Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-01 00:00:00+09:00,170.46953603398174,172.055304021753,166.505126953125,166.505126953125,9988200,0.0,0.0
2016-04-04 00:00:00+09:00,160.95496136179622,172.84818864786843,160.16207736501045,171.26242065429688,17970300,0.0,0.0
2016-04-05 00:00:00+09:00,171.26241307018995,173.64105406664115,166.50512018871655,167.29800415039062,13624200,0.0,0.0
2016-04-06 00:00:00+09:00,164.91937255859375,168.88378170446654,162.5407205379271,164.91937255859375,15696900,0.0,0.0
2016-04-07 00:00:00+09:00,165.71225656548262,170.4695388296727,164.91937255859375,164.91937255859375,8921700,0.0,0.0
2016-04-08 00:00:00+09:00,160.95496341272093,167.29801369068878,160.16207940583206,164.91937255859375,13874400,0.0,0.0
2016-04-11 00:00:00+09:00,167.2980249673393,169.67666625976562,163.33361555424722,169.67666625976562,10370700,0.0,0.0
2016-04-12 00:00:00+09:00,168.09089613732021,178.3983554654847,167.29801213779106,176.01971435546875,11802600,0.0,0.0
2016-04-13 00:00:00+09:00,180.77700681530152,184.7414161489329,176.01972432580155,183.9485321044922,15122700,0.0,0.0
2016-04-14 00:00:00+09:00,182.36277644187928,187.1200698600652,179.19125112594605,185.5343017578125,20807100,0.0,0.0
2016-04-15 00:00:00+09:00,185.53426454540153,188.70580011379542,184.74138065330305,186.3271484375,11826900,0.0,0.0
2016-04-18 00:00:00+09:00,181.5698699951172,183.9485109665319,180.77698604178866,181.5698699951172,14821200,0.0,0.0
2016-04-19 00:00:00+09:00,186.32715873906977,190.2915566416039,185.5342748031347,188.705810546875,10819800,0.0,0.0
2016-04-20 00:00:00+09:00,193.46309396591036,195.048861850736,189.49867425384622,191.08444213867188,10284300,0.0,0.0
2016-04-21 00:00:00+09:00,194.2559983060834,195.84176635742188,192.67023025474492,195.84176635742188,8672400,0.0,0.0
2016-04-22 00:00:00+09:00,193.46311859930685,202.18482129922904,192.67023455593718,201.39193725585938,19432800,0.0,0.0
2016-04-25 00:00:00+09:00,202.18478015701493,202.9776640390421,197.4274768648519,199.01324462890625,8568000,0.0,0.0
2016-04-26 00:00:00+09:00,198.22038286944095,198.22038286944095,188.7058187775131,190.29156494140625,14372100,0.0,0.0
2016-04-27 00:00:00+09:00,190.29155994292037,195.84174759075458,188.70581382068082,192.6702117919922,9018000,0.0,0.0
2016-04-28 00:00:00+09:00,191.8773383334566,197.4275045076121,185.5342881662585,187.12005615234375,16685100,0.0,0.0
2016-05-02 00:00:00+09:00,177.60546978161608,178.39835377362584,172.05530361469056,174.43394470214844,14663700,0.0,0.0
2016-05-06 00:00:00+09:00,172.84818099353805,173.64105406664115,166.50512018871655,167.29800415039062,12283200,0.0,0.0
2016-05-09 00:00:00+09:00,167.29802222070754,168.09090626802316,164.91938096733278,165.71226501464844,8123400,0.0,0.0
2016-05-10 00:00:00+09:00,164.91937148804877,169.6766537213578,160.95496236791024,168.0908966064453,15348600,0.0,0.0
2016-05-11 00:00:00+09:00,169.67664514684182,172.84818099353805,166.50512018871655,167.29800415039062,6460200,0.0,0.0
2016-05-12 00:00:00+09:00,165.7122554897908,168.88378060818732,164.91937148804877,168.0908966064453,3977100,0.0,0.0
2016-05-13 00:00:00+09:00,169.67664429115658,169.67664429115658,162.54071044921875,162.54071044921875,7730100,0.0,0.0
2016-05-16 00:00:00+09:00,162.5407216344081,164.12648965888326,160.95496449850458,161.7478485107422,5475600,0.0,0.0
2016-05-17 00:00:00+09:00,164.91937974390333,170.4695462567954,164.12649570246958,168.8837890625,7719300,0.0,0.0
2016-05-18 00:00:00+09:00,170.46951176427268,178.3983287971621,170.46951176427268,176.81256103515625,11300400,0.0,0.0
2016-05-19 00:00:00+09:00,179.191212678165,181.56985343260388,176.0196880427232,176.81256103515625,9029700,0.0,0.0
2016-05-20 00:00:00+09:00,173.64106794436927,179.98412925614042,172.05531078285537,178.3983612060547,11133900,0.0,0.0
2016-05-23 00:00:00+09:00,177.60546370592775,180.77698867690097,172.8481816937534,179.98411560058594,6028200,0.0,0.0
2016-05-24 00:00:00+09:00,178.3983612060547,179.98412925614042,176.81259315596893,178.3983612060547,9756900,0.0,0.0
2016-05-25 00:00:00+09:00,181.56988413011516,185.53429331681141,180.77700011506155,184.7414093017578,7492500,0.0,0.0
2016-05-26 00:00:00+09:00,187.12004677984598,187.9129307331745,180.77698604178866,181.5698699951172,9137700,0.0,0.0
2016-05-27 00:00:00+09:00,180.77700681530152,184.7414161489329,179.98413365943293,183.9485321044922,5564700,0.0,0.0
2016-05-30 00:00:00+09:00,184.74139749213592,189.49867950120407,184.74139749213592,187.91293334960938,10188900,0.0,0.0
2016-05-31 00:00:00+09:00,187.91292814616202,193.46309396591036,186.32716026133636,191.08444213867188,9629100,0.0,0.0
2016-06-01 00:00:00+09:00,191.08444891192394,195.0488687645124,190.29156494140625,190.29156494140625,8386200,0.0,0.0
2016-06-02 00:00:00+09:00,184.7414161489329,185.53430019337358,182.3627749041829,183.9485321044922,11749500,0.0,0.0
2016-06-03 00:00:00+09:00,183.9485321044922,185.53430019337358,182.3627749041829,183.9485321044922,5013900,0.0,0.0
2016-06-06 00:00:00+09:00,179.19124961499222,186.3271842378143,178.39836557055153,183.9485321044922,8320500,0.0,0.0
2016-06-07 00:00:00+09:00,183.15564127165064,187.1200613469186,182.36276814516876,184.7414093017578,6475500,0.0,0.0
2016-06-08 00:00:00+09:00,184.74139892492462,191.08444891192394,184.74139892492462,190.29156494140625,12230100,0.0,0.0
2016-06-09 00:00:00+09:00,190.2915566416039,191.87732451347404,187.91292661093993,188.705810546875,7236000,0.0,0.0
2016-06-10 00:00:00+09:00,187.1200613469186,187.9129453619722,184.7414093017578,184.7414093017578,4909500,0.0,0.0
2016-06-13 00:00:00+09:00,182.362776156411,184.74141741749438,180.77700805664062,180.77700805664062,5620500,0.0,0.0
2016-06-14 00:00:00+09:00,180.77698345230584,184.74139227359066,179.98411039890544,183.15562438964844,9868500,0.0,0.0
2016-06-15 00:00:00+09:00,183.1556202277666,186.32715592358358,179.98410630909055,182.3627471923828,8632800,0.0,0.0
2016-06-16 00:00:00+09:00,181.56986219906312,183.94850306834624,176.0196965412123,177.60545349121094,9449100,0.0,0.0
2016-06-17 00:00:00+09:00,177.6054771810118,182.3627704426972,177.6054771810118,178.3983612060547,10378800,0.0,0.0
2016-06-20 00:00:00+09:00,182.3627644201354,191.08445574185612,181.56988042127765,189.49868774414062,10375200,0.0,0.0
2016-06-21 00:00:00+09:00,187.1200508364777,191.08444891192394,186.32716686596,190.29156494140625,6714000,0.0,0.0
2016-06-22 00:00:00+09:00,188.70582552242587,190.29157174299837,186.32717352585263,189.49868774414062,6327900,0.0,0.0
2016-06-23 00:00:00+09:00,188.70580723429882,194.25597291127445,188.70580723429882,193.4630889892578,8925300,0.0,0.0
2016-06-24 00:00:00+09:00,195.0488882888574,195.8417723387426,177.60548274567208,180.77700805664062,11037600,0.0,0.0
2016-06-27 00:00:00+09:00,181.5698908597422,184.7414161489329,180.77700681530152,183.9485321044922,9510300,0.0,0.0
2016-06-28 00:00:00+09:00,181.56986739427694,186.32716015753286,179.98411039890544,183.15562438964844,12224700,0.0,0.0
2016-06-29 00:00:00+09:00,183.9485201801733,187.91294014538636,182.36276308265948,187.12005615234375,10215900,0.0,0.0
2016-06-30 00:00:00+09:00,190.29156494140625,193.46310082347702,189.49868097088856,190.29156494140625,11082600,0.0,0.0
2016-07-01 00:00:00+09:00,192.67022192716934,195.04887390136716,191.87733793577007,195.0488739013672,5071500,0.0,0.0
2016-07-04 00:00:00+09:00,191.87734622907567,198.22039665728587,191.87734622907567,195.84176635742188,7511400,0.0,0.0
2016-07-05 00:00:00+09:00,195.84177072941586,201.39193725585938,194.25600264267652,201.39193725585938,8238600,0.0,0.0
2016-07-06 00:00:00+09:00,199.0132734871654,200.59904148116675,196.6346214961634,197.42750549316406,7544700,0.0,0.0
2016-07-07 00:00:00+09:00,198.22041059280278,199.80617875562572,192.67024380006768,194.25601196289062,8149500,0.0,0.0
2016-07-08 00:00:00+09:00,194.25597291127445,196.63460290018352,193.4630889892578,193.4630889892578,5470200,0.0,0.0
2016-07-11 00:00:00+09:00,193.4630889892578,193.4630889892578,193.4630889892578,193.4630889892578,0,0.0,0.0
2016-07-12 00:00:00+09:00,201.39191856963626,202.97768650923953,197.42749872062805,198.2203826904297,10024200,0.0,0.0
2016-07-13 00:00:00+09:00,199.8061285109334,199.8061285109334,195.84173087793735,199.01324462890625,7964100,0.0,0.0
2016-07-14 00:00:00+09:00,199.80614559120937,201.39191349082188,197.42749374179064,200.59902954101562,6126300,0.0,0.0
2016-07-15 00:00:00+09:00,200.5990327508087,204.56343078613278,199.01326482582226,204.5634307861328,6505200,0.0,0.0
2016-07-19 00:00:00+09:00,205.35632782684925,213.28514617959033,205.35632782684925,210.906494140625,9387900,0.0,0.0
2016-07-20 00:00:00+09:00,208.52786387880303,211.69937815361342,208.52786387880303,210.906494140625,5160600,0.0,0.0
2016-07-21 00:00:00+09:00,214.07798571408367,214.87086956233645,210.11358824995864,212.49221801757812,10489500,0.0,0.0
2016-07-22 00:00:00+09:00,208.52786254882812,211.69937680341084,207.73497854089663,208.52786254882812,5397300,0.0,0.0
2016-07-25 00:00:00+09:00,209.32073631601585,209.32073631601585,205.35631647031246,206.14920043945312,8865000,0.0,0.0
2016-07-26 00:00:00+09:00,201.39191349082188,202.18479744062813,197.42749374179064,200.59902954101562,8098200,0.0,0.0
2016-07-27 00:00:00+09:00,200.59904642008075,206.14921275859217,200.59904642008075,202.184814453125,7561800,0.0,0.0
2016-07-28 00:00:00+09:00,201.39193848023044,205.35633694403634,196.63463419109016,203.77056884765625,6505200,0.0,0.0
2016-07-29 00:00:00+09:00,201.39193725585938,202.97770534259874,197.427517039011,201.39193725585938,9582300,0.0,0.0
2016-08-01 00:00:00+09:00,198.2203776915969,201.39191349082188,195.0488636695135,200.59902954101562,9773100,0.0,0.0
2016-08-02 00:00:00+09:00,199.80615063003296,202.97768650923953,197.42749872062805,198.2203826904297,7039800,0.0,0.0
2016-08-03 00:00:00+09:00,194.2559796913734,195.84174759075458,192.6702117919922,192.6702117919922,8561700,0.0,0.0
2016-08-04 00:00:00+09:00,192.67022803200297,202.184814453125,191.87734401548084,202.184814453125,9419400,0.0,0.0
2016-08-05 00:00:00+09:00,202.9777037511513,202.9777037511513,199.80616760253906,199.80616760253906,2617200,0.0,0.0
2016-08-08 00:00:00+09:00,202.1848188912211,207.7349853515625,201.39193485729461,207.7349853515625,4900500,0.0,0.0
2016-08-09 00:00:00+09:00,209.32074655675962,213.28514481927382,208.52786254882812,208.52786254882812,7970400,0.0,0.0
2016-08-10 00:00:00+09:00,206.14919716070895,211.6993630792777,204.56342924764877,210.11361694335938,5088600,0.0,0.0
2016-08-12 00:00:00+09:00,212.49221801757812,213.2851018658309,206.94205285694756,212.49221801757812,6698700,0.0,0.0
2016-08-15 00:00:00+09:00,210.9064873504293,212.49225532535195,210.11362514011066,211.69937133789062,3096900,0.0,0.0
2016-08-16 00:00:00+09:00,206.94209123276147,210.90648943205358,205.3563232421875,205.3563232421875,7049700,0.0,0.0
2016-08-17 00:00:00+09:00,202.184814453125,204.56344472554792,201.39193043660288,202.184814453125,4762800,0.0,0.0
2016-08-18 00:00:00+09:00,199.80615063003296,202.1848025394379,195.04886858836528,198.2203826904297,9374400,0.0,0.0
2016-08-19 00:00:00+09:00,197.42751035399226,204.56344472554792,196.63462633747014,202.184814453125,5121900,0.0,0.0
2016-08-22 00:00:00+09:00,202.97769165039062,205.35632184290088,201.391923670622,202.97769165039062,2952900,0.0,0.0
2016-08-23 00:00:00+09:00,202.1848025394379,202.1848025394379,198.2203826904297,198.2203826904297,5453100,0.0,0.0
2016-08-24 00:00:00+09:00,199.013283565386,200.5990516396921,197.42751549107987,199.80616760253906,4122000,0.0,0.0
2016-08-25 00:00:00+09:00,199.01324462890625,200.5990123929606,196.63459298282473,199.01324462890625,5597100,0.0,0.0
2016-08-26 00:00:00+09:00,198.22038096289234,199.0132649257838,195.8417508513599,196.63461303710938,4149000,0.0,0.0
2016-08-29 00:00:00+09:00,199.80615569085333,204.56343785301655,199.013271700969,202.97769165039062,4438800,0.0,0.0
2016-08-30 00:00:00+09:00,200.59903968073766,204.56343785301655,200.59903968073766,202.97769165039062,2489400,0.0,0.0
2016-08-31 00:00:00+09:00,205.35634003405556,206.94210815429688,203.77057191381425,206.94210815429688,3140100,0.0,0.0
2016-09-01 00:00:00+09:00,206.14921052503365,208.52786254882812,205.35632651710216,208.52786254882812,2807100,0.0,0.0
2016-09-02 00:00:00+09:00,206.94209123276147,207.73497522804848,202.9776930334694,205.3563232421875,6957000,0.0,0.0
2016-09-05 00:00:00+09:00,208.52785716518804,214.8709072877359,208.52785716518804,211.69937133789062,9915300,0.0,0.0
2016-09-06 00:00:00+09:00,211.69938374405092,213.2851518119039,206.14921728370953,207.7349853515625,11213100,0.0,0.0
2016-09-07 00:00:00+09:00,206.14919716070895,211.6993630792777,204.56342924764877,210.11361694335938,5247900,0.0,0.0
2016-09-08 00:00:00+09:00,211.6994007797182,213.28516897517952,209.32077026367188,209.32077026367188,4028400,0.0,0.0
2016-09-09 00:00:00+09:00,208.52786042288983,215.6637946443793,208.52786042288983,214.87091064453125,8415900,0.0,0.0
2016-09-12 00:00:00+09:00,208.52786254882812,212.49226081134233,206.94209453296514,208.52786254882812,5229000,0.0,0.0
2016-09-13 00:00:00+09:00,209.32073631601585,209.32073631601585,203.7705485320311,206.14920043945312,5157000,0.0,0.0
2016-09-14 00:00:00+09:00,204.56343785301655,206.1492058327852,202.18480766050632,202.97769165039062,3771900,0.0,0.0
2016-09-15 00:00:00+09:00,201.39191349082188,202.18479744062813,199.01326164140315,200.59902954101562,4330800,0.0,0.0
2016-09-16 00:00:00+09:00,201.39193043660288,202.97769846964715,199.0132783870365,202.184814453125,4786200,0.0,0.0
2016-09-20 00:00:00+09:00,200.59903968073766,203.77055386313222,199.80615569085333,202.97769165039062,3103200,0.0,0.0
2016-09-21 00:00:00+09:00,203.77055850123918,208.52786254882812,201.39192825458795,208.52786254882812,3759300,0.0,0.0
2016-09-23 00:00:00+09:00,209.32077026367188,210.9065166819875,206.94211797047984,209.32077026367188,5437800,0.0,0.0
2016-09-26 00:00:00+09:00,210.11363745334194,210.11363745334194,206.942101317636,207.7349853515625,4683600,0.0,0.0
2016-09-27 00:00:00+09:00,206.14922157331915,214.07804030042502,205.35633752289414,213.28515625,8461800,0.0,0.0
2016-09-28 00:00:00+09:00,209.32074789179146,213.28514617959033,209.32074789179146,210.906494140625,5306400,0.0,0.0
2016-09-29 00:00:00+09:00,210.11365436140252,211.6994007797182,207.73500206821052,209.32077026367188,3370500,0.0,0.0
2016-09-30 00:00:00+09:00,206.14920723747449,206.94209123276147,204.56343924690051,205.3563232421875,4360500,0.0,0.0
2016-10-03 00:00:00+09:00,209.32074655675962,210.1136305646911,207.73497854089663,208.52786254882812,3698100,0.0,0.0
2016-10-04 00:00:00+09:00,212.49225532535195,214.8709072877359,210.11362514011066,211.69937133789062,7209000,0.0,0.0
2016-10-05 00:00:00+09:00,211.6994007797182,212.49228487744884,208.5278861659412,209.32077026367188,3265200,0.0,0.0
2016-10-06 00:00:00+09:00,210.90647912274764,212.4922470358078,210.11361694335938,210.11361694335938,3120300,0.0,0.0
2016-10-07 00:00:00+09:00,211.69935119364413,215.66377075371645,210.90646728162966,214.0780029296875,6949800,0.0,0.0
2016-10-11 00:00:00+09:00,212.4922615803833,218.83531188964844,212.4922615803833,218.83531188964844,7687800,0.0,0.0
2016-10-12 00:00:00+09:00,216.45665466573092,218.83528462463372,214.07800292968753,214.0780029296875,5553000,0.0,0.0
2016-10-13 00:00:00+09:00,215.66379821855566,215.66379821855566,209.32074789179146,210.906494140625,6674400,0.0,0.0
2016-10-14 00:00:00+09:00,210.11365436140252,211.6994007797182,207.73500206821052,209.32077026367188,3436200,0.0,0.0
2016-10-17 00:00:00+09:00,209.32074115264936,212.49225532535195,207.73497317772672,211.69937133789062,3471300,0.0,0.0
2016-10-18 00:00:00+09:00,210.11362514011066,212.49225532535195,207.73497317772672,211.69937133789062,3864600,0.0,0.0
2016-10-19 00:00:00+09:00,211.69937680341084,212.49226081134233,208.52786254882812,208.52786254882812,2974500,0.0,0.0
2016-10-20 00:00:00+09:00,208.5278490302992,211.6993630792777,207.73496507376913,210.11361694335938,3276000,0.0,0.0
2016-10-21 00:00:00+09:00,210.1136305646911,210.90649279547935,207.73497854089663,208.52786254882812,3806100,0.0,0.0
2016-10-24 00:00:00+09:00,209.32077026367188,210.9065166819875,208.5278861659412,209.32077026367188,1856700,0.0,0.0
2016-10-25 00:00:00+09:00,212.49228487744884,213.28516897517952,207.73500206821052,209.32077026367188,3579300,0.0,0.0
2016-10-26 00:00:00+09:00,208.5278861659412,210.11365436140252,206.94211797047984,209.32077026367188,3364200,0.0,0.0
2016-10-27 00:00:00+09:00,206.94208440859381,208.52785234687516,203.7705485320311,206.14920043945312,7708500,0.0,0.0
2016-10-28 00:00:00+09:00,205.3563232421875,208.52785922333547,204.56343924690051,205.3563232421875,9961200,0.0,0.0
2016-10-31 00:00:00+09:00,201.39191840175124,225.17835036740289,198.22038252518854,206.14920043945312,64076400,0.0,0.0
2016-11-01 00:00:00+09:00,202.1848025394379,205.3563166415023,195.04886858836528,198.2203826904297,18478800,0.0,0.0
2016-11-02 00:00:00+09:00,194.2559796913734,196.63460976330356,191.08444389261098,192.6702117919922,14493600,0.0,0.0
2016-11-04 00:00:00+09:00,190.29156494140625,192.67021685295933,187.9129348069954,190.29156494140625,9716400,0.0,0.0
2016-11-07 00:00:00+09:00,193.46307178012282,194.25595563161,189.49865252268688,191.87730407714844,6777000,0.0,0.0
2016-11-08 00:00:00+09:00,191.87733974071386,192.6702237395716,187.91294152356812,189.49868774414062,8348400,0.0,0.0
2016-11-09 00:00:00+09:00,191.08446803943147,192.67023613920185,179.98413489532763,180.77700805664062,14195700,0.0,0.0
2016-11-10 00:00:00+09:00,193.4630923853442,193.4630923853442,184.74139086719964,188.705810546875,8939700,0.0,0.0
2016-11-11 00:00:00+09:00,191.08444891192394,191.87733288244164,188.7058187775131,190.29156494140625,5769000,0.0,0.0
2016-11-14 00:00:00+09:00,190.291571297301,198.22038949016473,190.291571297301,197.42750549316406,7729200,0.0,0.0
2016-11-15 00:00:00+09:00,197.42750549316406,200.59904148116675,195.84175927630568,197.42750549316406,7026300,0.0,0.0
2016-11-16 00:00:00+09:00,200.59903968073766,202.97769165039062,198.2203877110847,202.97769165039062,7232400,0.0,0.0
2016-11-17 00:00:00+09:00,201.39193043660288,203.7705607090258,200.59904642008075,202.184814453125,4746600,0.0,0.0
2016-11-18 00:00:00+09:00,205.3563232421875,208.52785922333547,203.7705552516135,205.3563232421875,7918200,0.0,0.0
2016-11-21 00:00:00+09:00,206.14920043945312,207.73496837773448,204.56343250117177,206.14920043945312,4283100,0.0,0.0
2016-11-22 00:00:00+09:00,205.356314748626,206.14919871111923,202.18480067579512,204.5634307861328,7325100,0.0,0.0
2016-11-24 00:00:00+09:00,203.770543563099,204.56342751290526,198.2203776915969,200.59902954101562,9044100,0.0,0.0
2016-11-25 00:00:00+09:00,197.4274768648519,199.8061285109334,195.04884699591017,199.01324462890625,6001200,0.0,0.0
2016-11-28 00:00:00+09:00,198.22036074687907,200.5990123929606,197.4274768648519,199.01324462890625,4173300,0.0,0.0
2016-11-29 00:00:00+09:00,199.013283565386,199.80616760253906,195.0488851567647,199.80616760253906,5552100,0.0,0.0
2016-11-30 00:00:00+09:00,200.5990123929606,200.5990123929606,196.63459298282473,199.01324462890625,6373800,0.0,0.0
2016-12-01 00:00:00+09:00,201.391923670622,204.56343785301655,199.013271700969,202.97769165039062,8671500,0.0,0.0
2016-12-02 00:00:00+09:00,200.5990544320404,205.35633694403634,199.80617038385034,203.77056884765625,6761700,0.0,0.0
2016-12-05 00:00:00+09:00,202.184814453125,204.56344472554792,200.59904642008075,202.184814453125,5966100,0.0,0.0
2016-12-06 00:00:00+09:00,203.77058157955716,210.9065166819875,201.39195106351085,209.32077026367188,12058200,0.0,0.0
2016-12-07 00:00:00+09:00,210.90649064529097,217.24956264407538,210.11362842258595,214.87091064453125,12536100,0.0,0.0
2016-12-08 00:00:00+09:00,218.83528830992117,219.62817223528816,214.07800653486015,217.24954223632812,6714900,0.0,0.0
2016-12-09 00:00:00+09:00,218.04241118725267,225.17834496104845,217.24954901429015,224.38548278808594,14844600,0.0,0.0
2016-12-12 00:00:00+09:00,222.00682919090033,226.7641110769507,218.0424094715738,222.79971313476562,13935600,0.0,0.0
2016-12-13 00:00:00+09:00,220.42106130316972,223.59259707863094,219.6281773593044,222.79971313476562,6678000,0.0,0.0
2016-12-14 00:00:00+09:00,223.59259707863094,226.7641110769507,221.213945247035,222.79971313476562,8072100,0.0,0.0
2016-12-15 00:00:00+09:00,222.79971488787763,228.3498807614651,222.79971488787763,224.38548278808594,7591500,0.0,0.0
2016-12-16 00:00:00+09:00,225.17835176177894,226.76411970987988,222.00683764271938,223.5926055908203,5546700,0.0,0.0
2016-12-19 00:00:00+09:00,221.2139639220516,222.00684793285265,218.04242787884738,218.83531188964844,9486900,0.0,0.0
2016-12-20 00:00:00+09:00,219.6281773593044,222.79971313476565,218.8352934154391,222.79971313476562,5255100,0.0,0.0
2016-12-21 00:00:00+09:00,222.79971135651934,225.17834139198908,219.6281756063713,221.2139434814453,4813200,0.0,0.0
2016-12-22 00:00:00+09:00,219.62816853664816,220.42105244866264,212.49223510565858,214.0780029296875,9581400,0.0,0.0
2016-12-26 00:00:00+09:00,214.870888664268,217.24954042048745,213.28512082678833,215.6637725830078,3959100,0.0,0.0
2016-12-27 00:00:00+09:00,214.870888664268,218.0424025620865,214.07800474552815,215.6637725830078,4999500,0.0,0.0
2016-12-28 00:00:00+09:00,216.4566650390625,218.83529511195724,215.66378108905036,216.4566650390625,2529900,0.0,0.0
2016-12-29 00:00:00+09:00,214.07801494886797,214.07801494886797,210.11361694335938,210.11361694335938,4558500,0.0,0.0
2016-12-30 00:00:00+09:00,209.32073298682928,211.6993630792777,207.73496507376913,210.11361694335938,2772000,0.0,0.0
2017-01-04 00:00:00+09:00,212.4922402252102,221.21394169035966,211.69935629409287,219.628173828125,8577000,0.0,0.0
2017-01-05 00:00:00+09:00,222.00684957630986,223.59261760965097,218.8353135096276,220.42108154296875,6193800,0.0,0.0
