Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04 00:00:00+09:00,91.7532193236086,93.19978332519533,91.68434183023965,93.19978332519533,115432000,0.0,0.0
2019-02-05 00:00:00+09:00,94.16414773061544,94.16414773061544,92.85535980120852,93.61307525634766,120081000,0.0,0.0
2019-02-06 00:00:00+09:00,95.61071961268956,95.61071961268956,90.51331194035431,91.06438446044922,220476000,0.0,0.0
2019-02-07 00:00:00+09:00,90.30666876639354,91.82211031057707,89.82447374297845,89.96224975585938,150381000,0.0,0.0
2019-02-08 00:00:00+09:00,89.41117808382361,89.41117808382361,87.00024498724581,87.48242950439453,158231000,0.0,0.0
2019-02-12 00:00:00+09:00,87.99905768708444,89.17008022732892,87.55131191978495,88.92899322509766,95073000,0.0,0.0
2019-02-13 00:00:00+09:00,89.54894901929794,89.75560254227865,88.8256669442828,89.37673950195312,80999000,0.0,0.0
2019-02-14 00:00:00+09:00,89.34231266325814,89.8244973023074,88.41238739741385,88.51570892333984,83414000,0.0,0.0
2019-02-15 00:00:00+09:00,88.20570799580032,88.86010199358634,87.82684499366091,88.79121398925781,77463000,0.0,0.0
2019-02-18 00:00:00+09:00,89.7555924371267,91.61545291289085,89.68670443361063,91.5810089111328,89430000,0.0,0.0
2019-02-19 00:00:00+09:00,91.58100735008269,94.02638428154974,91.58100735008269,93.57864379882812,168407000,0.0,0.0
2019-02-20 00:00:00+09:00,92.85536804183695,93.54420606809563,92.37318352562272,92.99313354492188,71545000,0.0,0.0
2019-02-21 00:00:00+09:00,92.9931372829998,93.06202529272844,92.06320170583598,92.78648376464844,65471000,0.0,0.0
2019-02-22 00:00:00+09:00,92.3043015678519,93.2686706634806,92.20098006147556,93.1309051513672,59432000,0.0,0.0
2019-02-25 00:00:00+09:00,93.19978254236696,94.57745852817922,92.92424103870432,94.5430145263672,90069000,0.0,0.0
2019-02-26 00:00:00+09:00,94.85299800590003,95.26630504294876,94.16415995137524,95.02520751953124,94235000,0.0,0.0
2019-02-27 00:00:00+09:00,94.64635832389186,96.36845371196002,94.43971528599256,95.9896011352539,146169000,0.0,0.0
2019-02-28 00:00:00+09:00,95.57628748228224,96.29956959782876,94.85300536673572,95.74849700927734,189414000,0.0,0.0
2019-03-01 00:00:00+09:00,95.67957760434469,95.71402160061068,93.096435546875,93.096435546875,126596000,0.0,0.0
2019-03-04 00:00:00+09:00,93.06202326441516,93.19978877003524,91.33992816707834,92.13208770751952,122930000,0.0,0.0
2019-03-05 00:00:00+09:00,91.61545429051937,92.786476792066,91.47768879224924,92.1665267944336,61212000,0.0,0.0
2019-03-06 00:00:00+09:00,91.95986697548314,92.40760744181706,91.47768250923896,91.61544799804688,52592000,0.0,0.0
2019-03-07 00:00:00+09:00,91.27102911543544,91.71876958223451,90.78884464869031,90.89216613769533,67627000,0.0,0.0
2019-03-08 00:00:00+09:00,90.23777638465114,92.09763684919098,90.23777638465114,90.78884887695312,99475000,0.0,0.0
2019-03-11 00:00:00+09:00,90.44444434396954,91.58102300101376,90.44444434396954,91.4088134765625,38516000,0.0,0.0
2019-03-12 00:00:00+09:00,91.89098832998556,92.88981187489546,91.89098832998556,92.57982635498048,49953000,0.0,0.0
2019-03-13 00:00:00+09:00,92.61426966878454,92.64871367194463,91.0643841240866,91.37435913085938,62672000,0.0,0.0
2019-03-14 00:00:00+09:00,91.95986907058766,92.61426304045888,91.75321557725114,92.26984405517578,54441000,0.0,0.0
2019-03-15 00:00:00+09:00,91.75321287583408,92.71759231273327,91.61544738794362,92.2353973388672,109620000,0.0,0.0
2019-03-18 00:00:00+09:00,92.57982281987226,93.30310482066562,92.3387358268303,93.19978332519533,80325000,0.0,0.0
2019-03-19 00:00:00+09:00,93.54421219854224,93.88863123424318,92.85537412714037,93.1309051513672,48003000,0.0,0.0
2019-03-20 00:00:00+09:00,93.02757702865163,93.26866402999474,90.99550696470864,91.06438446044922,102528000,0.0,0.0
2019-03-22 00:00:00+09:00,90.96105485884291,90.96105485884291,89.34228144604175,89.54893493652344,159634000,0.0,0.0
2019-03-25 00:00:00+09:00,88.860107421875,89.37673595339753,88.30903488608409,88.860107421875,95864000,0.0,0.0
2019-03-26 00:00:00+09:00,89.37673832366825,90.03113237878443,88.96343128315557,89.20452880859375,128590000,0.0,0.0
2019-03-27 00:00:00+09:00,90.09125142149075,91.22626364312656,89.8429695275602,91.1198501586914,102407000,3.75,0.0
2019-03-28 00:00:00+09:00,90.83610786959171,90.977981699589,89.59469291462658,89.70109558105469,60302000,0.0,0.0
2019-03-29 00:00:00+09:00,89.38187476070193,89.91390972951564,88.35327598585127,88.45967864990234,96807000,0.0,0.0
2019-04-01 00:00:00+09:00,89.02717843854415,89.13358650715352,87.25372866885205,87.28919982910156,100886000,0.0,0.0
2019-04-02 00:00:00+09:00,86.54434937275411,86.82810242033852,86.18965941630839,86.36700439453125,98545000,0.0,0.0
2019-04-03 00:00:00+09:00,86.54435723096809,87.71483527594602,86.50888606724706,87.18280029296875,72281000,0.0,0.0
2019-04-04 00:00:00+09:00,87.75029634755425,88.21139439063748,87.14732448143283,87.67935943603516,58681000,0.0,0.0
2019-04-05 00:00:00+09:00,87.82123888939068,89.2399987718549,87.7857677274733,89.13359069824219,95469000,0.0,0.0
2019-04-08 00:00:00+09:00,89.09812011493284,89.91390813507542,88.31780325693799,89.48828125,75058000,0.0,0.0
2019-04-09 00:00:00+09:00,89.31094173322862,89.41734981404912,87.14733060105783,87.43108367919922,91294000,0.0,0.0
2019-04-10 00:00:00+09:00,87.00545676805704,88.03405558766228,86.79264060641604,87.43108367919922,72174000,0.0,0.0
2019-04-11 00:00:00+09:00,87.36014369244948,90.51688236896268,87.36014369244948,90.2686004638672,124582000,0.0,0.0
2019-04-12 00:00:00+09:00,89.09812159196376,89.80750154956242,88.38874163436509,89.73656463623047,129737000,0.0,0.0
2019-04-15 00:00:00+09:00,89.73656259964037,91.82923126220705,89.48828070254356,91.82923126220705,130975000,0.0,0.0
2019-04-16 00:00:00+09:00,95.7662912173197,96.54661347546865,93.38986410554875,94.63127899169922,283082000,0.0,0.0
2019-04-17 00:00:00+09:00,95.1278557888688,95.58894842745286,94.48940733819964,95.2697296142578,118185000,0.0,0.0
2019-04-18 00:00:00+09:00,95.05689582309728,95.51798837611044,94.56033211424992,95.12783813476562,100984000,0.0,0.0
2019-04-19 00:00:00+09:00,95.12785760939482,95.48254759179484,94.73769646389896,95.05691528320312,83941000,0.0,0.0
2019-04-22 00:00:00+09:00,94.20565839291024,95.340659804705,93.88643958410168,95.16331481933594,76965000,0.0,0.0
2019-04-23 00:00:00+09:00,95.12786601102827,95.37614252606838,94.06379596985026,94.13472747802734,87085000,0.0,0.0
2019-04-24 00:00:00+09:00,94.5958226357948,95.19878911130728,94.38300648149897,95.05691528320312,97876000,0.0,0.0
2019-04-25 00:00:00+09:00,94.87957366895566,95.02144750210938,92.7869048631692,94.45394134521484,277522000,0.0,0.0
2019-04-26 00:00:00+09:00,93.63815432381408,93.99284430231336,92.46768172447806,93.07064819335938,89099000,0.0,0.0
2019-05-07 00:00:00+09:00,93.31893779759382,93.49628279119462,91.36814286798509,92.43221282958984,127769000,0.0,0.0
2019-05-08 00:00:00+09:00,91.51002296383632,93.07065684952634,91.29720679208766,92.99972534179688,75780000,0.0,0.0
2019-05-09 00:00:00+09:00,97.18505133986656,100.73195102380328,96.83036137147286,99.41959381103516,620143000,0.0,0.0
2019-05-10 00:00:00+09:00,99.45507506883688,102.29259510403496,98.74569506003736,101.01570892333984,377420000,0.0,0.0
2019-05-13 00:00:00+09:00,100.37726636253078,102.75369360612578,100.37726636253078,102.00884246826172,198975000,0.0,0.0
2019-05-14 00:00:00+09:00,101.37040394038196,102.86010636223686,100.51915005258503,102.15072631835938,238306000,0.0,0.0
2019-05-15 00:00:00+09:00,102.07976015311296,102.11523131188196,99.20678030554824,100.34178161621094,140542000,0.0,0.0
2019-05-16 00:00:00+09:00,99.3841405726769,100.62555555072964,98.99397941471868,99.73883056640624,76547000,0.0,0.0
2019-05-17 00:00:00+09:00,99.73880818526612,100.05802694313472,98.74566993111392,98.81661224365234,84784000,0.0,0.0
2019-05-20 00:00:00+09:00,98.6038090880488,100.9447649938438,98.6038090880488,100.73194885253906,93358000,0.0,0.0
2019-05-21 00:00:00+09:00,101.44133321432996,102.5054031431516,100.98024057488554,102.11524200439452,168326000,0.0,0.0
2019-05-22 00:00:00+09:00,102.15071997084632,102.46993880589928,101.19305264140772,101.58321380615234,75720000,0.0,0.0
2019-05-23 00:00:00+09:00,101.26398707683543,101.7960220352076,100.44820447037635,101.4058609008789,79746000,0.0,0.0
2019-05-24 00:00:00+09:00,101.26398923812556,102.0443115234375,100.9802415839826,102.0443115234375,85157000,0.0,0.0
2019-05-27 00:00:00+09:00,101.8669662475586,102.46993271698952,101.01570163896108,101.8669662475586,62149000,0.0,0.0
2019-05-28 00:00:00+09:00,101.58322011840129,102.15072631835938,101.54774895135132,102.15072631835938,90390000,0.0,0.0
2019-05-29 00:00:00+09:00,101.512274245792,102.2216541893006,100.4482043305291,100.62554931640624,74066000,0.0,0.0
2019-05-30 00:00:00+09:00,100.59007473748646,101.29945465689852,99.95162631544848,100.55460357666016,55549000,0.0,0.0
2019-05-31 00:00:00+09:00,100.02256774902342,100.73194766213707,99.73882011348935,100.02256774902344,72208000,0.0,0.0
2019-06-03 00:00:00+09:00,99.59694682598744,101.05117797851562,99.59694682598744,101.05117797851562,66369000,0.0,0.0
2019-06-04 00:00:00+09:00,101.44134337396416,101.90243605958833,101.19305603599416,101.65415954589844,71233000,0.0,0.0
2019-06-05 00:00:00+09:00,102.15072867912208,102.39901602992946,100.94478474151636,101.51229095458984,91484000,0.0,0.0
2019-06-06 00:00:00+09:00,102.04430934549286,102.22165433161692,101.29945823891605,101.4058609008789,53536000,0.0,0.0
2019-06-07 00:00:00+09:00,101.90243024476216,101.9733725727855,100.83836027008962,101.44133758544922,43272000,0.0,0.0
2019-06-10 00:00:00+09:00,100.59008438650078,100.7319582191366,99.34866940844805,99.73883056640624,103300000,0.0,0.0
2019-06-11 00:00:00+09:00,100.44818809304752,101.0156832966955,100.30630346785836,100.69646453857422,71022000,0.0,0.0
2019-06-12 00:00:00+09:00,100.2353759298422,100.48365238515352,99.73881219494194,99.84521484375,56474000,0.0,0.0
2019-06-13 00:00:00+09:00,99.88069617071136,100.16444381260744,99.10037391907916,99.3841323852539,68355000,0.0,0.0
2019-06-14 00:00:00+09:00,99.66787808848692,100.19991302490234,99.06490083083808,100.19991302490234,70102000,0.0,0.0
2019-06-17 00:00:00+09:00,100.0225782316779,100.37726822540724,99.73883056640624,99.73883056640624,46086000,0.0,0.0
2019-06-18 00:00:00+09:00,100.2708516186824,100.4127254315968,99.73881670204476,99.95162200927734,44450000,0.0,0.0
2019-06-19 00:00:00+09:00,100.30631538455752,100.34178654506889,99.91616509176777,100.02256774902344,48362000,0.0,0.0
2019-06-20 00:00:00+09:00,100.02256402345157,100.51912777927976,99.52600026762336,99.77427673339844,65438000,0.0,0.0
2019-06-21 00:00:00+09:00,99.98710195342592,100.6610107421875,99.63241197783783,100.6610107421875,124655000,0.0,0.0
2019-06-24 00:00:00+09:00,100.37726822540724,100.4127393896361,99.7033594021774,99.73883056640624,63077000,0.0,0.0
2019-06-25 00:00:00+09:00,99.8097501091674,100.51913001161248,99.8097501091674,100.41272735595705,78448000,0.0,0.0
2019-06-26 00:00:00+09:00,100.0225625299678,100.30631015069626,99.8097464022825,100.16443634033205,49129000,0.0,0.0
2019-06-27 00:00:00+09:00,99.77428166614824,99.88069514897973,98.67475144683962,99.45506286621094,92548000,0.0,0.0
2019-06-28 00:00:00+09:00,98.9584911864818,99.41958376910917,98.74567506208544,99.2777099609375,75043000,0.0,0.0
2019-07-01 00:00:00+09:00,99.88068568909928,99.9516171799903,99.31317964058329,99.6678695678711,67450000,0.0,0.0
2019-07-02 00:00:00+09:00,100.19992726072144,101.5122846200429,99.9161795840314,100.9447784423828,109099000,0.0,0.0
2019-07-03 00:00:00+09:00,101.29946953410136,101.7605622197255,100.98025068834002,101.65415954589844,74387000,0.0,0.0
2019-07-04 00:00:00+09:00,101.6541493649501,102.4344608181852,101.5477358775005,102.11524200439452,97738000,0.0,0.0
2019-07-05 00:00:00+09:00,102.15070062571604,102.50539055844423,101.97335565935197,102.4344482421875,70094000,0.0,0.0
2019-07-08 00:00:00+09:00,102.15071200745572,102.25711466941858,101.29945823891605,101.4058609008789,62062000,0.0,0.0
2019-07-09 00:00:00+09:00,101.79602813720705,102.15071813071646,101.51228047211131,101.79602813720705,50851000,0.0,0.0
2019-07-10 00:00:00+09:00,101.44133321432996,102.36352931749786,101.33493055115942,102.11524200439452,78031000,0.0,0.0
2019-07-11 00:00:00+09:00,102.0088396281678,102.5054034314922,101.68962081347917,102.29258728027344,88712000,0.0,0.0
2019-07-12 00:00:00+09:00,102.1152469665096,102.32806312747115,101.72508580879332,101.79602813720705,43880000,0.0,0.0
2019-07-16 00:00:00+09:00,102.15071018079188,102.39899748663726,101.29945642747435,101.6186752319336,55899000,0.0,0.0
2019-07-17 00:00:00+09:00,101.37039783878326,101.6541563338228,100.87383400281384,100.9802474975586,50227000,0.0,0.0
2019-07-18 00:00:00+09:00,101.01570470606124,101.47680818709838,100.66101471646934,101.0866470336914,67108000,0.0,0.0
2019-07-19 00:00:00+09:00,101.08664633682427,102.22165862540564,101.05117517325372,102.00884246826172,71489000,0.0,0.0
2019-07-22 00:00:00+09:00,101.79602319060383,102.29258699253148,101.79602319060383,102.11524200439452,46098000,0.0,0.0
2019-07-23 00:00:00+09:00,102.1507244752346,102.5054144907736,102.0797821424147,102.36354064941406,64273000,0.0,0.0
2019-07-24 00:00:00+09:00,102.46993357698764,102.50540474002344,102.04431209339592,102.39900207519533,55261000,0.0,0.0
2019-07-25 00:00:00+09:00,102.86008141875732,104.03055387760448,102.54086264127882,102.96648406982422,178428000,0.0,0.0
2019-07-26 00:00:00+09:00,102.50541475879028,103.10839211649528,102.25712741755169,102.54088592529295,66181000,0.0,0.0
2019-07-29 00:00:00+09:00,102.9664920809544,103.99510163459342,102.6118021174316,103.81775665283205,126242000,0.0,0.0
2019-07-30 00:00:00+09:00,104.13699367129858,104.8818448898452,104.06605133647298,104.31433868408205,129343000,0.0,0.0
2019-07-31 00:00:00+09:00,104.31432211570772,104.31432211570772,102.89556223878353,104.2079086303711,99045000,0.0,0.0
2019-08-01 00:00:00+09:00,103.99510728257188,104.7044872481439,103.64041729978584,104.633544921875,88191000,0.0,0.0
2019-08-02 00:00:00+09:00,103.85322700903936,104.03057200791018,103.42760550631724,103.95964050292967,84852000,0.0,0.0
2019-08-05 00:00:00+09:00,103.92415872132084,103.92415872132084,102.43445655328333,103.46306610107422,81099000,0.0,0.0
2019-08-06 00:00:00+09:00,103.32119029117044,105.48480140620616,103.21478762333244,104.95276641845705,257350000,0.0,0.0
2019-08-07 00:00:00+09:00,105.13009128966706,105.44931005635364,104.5980564037636,104.66899871826172,113682000,0.0,0.0
2019-08-08 00:00:00+09:00,104.7754152555886,105.98135899198373,104.7754152555886,105.83948516845705,165724000,0.0,0.0
2019-08-09 00:00:00+09:00,106.19418096020944,107.04543477230796,105.62667481071723,106.05230712890624,264468000,0.0,0.0
2019-08-13 00:00:00+09:00,105.94590162136303,106.76168424769688,105.23652165958433,106.33605194091795,121173000,0.0,0.0
2019-08-14 00:00:00+09:00,106.7616895118706,106.97450567575352,105.91043568061862,106.19418334960938,89701000,0.0,0.0
2019-08-15 00:00:00+09:00,105.62667271116275,106.26512117575577,105.55574120906084,106.08777618408205,87086000,0.0,0.0
2019-08-16 00:00:00+09:00,106.371537546522,106.76169874333053,106.30060603528088,106.47795104980467,98077000,0.0,0.0
2019-08-19 00:00:00+09:00,106.61980408635466,106.61980408635466,106.08776914662664,106.44245910644533,55261000,0.0,0.0
2019-08-20 00:00:00+09:00,106.40700923491056,106.8326416015625,106.33606689904168,106.8326416015625,108034000,0.0,0.0
2019-08-21 00:00:00+09:00,106.54888308236764,106.90357311315069,106.33606689904168,106.8326416015625,83270000,0.0,0.0
2019-08-22 00:00:00+09:00,106.83261471342752,107.71933956721,106.69073007739992,107.68386840820312,209549000,0.0,0.0
2019-08-23 00:00:00+09:00,107.47106409989084,107.96762790777376,107.18731644518036,107.6129379272461,140209000,0.0,0.0
2019-08-26 00:00:00+09:00,106.51340090682068,106.97450439375436,106.19418207696172,106.76168823242188,98305000,0.0,0.0
2019-08-27 00:00:00+09:00,107.11637822654951,107.18732055508688,106.40699823829422,106.76168823242188,84562000,0.0,0.0
2019-08-28 00:00:00+09:00,106.58432889404152,106.76167386724292,105.87494900123592,106.0168228149414,93315000,0.0,0.0
2019-08-29 00:00:00+09:00,106.08777532716904,106.33605181893928,105.30745304039588,105.55574035644533,86147000,0.0,0.0
2019-08-30 00:00:00+09:00,106.05229679833654,106.22964177626018,105.69760684248926,105.73307800292967,70617000,0.0,0.0
2019-09-02 00:00:00+09:00,105.73307518753042,106.22963894763872,105.59120137382492,106.0168228149414,32857000,0.0,0.0
2019-09-03 00:00:00+09:00,106.12325395331492,106.54887546525872,106.05231162251764,106.1587142944336,48935000,0.0,0.0
2019-09-04 00:00:00+09:00,106.407007422213,106.69075511229336,106.33606508755264,106.3715362548828,54236000,0.0,0.0
2019-09-05 00:00:00+09:00,106.54886134144704,106.90355129985684,106.33604520154547,106.86808013916016,84915000,0.0,0.0
2019-09-06 00:00:00+09:00,107.08089882340516,107.71934725828002,106.30058739092976,106.40699005126952,124486000,0.0,0.0
2019-09-09 00:00:00+09:00,106.40698794560774,106.58433292551707,105.76855034764552,106.44245910644533,71966000,0.0,0.0
2019-09-10 00:00:00+09:00,106.37152679576717,106.868090621391,106.12325029509503,106.58434295654295,70469000,0.0,0.0
2019-09-11 00:00:00+09:00,106.6198036628404,107.22277009756996,106.6198036628404,106.86808013916016,81921000,0.0,0.0
2019-09-12 00:00:00+09:00,107.5065375455652,107.57746904860936,106.90356023615298,106.97450256347656,95560000,0.0,0.0
2019-09-13 00:00:00+09:00,107.40011487736795,107.4355860379988,107.08089608024753,107.36465454101562,101655000,0.0,0.0
2019-09-17 00:00:00+09:00,107.47105587230008,108.81887336540966,107.40011355191396,108.53512573242188,183533000,0.0,0.0
2019-09-18 00:00:00+09:00,108.81887665539874,109.31545126455818,108.49965785256674,109.20903778076172,132535000,0.0,0.0
2019-09-19 00:00:00+09:00,109.0316895022897,109.20903447897666,108.25137809943406,108.53512573242188,125086000,0.0,0.0
2019-09-20 00:00:00+09:00,108.53512471918016,109.91841335956894,108.49965355931823,109.88294219970705,218922000,0.0,0.0
2019-09-24 00:00:00+09:00,109.95387851783612,110.273097290613,108.99621137522776,110.16669464111328,130185000,0.0,0.0
2019-09-25 00:00:00+09:00,109.953890189005,109.953890189005,109.3154525756836,109.3154525756836,122075000,0.0,0.0
2019-09-26 00:00:00+09:00,109.31545308212549,109.84748803711776,108.67700464156744,108.99622344970705,157249000,0.0,0.0
2019-09-27 00:00:00+09:00,109.1056588816821,109.28804881256684,107.46414950371958,108.30313873291016,159658000,4.25,0.0
2019-09-30 00:00:00+09:00,107.9748486367668,108.08427815210018,106.18742938239524,106.80754852294922,92335000,0.0,0.0
2019-10-01 00:00:00+09:00,107.53710337859724,107.93836347007974,107.31824435796896,107.3547134399414,52716000,0.0,0.0
2019-10-02 00:00:00+09:00,107.31823370601204,109.43395233154295,107.31823370601204,109.43395233154295,85022000,0.0,0.0
2019-10-03 00:00:00+09:00,108.59496282686068,109.06917216600787,107.79244272593756,109.0326919555664,72232000,0.0,0.0
2019-10-04 00:00:00+09:00,109.14215087890624,109.4339703469518,108.77737097774974,109.14215087890624,88566000,0.0,0.0
2019-10-07 00:00:00+09:00,108.99622181850464,109.6528322705428,108.70440237239768,109.1786117553711,62421000,0.0,0.0
2019-10-08 00:00:00+09:00,109.28806329772354,109.79875294544854,109.21510286282025,109.68932342529295,66758000,0.0,0.0
2019-10-09 00:00:00+09:00,109.32452482615864,110.49181365966795,109.10565469106396,110.49181365966795,106088000,0.0,0.0
2019-10-10 00:00:00+09:00,109.9811240992453,110.49181365966795,109.7257737529352,110.49181365966795,66364000,0.0,0.0
2019-10-11 00:00:00+09:00,110.60127855417905,111.11196822662367,110.41888859029169,110.7836685180664,118355000,0.0,0.0
2019-10-15 00:00:00+09:00,110.8930898890962,111.22138957351224,109.98114013671876,109.98114013671876,67781000,0.0,0.0
2019-10-16 00:00:00+09:00,110.7471889658436,110.7471889658436,109.6163689564914,109.87171936035156,82239000,0.0,0.0
2019-10-17 00:00:00+09:00,109.90819177839224,110.30945193996143,109.36102186685255,109.50694274902344,67507000,0.0,0.0
2019-10-18 00:00:00+09:00,109.28804858777627,109.50691873082737,108.485528440655,108.77735900878906,85667000,0.0,0.0
2019-10-21 00:00:00+09:00,108.4855196457614,108.4855196457614,107.42766036100582,108.04779052734376,74863000,0.0,0.0
2019-10-23 00:00:00+09:00,108.70440399923278,109.21509360366196,108.01132445520756,108.99622344970705,61387000,0.0,0.0
2019-10-24 00:00:00+09:00,109.21508869034122,109.57986855312272,108.63143868345124,108.70439910888672,56269000,0.0,0.0
2019-10-25 00:00:00+09:00,108.55849153390784,108.59497174734597,107.46415192395354,107.6100616455078,67626000,0.0,0.0
2019-10-28 00:00:00+09:00,107.50062889304654,108.63143755011323,107.4641486807094,107.97483825683594,52015000,0.0,0.0
2019-10-29 00:00:00+09:00,108.6679243596314,109.17861396676167,108.52201463362252,108.95975494384766,66833000,0.0,0.0
2019-10-30 00:00:00+09:00,108.70440969857954,109.68931987691607,108.70440969857954,109.65283966064452,174174000,0.0,0.0
2019-10-31 00:00:00+09:00,109.3610016911209,109.43396211874604,108.157232560694,108.3396224975586,78244000,0.0,0.0
2019-11-01 00:00:00+09:00,108.12077229380267,109.61637227845122,108.0478229849176,109.50694274902344,69561000,0.0,0.0
2019-11-05 00:00:00+09:00,109.47045597490056,109.87171611244784,108.92328609611786,109.36101531982422,81165000,0.0,0.0
2019-11-06 00:00:00+09:00,110.09056721199062,110.3823978055972,109.39748764199814,109.8352279663086,106499000,0.0,0.0
2019-11-07 00:00:00+09:00,108.3760986328125,108.95974863525409,107.46414898280936,108.3760986328125,154610000,0.0,0.0
2019-11-08 00:00:00+09:00,108.8867972143742,109.39748683416602,107.61006759879528,108.6314468383789,92135000,0.0,0.0
2019-11-11 00:00:00+09:00,108.886806219515,109.1786257029018,108.2302068157948,108.92328643798828,51968000,0.0,0.0
2019-11-12 00:00:00+09:00,108.70441822162714,108.70441822162714,108.120768112118,108.26667785644533,64493000,0.0,0.0
2019-11-13 00:00:00+09:00,108.41257035879028,108.5584800649295,107.90186968900753,108.04779052734376,45382000,0.0,0.0
2019-11-14 00:00:00+09:00,109.43395401249543,110.8930733993287,109.3974738013851,110.0905532836914,251942000,0.0,0.0
2019-11-15 00:00:00+09:00,110.16352600050044,110.16352600050044,109.36100579529943,110.01761627197266,85657000,0.0,0.0
2019-11-18 00:00:00+09:00,109.79874939353168,109.79874939353168,109.21509932978408,109.65283966064452,55852000,0.0,0.0
2019-11-19 00:00:00+09:00,109.43396375761688,109.65283391157182,108.9597543675466,108.99622344970705,44997000,0.0,0.0
2019-11-20 00:00:00+09:00,109.14214073487238,109.32453066849872,108.04780113311443,108.1207504272461,69156000,0.0,0.0
2019-11-21 00:00:00+09:00,108.33964413470908,109.32455444335938,108.12077394032008,109.32455444335938,63143000,0.0,0.0
2019-11-22 00:00:00+09:00,109.28805378640044,109.65283366477144,109.17861314357005,109.47044372558594,50123000,0.0,0.0
2019-11-25 00:00:00+09:00,109.54339465927907,109.79874503083488,108.88679532127644,109.28805541992188,39729000,0.0,0.0
2019-11-26 00:00:00+09:00,109.36099791093832,109.61634826660156,108.92326875691288,109.61634826660156,153597000,0.0,0.0
2019-11-27 00:00:00+09:00,109.50693619325936,109.57988549777724,108.92328609611786,109.36101531982422,50111000,0.0,0.0
2019-11-28 00:00:00+09:00,109.1421325868908,109.178601665135,108.5584826164192,109.0326919555664,46640000,0.0,0.0
2019-11-29 00:00:00+09:00,108.9232719917562,108.99622128682796,108.37610218382596,108.41258239746094,59878000,0.0,0.0
