Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-29 00:00:00+09:00,1044.2332820704837,1103.1819350905914,992.3023601045812,1025.9873046875,13231500,0.0,0.0
2016-02-01 00:00:00+09:00,1014.7589810743864,1025.98733048377,958.6174396240596,981.0740356445312,8166900,0.0,0.0
2016-02-02 00:00:00+09:00,985.2848359415354,1024.583911940905,978.2671034137388,1018.9697875976562,6099300,0.0,0.0
2016-02-03 00:00:00+09:00,1004.9338130008146,1070.9000679330773,1003.5302056715312,1048.4434814453125,9804900,0.0,0.0
2016-02-04 00:00:00+09:00,1028.7940366023292,1037.2152704702837,1017.5657933105668,1020.372802734375,6546000,0.0,0.0
2016-02-05 00:00:00+09:00,996.512724641296,1024.5834361196871,983.8808736365396,1006.3374633789062,5349600,0.0,0.0
2016-02-08 00:00:00+09:00,993.7056585497826,1023.1799789304964,988.09153655288,1017.5658569335938,2819400,0.0,0.0
2016-02-09 00:00:00+09:00,979.670394513241,997.9163698219508,958.6173065423136,961.42431640625,5359200,0.0,0.0
2016-02-10 00:00:00+09:00,955.810201380443,964.2314366348962,910.8969124239316,924.932373046875,6163200,0.0,0.0
2016-02-12 00:00:00+09:00,894.0542614956931,916.51095284135,873.0011776080531,892.6507568359375,9357900,0.0,0.0
2016-02-15 00:00:00+09:00,912.3003267932188,964.2312322555998,908.0897100584784,954.406494140625,4990500,0.0,0.0
2016-02-16 00:00:00+09:00,941.7745350675324,958.6170000595108,931.9496952900464,943.1780395507812,4186500,0.0,0.0
2016-02-17 00:00:00+09:00,933.3533713958057,943.1781090995069,877.2117487505691,898.2648315429688,6746100,0.0,0.0
2016-02-18 00:00:00+09:00,919.3179785438684,947.388791827054,919.3179785438684,931.9498291015624,4656000,0.0,0.0
2016-02-19 00:00:00+09:00,933.3534365845928,938.9675581219248,924.9322028794634,931.9498291015624,3786900,0.0,0.0
2016-02-22 00:00:00+09:00,927.7389162791844,958.6168318794104,923.528300769902,945.9849853515624,2538300,0.0,0.0
2016-02-23 00:00:00+09:00,950.1958760653064,953.0028853523332,929.142792421306,937.5640258789062,2225700,0.0,0.0
2016-02-24 00:00:00+09:00,931.9496952900464,955.809888294765,926.335574558803,943.1780395507812,3891900,0.0,0.0
