Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-14 00:00:00+09:00,800.3790493564522,808.9821923180386,793.7833414255142,797.5113525390625,4296000,0.0,0.0
2016-03-15 00:00:00+09:00,802.959763719739,829.0559916157508,802.959763719739,825.9014892578125,4616700,0.0,0.0
2016-03-16 00:00:00+09:00,845.9756785958708,866.049713170599,840.5270390732869,858.306884765625,5344200,0.0,0.0
2016-03-17 00:00:00+09:00,860.3141385911738,864.6157092841297,835.0782746956353,838.51953125,3357000,0.0,0.0
2016-03-18 00:00:00+09:00,829.9164701634545,833.9312348590605,812.1366254091283,833.3577270507812,3269400,0.0,0.0
2016-03-22 00:00:00+09:00,852.571364573402,860.0274384098416,845.1152907369624,856.586181640625,4006800,0.0,0.0
2016-03-23 00:00:00+09:00,850.5639363529801,853.1448787904881,841.1004807487843,844.8284912109375,3635700,0.0,0.0
2016-03-24 00:00:00+09:00,845.9757042263673,870.3513108756991,845.9757042263673,857.1597900390625,3210600,0.0,0.0
2016-03-25 00:00:00+09:00,857.1596928521137,874.6527831717605,847.983043103832,871.7850341796875,3715800,0.0,0.0
2016-03-28 00:00:00+09:00,883.2557325996938,886.1234811371507,864.6156296532392,870.35107421875,2949900,0.0,0.0
2016-03-29 00:00:00+09:00,881.386796818887,907.5234191357584,878.4826863140772,897.3591918945312,2604300,12.666667,0.0
2016-03-30 00:00:00+09:00,897.3590049192356,911.879341716992,887.194726620653,894.4548950195312,2482800,0.0,0.0
2016-03-31 00:00:00+09:00,906.0713618644183,914.7835864977302,879.9346879644833,882.8387451171875,4609800,0.0,0.0
2016-04-01 00:00:00+09:00,875.5784896976692,875.5784896976692,832.8885931850465,843.34326171875,4259700,0.0,0.0
2016-04-04 00:00:00+09:00,841.8912919499406,850.8939595490647,826.4997305001856,837.8256225585938,2993400,0.0,0.0
2016-04-05 00:00:00+09:00,830.5653184783026,834.9214303814672,807.3327571115547,808.2039794921875,2556600,0.0,0.0
2016-04-06 00:00:00+09:00,804.7191860853216,814.3026334169305,796.8781837230961,805.8807983398438,2636100,0.0,0.0
2016-04-07 00:00:00+09:00,803.8479559005993,816.0450705694477,798.6206210425215,812.5601806640625,1809600,0.0,0.0
2016-04-08 00:00:00+09:00,796.2973595232468,828.8229815744758,794.8453043081665,820.6915893554688,2811600,0.0,0.0
2016-04-11 00:00:00+09:00,819.5300139016572,834.6311867510694,810.8177885702264,834.0503540039062,2480700,0.0,0.0
2016-04-12 00:00:00+09:00,833.178948390885,847.9897281998475,832.8885586687144,839.8583374023438,2188200,0.0,0.0
2016-04-13 00:00:00+09:00,856.4115534373153,865.4141664876184,848.8609421587181,863.0909423828125,2405400,0.0,0.0
2016-04-14 00:00:00+09:00,870.0607065382607,884.2906533498617,865.1237623412933,881.3865966796875,2693700,0.0,0.0
2016-04-15 00:00:00+09:00,871.2223508474115,878.4825193794092,861.058072362461,877.030517578125,1882500,0.0,0.0
2016-04-18 00:00:00+09:00,847.9897439501751,870.9319681579557,847.9897439501751,864.54296875,1818300,0.0,0.0
2016-04-19 00:00:00+09:00,879.9346923828125,884.2908047213413,871.222467705755,879.9346923828125,2229900,0.0,0.0
2016-04-20 00:00:00+09:00,885.742955259078,885.742955259078,870.351338947353,875.5786743164062,1784100,0.0,0.0
2016-04-21 00:00:00+09:00,884.2907108384456,884.2907108384456,871.2223752102914,878.4825439453125,2100900,0.0,0.0
2016-04-22 00:00:00+09:00,871.2225154183201,881.3867958232679,855.8308999208623,868.0280151367188,2581200,0.0,0.0
2016-04-25 00:00:00+09:00,856.9926710185883,860.4775615097852,837.825773317005,852.0557250976562,4318500,0.0,0.0
2016-04-26 00:00:00+09:00,849.7323573459487,856.7021375926009,840.1489095068018,853.5076904296875,2762100,0.0,0.0
2016-04-27 00:00:00+09:00,845.9570135366143,852.9267932567924,843.9241788432955,850.603515625,1183500,0.0,0.0
2016-04-28 00:00:00+09:00,851.7650716897964,852.3458511417921,823.5955134866579,824.4667358398438,3378900,0.0,0.0
2016-05-02 00:00:00+09:00,805.0095253346259,817.7874720332571,803.5574702262005,814.8833618164062,2149200,0.0,0.0
2016-05-06 00:00:00+09:00,824.4668277700583,826.7901053626698,812.5601563990211,818.077880859375,1950300,0.0,0.0
2016-05-09 00:00:00+09:00,824.7571476132732,831.4364832854803,822.4338703673978,823.8859252929688,1428900,0.0,0.0
2016-05-10 00:00:00+09:00,823.8859424757561,831.1461109046462,811.6888297371136,813.4312744140625,3312600,0.0,0.0
2016-05-11 00:00:00+09:00,822.4339444300684,840.439225062854,822.4339444300684,834.9214477539062,2253300,0.0,0.0
2016-05-12 00:00:00+09:00,828.242200282949,868.3184349228466,820.4011978534039,860.767822265625,4315200,0.0,0.0
2016-05-13 00:00:00+09:00,898.8109946543001,938.015999198435,887.1947147366569,920.591552734375,9005700,0.0,0.0
2016-05-16 00:00:00+09:00,910.4274571010044,932.2080182756696,908.9754551394922,914.7835693359376,3857400,0.0,0.0
2016-05-17 00:00:00+09:00,930.7560197191262,953.9885829402948,929.3039114019056,951.08447265625,4828500,0.0,0.0
2016-05-18 00:00:00+09:00,948.1806205368448,969.9611852784996,945.2765097878196,958.3448486328124,3594600,0.0,0.0
2016-05-19 00:00:00+09:00,965.6046894567986,984.4811359647,961.248578235716,981.5770263671876,3579900,0.0,0.0
2016-05-20 00:00:00+09:00,971.4130746446516,988.8375244140624,956.8927352869432,988.8375244140624,3973500,0.0,0.0
2016-05-23 00:00:00+09:00,988.8373941048912,1001.9057297098016,980.1251703682842,994.6455078125,2865600,0.0,0.0
2016-05-24 00:00:00+09:00,991.74169921875,999.0018161937973,981.5773652930308,991.74169921875,1739700,0.0,0.0
2016-05-25 00:00:00+09:00,1010.6179942809172,1026.5904405602,991.7415442056856,996.09765625,3226500,0.0,0.0
2016-05-26 00:00:00+09:00,1013.5222438918968,1014.974245989672,996.0977933169668,1003.35791015625,1883100,0.0,0.0
2016-05-27 00:00:00+09:00,1009.1659339690972,1038.2066083499617,999.0016022204476,1029.494384765625,4176300,0.0,0.0
2016-05-30 00:00:00+09:00,1025.1383140340447,1032.3985360952524,1009.1659743899336,1019.3302001953124,2372400,0.0,0.0
2016-05-31 00:00:00+09:00,1020.78236113028,1023.6864716773724,1006.26202109563,1017.8783569335938,2455200,0.0,0.0
2016-06-01 00:00:00+09:00,1017.8782399142794,1023.6863539903344,1001.9057932671356,1009.166015625,2121900,0.0,0.0
2016-06-02 00:00:00+09:00,999.0016032001456,1007.713826793026,972.8649324215048,987.3853759765624,2811300,0.0,0.0
2016-06-03 00:00:00+09:00,999.001827876013,1014.9742768386316,996.0978235921984,1010.6181640625,1999800,0.0,0.0
2016-06-06 00:00:00+09:00,997.5498257341056,1013.522274696724,993.1937129579742,1010.6181640625,1409400,0.0,0.0
2016-06-07 00:00:00+09:00,1016.4261230128516,1023.686345309147,1009.1660070669498,1014.97412109375,1584000,0.0,0.0
2016-06-08 00:00:00+09:00,1016.4263535761004,1036.7549168067644,1016.4263535761004,1032.3988037109375,2414700,0.0,0.0
2016-06-09 00:00:00+09:00,1045.46697659606,1055.6312034183882,1038.206753808454,1042.5628662109375,3001200,0.0,0.0
2016-06-10 00:00:00+09:00,1033.850673619159,1033.850673619159,996.097769188246,1001.9058837890624,3220800,0.0,0.0
2016-06-13 00:00:00+09:00,983.0291748046876,990.2892895717526,972.8648439701948,983.0291748046876,2455200,0.0,0.0
2016-06-14 00:00:00+09:00,969.9611113691504,990.2895660120928,955.4406650808706,975.7692260742188,2472300,0.0,0.0
2016-06-15 00:00:00+09:00,977.2212525678392,994.6457034686056,961.248910142409,991.74169921875,3057900,0.0,0.0
2016-06-16 00:00:00+09:00,993.1937522194602,999.0018673670968,951.0846249354564,958.3448486328124,2366700,0.0,0.0
2016-06-17 00:00:00+09:00,967.0569179068864,978.6732526712154,952.5365792142724,962.7008056640624,2566800,0.0,0.0
2016-06-20 00:00:00+09:00,969.9611852784996,983.0295241234924,955.4407378837872,958.3448486328124,2133900,0.0,0.0
2016-06-21 00:00:00+09:00,948.1805482871364,975.7692260742188,946.7284398480652,975.7692260742188,1850700,0.0,0.0
2016-06-22 00:00:00+09:00,972.864950211634,972.864950211634,939.4681633951452,952.5364990234376,2951400,0.0,0.0
2016-06-23 00:00:00+09:00,949.6323889892434,961.2487227756324,943.8242752712426,952.5364990234376,1917000,0.0,0.0
2016-06-24 00:00:00+09:00,932.2079646312789,952.5365226746144,882.8386777512862,908.9754028320312,5868300,0.0,0.0
2016-06-27 00:00:00+09:00,888.6469519994242,917.6877375148993,887.19489677109,911.8795166015624,3641400,0.0,0.0
2016-06-28 00:00:00+09:00,891.5509767727156,923.4958184048688,887.1948644217491,916.235595703125,2803200,0.0,0.0
2016-06-29 00:00:00+09:00,929.3037042938628,952.5363686877112,919.1394800905372,946.7281494140624,3181500,0.0,0.0
2016-06-30 00:00:00+09:00,964.1525382732444,988.8372028698988,959.796427247386,961.24853515625,3041400,0.0,0.0
2016-07-01 00:00:00+09:00,961.248762320493,980.1252124433452,955.44054201316,972.864990234375,2020800,0.0,0.0
2016-07-04 00:00:00+09:00,974.3172420541292,988.8375822612808,969.961129356943,985.9334716796876,2101800,0.0,0.0
2016-07-05 00:00:00+09:00,975.769038647677,991.7414839566216,964.1527051184096,984.4812622070312,2131800,0.0,0.0
2016-07-06 00:00:00+09:00,968.5086927039392,987.3852455622124,962.7005798592862,981.5770263671876,2084100,0.0,0.0
2016-07-07 00:00:00+09:00,981.5773440307008,997.5497924605538,975.7692293063932,978.67333984375,2061000,0.0,0.0
2016-07-08 00:00:00+09:00,987.3855077986278,994.6456241950414,946.7283880369528,955.4406127929688,2836200,0.0,0.0
2016-07-11 00:00:00+09:00,955.4406127929688,955.4406127929688,955.4406127929688,955.4406127929688,0,0.0,0.0
2016-07-12 00:00:00+09:00,999.0015452321182,1000.4536533135954,961.2486494205424,967.0567626953124,3468900,0.0,0.0
2016-07-13 00:00:00+09:00,978.6731702800222,983.0292821561196,939.4681633951452,952.5364990234376,4006200,0.0,0.0
2016-07-14 00:00:00+09:00,955.440581411847,965.6049141936217,900.2632306696262,914.7835693359376,7742100,0.0,0.0
2016-07-15 00:00:00+09:00,932.2078858272088,952.5364421520724,903.1671062703152,920.591552734375,6262200,0.0,0.0
2016-07-19 00:00:00+09:00,922.043942846859,964.1529637804492,900.2633781052042,958.3448486328124,6081000,0.0,0.0
2016-07-20 00:00:00+09:00,945.27638602775,958.344723161774,932.2080488937256,955.4406127929688,2827200,0.0,0.0
2016-07-21 00:00:00+09:00,955.44054201316,977.2211022896788,953.9885401115228,972.864990234375,3032100,0.0,0.0
2016-07-22 00:00:00+09:00,967.0570254855686,983.0294742695504,923.495898211444,940.9203491210938,4060500,0.0,0.0
2016-07-25 00:00:00+09:00,943.8245378002986,949.6326531338528,922.0439723614488,926.4000854492188,2246700,0.0,0.0
2016-07-26 00:00:00+09:00,917.6877260967896,930.7560634635933,911.87950525572,929.303955078125,1866600,0.0,0.0
2016-07-27 00:00:00+09:00,949.6322955294138,955.4404086757984,940.9200726346486,945.2761840820312,3708000,0.0,0.0
2016-07-28 00:00:00+09:00,946.7283569419808,949.6324672154018,910.4274571010044,914.7835693359376,2368500,0.0,0.0
2016-07-29 00:00:00+09:00,932.2079712562562,936.5640832714724,911.8794130684504,933.6599731445312,2424300,0.0,0.0
2016-08-01 00:00:00+09:00,946.7281857810332,959.7965201231808,929.3037399915024,945.2761840820312,3009000,0.0,0.0
2016-08-02 00:00:00+09:00,945.2763050306934,965.6048631696558,943.824303145907,956.8926391601562,1742100,0.0,0.0
2016-08-03 00:00:00+09:00,936.564313870543,952.5367639758384,926.4000854492188,926.4000854492188,2724900,0.0,0.0
2016-08-04 00:00:00+09:00,922.043768663006,924.9477725130204,895.9070959105152,901.7152099609376,3345600,0.0,0.0
2016-08-05 00:00:00+09:00,922.0438500247004,935.1121875541036,906.0714020386288,911.8795166015624,2597700,0.0,0.0
2016-08-08 00:00:00+09:00,857.2828400410275,903.1671842407898,857.2828400410275,891.5509033203125,6039300,0.0,0.0
2016-08-09 00:00:00+09:00,897.3591982130285,930.756097027079,887.1949177250302,924.9478759765624,3263700,0.0,0.0
2016-08-10 00:00:00+09:00,933.6602030285572,936.564313870543,920.5918637652474,926.4000854492188,1984200,0.0,0.0
2016-08-12 00:00:00+09:00,929.3040899407872,932.208200782773,914.7837484316932,926.4000854492188,1590900,0.0,0.0
2016-08-15 00:00:00+09:00,908.9754322867608,916.2355482621902,878.4825942336577,901.7152099609376,2145000,0.0,0.0
2016-08-16 00:00:00+09:00,916.235428159026,916.235428159026,891.5508137424799,893.0028686523438,2010900,0.0,0.0
2016-08-17 00:00:00+09:00,893.0029345905486,897.3590464666,874.126432069261,878.4825439453125,2168700,0.0,0.0
2016-08-18 00:00:00+09:00,874.126618988823,881.3868424515337,871.2225615088619,875.5786743164062,1328100,0.0,0.0
2016-08-19 00:00:00+09:00,881.3866293323621,882.8386311336462,861.63890498809,877.030517578125,2277000,0.0,0.0
2016-08-22 00:00:00+09:00,885.7428865537881,897.3591687477863,878.4826636542383,890.0989990234375,1948800,0.0,0.0
2016-08-23 00:00:00+09:00,882.8385622381726,894.4548416178893,881.3865605502007,888.646728515625,1435200,0.0,0.0
2016-08-24 00:00:00+09:00,890.0989251503682,900.2632044610409,879.9346458396957,898.8110961914062,1796100,0.0,0.0
2016-08-25 00:00:00+09:00,901.715325898531,911.8795533812288,894.4551026392282,910.4275512695312,1652400,0.0,0.0
2016-08-26 00:00:00+09:00,900.2630784291512,911.8793048576606,895.9069669308656,907.523193359375,1686300,0.0,0.0
2016-08-29 00:00:00+09:00,923.4955873053308,926.399696929371,900.2630293641258,904.619140625,1716600,0.0,0.0
2016-08-30 00:00:00+09:00,900.2633056640625,903.1673098289986,887.1949146954319,900.2633056640625,1547100,0.0,0.0
2016-08-31 00:00:00+09:00,897.3591417369277,897.3591417369277,871.222467705755,879.9346923828125,2693100,0.0,0.0
2016-09-01 00:00:00+09:00,870.6416729759976,871.2225057048681,847.6994980508367,859.025390625,4286400,0.0,0.0
2016-09-02 00:00:00+09:00,853.5075912898646,866.575927734375,852.0555361820756,866.575927734375,2800200,0.0,0.0
2016-09-05 00:00:00+09:00,872.6744966226937,874.1264985750537,853.7979926652331,856.9924926757812,2652900,0.0,0.0
2016-09-06 00:00:00+09:00,856.7020302046712,900.2632044610409,856.1212507070533,898.8110961914062,3419400,0.0,0.0
2016-09-07 00:00:00+09:00,882.838702853375,901.7152063802822,877.0305888260164,898.8110961914062,2006100,0.0,0.0
2016-09-08 00:00:00+09:00,908.9753259919224,922.0436608399676,895.9069911438776,920.591552734375,3958500,0.0,0.0
2016-09-09 00:00:00+09:00,919.1396815708704,927.8519060407366,913.3315673744252,914.7835693359376,1409700,0.0,0.0
2016-09-12 00:00:00+09:00,901.7152326311384,922.0437918442911,901.7152326311384,914.7835693359376,2184300,0.0,0.0
2016-09-13 00:00:00+09:00,919.1396387854288,938.0160888079848,919.1396387854288,936.5640869140624,2089200,0.0,0.0
2016-09-14 00:00:00+09:00,930.7560424804688,943.8243795526575,924.9478217703409,930.7560424804688,2082600,0.0,0.0
2016-09-15 00:00:00+09:00,938.0160851597474,938.0160851597474,922.0437453375488,933.6599731445312,2744700,0.0,0.0
2016-09-16 00:00:00+09:00,935.1120948399412,938.0160986582814,906.0713122037914,919.1396484375,2494500,0.0,0.0
2016-09-20 00:00:00+09:00,919.1394907158112,936.563936037438,908.975266394987,932.2078247070312,3282900,0.0,0.0
2016-09-21 00:00:00+09:00,935.1119801585068,968.5087644264104,930.7558686148342,967.0567626953124,3153900,0.0,0.0
2016-09-23 00:00:00+09:00,1001.9057701922884,1007.7138841345768,974.3170960284284,996.09765625,3920400,0.0,0.0
2016-09-26 00:00:00+09:00,993.1933584068654,1000.4535792254604,980.1250247436172,981.5770263671876,1482900,0.0,0.0
2016-09-27 00:00:00+09:00,981.5772599535406,999.001708984375,977.221147695832,999.001708984375,2048400,0.0,0.0
2016-09-28 00:00:00+09:00,1001.9141072698422,1010.6517306084176,996.0890605976056,1009.1954956054688,1729800,3.333333,0.0
2016-09-29 00:00:00+09:00,1016.4770042556102,1016.4770042556102,991.7203663125324,1007.7393798828124,1976700,0.0,0.0
2016-09-30 00:00:00+09:00,1000.457935448302,1019.389418323972,996.0891235031128,1010.6517944335938,2592900,0.0,0.0
2016-10-03 00:00:00+09:00,1013.5646339097405,1017.9334469869376,1004.827007755346,1012.1083984375,1394700,0.0,0.0
2016-10-04 00:00:00+09:00,1012.1081920692112,1012.1081920692112,994.632943323616,1007.7393798828124,1911600,0.0,0.0
2016-10-05 00:00:00+09:00,1001.914266133561,1009.195655623726,997.5454537715536,1004.8268432617188,1622100,0.0,0.0
2016-10-06 00:00:00+09:00,1006.2830578779642,1006.2830578779642,988.8078087879824,1001.9142456054688,1931700,0.0,0.0
2016-10-07 00:00:00+09:00,1003.3705444335938,1004.8267795751464,997.5453905464803,1003.3705444335938,1328700,0.0,0.0
2016-10-11 00:00:00+09:00,1004.827007755346,1019.3896824591782,1001.9144301503896,1012.1083984375,1747500,0.0,0.0
2016-10-12 00:00:00+09:00,1006.2831113466513,1009.1956885698928,982.9828135421034,988.807861328125,2156100,0.0,0.0
2016-10-13 00:00:00+09:00,988.8076543636456,990.2639960006744,977.15756123005,984.4388427734376,2920500,0.0,0.0
2016-10-14 00:00:00+09:00,985.895215535229,1001.9141207647508,984.4388738522232,1000.4578857421876,1552200,0.0,0.0
2016-10-17 00:00:00+09:00,997.5454537715536,1004.8268432617188,988.8078290475386,1004.8268432617188,1518000,0.0,0.0
2016-10-18 00:00:00+09:00,999.0019592059084,1013.5646339097405,999.0019592059084,1012.1083984375,1357200,0.0,0.0
2016-10-19 00:00:00+09:00,1015.0209138707056,1026.6711181406893,1013.5646783346378,1020.8460693359376,2081100,0.0,0.0
2016-10-20 00:00:00+09:00,1025.2146459870717,1038.3210827681828,1020.8458337267014,1033.9522705078125,1974000,0.0,0.0
2016-10-21 00:00:00+09:00,1036.8646661047285,1036.8646661047285,1009.19555933868,1010.6517944335938,2440800,0.0,0.0
2016-10-24 00:00:00+09:00,1010.6518268018084,1022.3020279155836,1000.457967490037,1003.3705444335938,2057100,0.0,0.0
2016-10-25 00:00:00+09:00,1010.6518673455332,1035.408505707784,1010.6518673455332,1033.9522705078125,2311200,0.0,0.0
2016-10-26 00:00:00+09:00,1044.146232992916,1057.2526710639563,1020.8459341978876,1031.039794921875,3236100,0.0,0.0
2016-10-27 00:00:00+09:00,1022.3019229122208,1028.1269695405765,993.1764764495604,997.5452880859376,2696100,0.0,0.0
2016-10-28 00:00:00+09:00,1013.5643174913196,1025.214517613666,1009.1955057779948,1022.3019409179688,3382200,0.0,0.0
2016-10-31 00:00:00+09:00,1019.3898075651056,1038.321404330015,1007.7397090364568,1013.5647583007812,2917800,0.0,0.0
2016-11-01 00:00:00+09:00,1016.4770042556102,1017.9332394309253,1004.8268028717288,1007.7393798828124,1364700,0.0,0.0
2016-11-02 00:00:00+09:00,1001.9141072698422,1012.1080722718076,999.0016372639444,1009.1954956054688,1640100,0.0,0.0
2016-11-04 00:00:00+09:00,996.0892210708984,1007.739422952699,996.0892210708984,1006.2830810546876,2036400,0.0,0.0
2016-11-07 00:00:00+09:00,1015.0207032195834,1017.9332803477412,999.0017956658614,1004.8268432617188,1493400,0.0,0.0
2016-11-08 00:00:00+09:00,1017.9332158304744,1023.7582630571364,1000.457967490037,1003.3705444335938,2025600,0.0,0.0
2016-11-09 00:00:00+09:00,923.2754968033612,926.1880734683772,882.4999567953405,907.256591796875,10241100,0.0,0.0
2016-11-10 00:00:00+09:00,939.2947241678193,939.2947241678193,899.9754101328872,913.0818481445312,4675800,0.0,0.0
2016-11-11 00:00:00+09:00,902.8879546569608,902.8879546569608,850.4621511852378,855.1222534179688,9851100,0.0,0.0
2016-11-14 00:00:00+09:00,867.9373587498377,888.325185027102,853.6659230199353,886.868896484375,5283000,0.0,0.0
2016-11-15 00:00:00+09:00,886.8688818954839,898.5190833851985,871.7236839551279,895.6065063476562,2707800,0.0,0.0
2016-11-16 00:00:00+09:00,897.0627311932654,911.6255095526168,889.7813953438166,894.1502075195312,3203100,0.0,0.0
2016-11-17 00:00:00+09:00,873.7623395869689,879.5874396276223,864.4421901879676,875.2186279296875,4290000,0.0,0.0
2016-11-18 00:00:00+09:00,868.5199439587824,868.8111803550628,836.4819671493536,838.2294921875,9440400,0.0,0.0
2016-11-21 00:00:00+09:00,849.0058612368234,849.879623682923,826.5792740101921,833.2781372070312,6585000,0.0,0.0
2016-11-22 00:00:00+09:00,834.7342497137387,846.6756858321079,827.7441511722972,840.8505859375,4373100,0.0,0.0
2016-11-24 00:00:00+09:00,845.21954953382,845.21954953382,828.6180625122134,831.5306396484375,3618300,0.0,0.0
2016-11-25 00:00:00+09:00,831.5305916701406,836.4818765216258,822.7929674260768,830.3655395507812,3617700,0.0,0.0
2016-11-28 00:00:00+09:00,837.9380567824804,864.733452113613,831.530484274474,857.1608276367188,6066000,0.0,0.0
2016-11-29 00:00:00+09:00,853.3745862045773,861.5296837575224,840.5593871954732,860.3646850585938,5471400,0.0,0.0
2016-11-30 00:00:00+09:00,859.4909678487559,860.0734405637052,833.2780957692977,839.6856689453125,4972200,0.0,0.0
2016-12-01 00:00:00+09:00,837.9382073087884,837.9382073087884,819.0066693808216,823.9580078125,6486000,0.0,0.0
2016-12-02 00:00:00+09:00,841.1419195528142,888.3250871732172,837.3555804248558,859.7821655273438,12454500,0.0,0.0
2016-12-05 00:00:00+09:00,863.568558938726,899.9753463915006,863.2773225580607,889.7814331054688,9419700,0.0,0.0
2016-12-06 00:00:00+09:00,873.7623389377632,882.4999623271408,859.1996155120601,867.0634765625,5041200,0.0,0.0
2016-12-07 00:00:00+09:00,866.772355708711,872.3061668158613,859.4910196908577,867.6461181640625,3338400,0.0,0.0
2016-12-08 00:00:00+09:00,878.1311881188119,886.8688118811881,866.7722772277227,882.5,3078000,0.0,0.0
2016-12-09 00:00:00+09:00,882.5,885.4125234773844,875.2186646414275,882.5,2856300,0.0,0.0
2016-12-12 00:00:00+09:00,882.5000756835938,883.9563642122895,866.481115188852,873.762451171875,3497100,0.0,0.0
2016-12-13 00:00:00+09:00,859.1996562818206,870.2673308769432,849.2970337473784,856.578369140625,5508300,0.0,0.0
2016-12-14 00:00:00+09:00,856.2872064607762,872.0149306610762,853.6659190940596,863.5685424804688,4354500,0.0,0.0
2016-12-15 00:00:00+09:00,863.5684342996719,863.5684342996719,854.5395744998967,858.9083862304688,2801400,0.0,0.0
2016-12-16 00:00:00+09:00,866.1898584676084,879.5875854492188,859.7822846917708,879.5875854492188,3925500,0.0,0.0
2016-12-19 00:00:00+09:00,881.0437531563458,882.5000416288449,862.6947423898055,867.9373168945312,3356100,0.0,0.0
2016-12-20 00:00:00+09:00,873.4710452087169,879.5873811793977,869.9759960826136,876.6748046875,3158100,0.0,0.0
2016-12-21 00:00:00+09:00,875.2186927468326,875.2186927468326,848.1320582136485,860.9472045898438,4560000,0.0,0.0
2016-12-22 00:00:00+09:00,854.248438887334,872.5974503193038,849.8796266416269,860.073486328125,3683700,0.0,0.0
2016-12-26 00:00:00+09:00,867.3548776400238,878.1312634277344,860.073488326773,873.762451171875,2301600,0.0,0.0
2016-12-27 00:00:00+09:00,873.7624719971178,882.5000967170889,872.5974731445312,872.5974731445312,1961100,0.0,0.0
2016-12-28 00:00:00+09:00,870.8498899166932,889.7813733227737,868.5198390372358,878.1312255859375,2481600,0.0,0.0
2016-12-29 00:00:00+09:00,879.5875854492188,886.8689217094993,875.2187730270044,879.5875854492188,1814100,0.0,0.0
2016-12-30 00:00:00+09:00,875.2186279296875,881.04367464012,873.4711032505136,875.2186279296875,1400100,0.0,0.0
2017-01-04 00:00:00+09:00,873.7623395869689,878.1311512849038,866.4810045338178,875.2186279296875,2493300,0.0,0.0
2017-01-05 00:00:00+09:00,879.5874886696092,901.4314950469897,876.6749118217793,897.0626831054688,4126500,0.0,0.0
