Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-29 00:00:00+09:00,1457.5846552128698,1464.5281117062202,1394.2597135858807,1444.53076171875,7718400,0.0,0.0
2016-02-01 00:00:00+09:00,1466.472055274973,1522.2979801064637,1456.195607347345,1520.353759765625,7694400,0.0,0.0
2016-02-02 00:00:00+09:00,1513.4105191660344,1562.570668898351,1505.911513274664,1554.51611328125,6717300,0.0,0.0
2016-02-03 00:00:00+09:00,1502.8561665440031,1529.5192963246354,1485.9140373037387,1505.3558349609375,6091500,0.0,0.0
2016-02-04 00:00:00+09:00,1499.8012791908793,1501.7454999382028,1432.3102216272898,1445.364013671875,5131500,0.0,0.0
2016-02-05 00:00:00+09:00,1411.2019849074832,1439.2538936718397,1388.9827388458727,1417.0345458984375,4563900,0.0,0.0
2016-02-08 00:00:00+09:00,1405.3694651703097,1448.974837286624,1402.5921229009512,1441.475830078125,3420600,0.0,0.0
2016-02-09 00:00:00+09:00,1374.8176898945749,1382.5944703271955,1336.4894391459989,1339.5445556640625,6723300,0.0,0.0
2016-02-10 00:00:00+09:00,1336.489453753921,1339.8223451597912,1255.3890623071566,1277.0528564453125,7356300,0.0,0.0
2016-02-12 00:00:00+09:00,1201.50717415539,1223.448739903571,1162.0679311136837,1202.0626220703125,10226700,0.0,0.0
2016-02-15 00:00:00+09:00,1258.1664214632997,1301.7717816740071,1240.3909679183944,1292.05078125,4995000,0.0,0.0
2016-02-16 00:00:00+09:00,1277.608095688605,1309.5482294253895,1268.7203196248788,1275.941650390625,3825900,0.0,0.0
2016-02-17 00:00:00+09:00,1267.054238944536,1269.2762344557614,1209.5618596197594,1224.837646484375,5554500,0.0,0.0
2016-02-18 00:00:00+09:00,1269.2759803935614,1296.7723302190482,1266.4985374163605,1282.6075439453125,5161200,0.0,0.0
2016-02-19 00:00:00+09:00,1283.1629918560495,1313.7144577582264,1271.4978737482672,1282.6075439453125,5140800,0.0,0.0
2016-02-22 00:00:00+09:00,1273.1645852192223,1334.545304660289,1270.9426914002531,1323.157958984375,5608800,0.0,0.0
2016-02-23 00:00:00+09:00,1353.987246385965,1360.3752548752432,1320.3805546743038,1333.4344482421875,6481800,0.0,0.0
2016-02-24 00:00:00+09:00,1319.8251942950412,1355.3760073754895,1307.604624548091,1338.7115478515625,4782900,0.0,0.0
2016-02-25 00:00:00+09:00,1336.489519359307,1356.4868687761546,1331.212407137046,1343.988525390625,3811200,0.0,0.0
2016-02-26 00:00:00+09:00,1358.1534024984528,1371.7627445255764,1346.48828125,1346.48828125,3971100,0.0,0.0
2016-02-29 00:00:00+09:00,1352.3206674840203,1365.374458055707,1332.3233193511696,1342.87744140625,5477100,0.0,0.0
2016-03-01 00:00:00+09:00,1387.0384672032153,1424.8112756667304,1370.9295576253685,1412.03515625,8019900,0.0,0.0
2016-03-02 00:00:00+09:00,1436.4761017896844,1484.8030240076669,1422.589089079244,1475.6375732421875,7377300,0.0,0.0
2016-03-03 00:00:00+09:00,1461.1955311972913,1502.0234627825184,1459.5290850101392,1485.91455078125,5453700,0.0,0.0
2016-03-04 00:00:00+09:00,1476.4709361899704,1481.1924985831158,1433.9765695163314,1449.530029296875,4793400,0.0,0.0
2016-03-07 00:00:00+09:00,1437.8649428462134,1442.031057323952,1416.7566973001913,1428.14404296875,4380300,0.0,0.0
2016-03-08 00:00:00+09:00,1420.3672395858375,1427.033022644843,1374.817755919892,1390.3712158203125,6552900,0.0,0.0
2016-03-09 00:00:00+09:00,1380.3724413192265,1401.4807867154957,1375.3731043868286,1391.7598876953125,4269600,0.0,0.0
2016-03-10 00:00:00+09:00,1413.4236724766686,1433.1432452417696,1407.5911127576612,1417.31201171875,3913500,0.0,0.0
2016-03-11 00:00:00+09:00,1431.754703508704,1462.0284007807584,1425.6443683959892,1448.974609375,11197800,0.0,0.0
2016-03-14 00:00:00+09:00,1475.0822059142995,1504.2450053985942,1465.916754647807,1480.08154296875,5149200,0.0,0.0
2016-03-15 00:00:00+09:00,1482.5812426664895,1485.9141341061957,1467.027681473345,1483.692138671875,3992100,0.0,0.0
2016-03-16 00:00:00+09:00,1463.1394283771235,1484.5254491400606,1452.8629785943142,1468.6942138671875,3219600,0.0,0.0
2016-03-17 00:00:00+09:00,1477.0263100964928,1503.4117676523736,1468.1386337695003,1492.8575439453125,5333400,0.0,0.0
2016-03-18 00:00:00+09:00,1492.857502164101,1499.2456115216337,1457.5844709802004,1481.1923828125,8600400,0.0,0.0
2016-03-22 00:00:00+09:00,1519.2432051521298,1537.0185601888588,1497.5794085602906,1513.41064453125,6784500,0.0,0.0
2016-03-23 00:00:00+09:00,1514.7990182169176,1528.9638055159758,1484.525223222852,1493.690673828125,3671100,0.0,0.0
2016-03-24 00:00:00+09:00,1494.2465470610284,1527.297690678604,1490.0804322473934,1517.021240234375,3830100,0.0,0.0
2016-03-25 00:00:00+09:00,1524.7980721639055,1530.075185006108,1512.0219524094216,1519.2432861328125,3148500,0.0,0.0
2016-03-28 00:00:00+09:00,1526.1864996730378,1541.1845111040034,1523.4091579566343,1538.12939453125,3336000,0.0,0.0
2016-03-29 00:00:00+09:00,1534.4964186942673,1553.7789265318347,1527.509968697732,1535.0552978515625,3710700,11.333333,0.0
2016-03-30 00:00:00+09:00,1517.170192761659,1544.2775232476272,1511.3016028253217,1519.685302734375,3396600,0.0,0.0
2016-03-31 00:00:00+09:00,1525.8335806657217,1528.6281817766444,1480.2821044921875,1480.2821044921875,3968700,0.0,0.0
2016-04-01 00:00:00+09:00,1475.8104798339525,1476.089868233959,1431.0973854450226,1435.5687255859375,4278600,0.0,0.0
2016-04-04 00:00:00+09:00,1436.4072563393854,1467.147454608293,1429.9796849781878,1450.6595458984375,3348000,0.0,0.0
2016-04-05 00:00:00+09:00,1468.2654368722483,1494.2549082191413,1432.4949134583978,1438.9224853515625,4087800,0.0,0.0
2016-04-06 00:00:00+09:00,1439.7607520006377,1447.5854702841705,1405.6669711220798,1426.626220703125,3298500,0.0,0.0
2016-04-07 00:00:00+09:00,1441.437349924024,1468.8240658978011,1422.7137213633382,1461.5582275390625,4108800,0.0,0.0
2016-04-08 00:00:00+09:00,1457.3665587257924,1502.0795574095152,1441.7169170804098,1483.0765380859375,5134200,0.0,0.0
2016-04-11 00:00:00+09:00,1474.1340184514152,1483.3560888747622,1459.0433577586657,1477.2080078125,2931900,0.0,0.0
2016-04-12 00:00:00+09:00,1482.7971576922928,1499.5645590319723,1470.221606687533,1477.487548828125,2593200,0.0,0.0
2016-04-13 00:00:00+09:00,1491.460143512212,1524.1565716161897,1480.8408249080414,1512.978271484375,3994200,0.0,0.0
2016-04-14 00:00:00+09:00,1537.290965323577,1553.7789755548013,1532.5402364864865,1550.984375,5400300,0.0,0.0
2016-04-15 00:00:00+09:00,1539.2473228373756,1578.6507129100098,1525.833402812649,1567.472412109375,5257200,0.0,0.0
2016-04-18 00:00:00+09:00,1528.6279330997436,1555.1762811442811,1519.1263727403978,1533.378662109375,3751200,0.0,0.0
2016-04-19 00:00:00+09:00,1561.3245464401696,1577.8124568815354,1554.61758594333,1566.6341552734375,4287900,0.0,0.0
2016-04-20 00:00:00+09:00,1578.9300662847804,1589.828875356406,1566.6339057721243,1577.53271484375,3862800,0.0,0.0
2016-04-21 00:00:00+09:00,1605.4785420223618,1637.8954810812525,1601.5661828218315,1635.38037109375,6524700,0.0,0.0
2016-04-22 00:00:00+09:00,1619.1720104648928,1645.4408697109034,1609.1115701561846,1643.4847412109375,5040900,0.0,0.0
2016-04-25 00:00:00+09:00,1648.5149442612667,1652.1478127749913,1622.2459829477164,1634.821533203125,3510600,0.0,0.0
2016-04-26 00:00:00+09:00,1629.2323571037232,1643.7640351541008,1611.9059760081486,1632.02685546875,2793300,0.0,0.0
2016-04-27 00:00:00+09:00,1631.7472866389728,1644.043344169925,1599.050861130239,1615.25927734375,4031400,0.0,0.0
2016-04-28 00:00:00+09:00,1629.511566936027,1639.0131264199354,1552.6610281993455,1576.9737548828125,4736100,0.0,0.0
2016-05-02 00:00:00+09:00,1509.065777504281,1531.4222734280238,1503.4766791083634,1530.0250244140625,4316100,0.0,0.0
2016-05-06 00:00:00+09:00,1542.6006449567487,1557.9707941919596,1523.038646142851,1529.74560546875,3914700,0.0,0.0
2016-05-09 00:00:00+09:00,1546.233411293846,1549.8662788891763,1529.1865244770736,1536.1729736328125,2694600,0.0,0.0
2016-05-10 00:00:00+09:00,1509.9042743386806,1564.3983208861623,1509.9042743386806,1560.4859619140625,4792200,0.0,0.0
2016-05-11 00:00:00+09:00,1583.1220464074995,1634.262616266251,1542.880286518646,1612.744384765625,6091200,0.0,0.0
2016-05-12 00:00:00+09:00,1626.4377148039714,1651.868304251896,1609.390824916892,1646.55859375,5775300,0.0,0.0
2016-05-13 00:00:00+09:00,1679.5347426277458,1696.0226532402285,1666.959191565658,1684.0059814453125,6420300,0.0,0.0
2016-05-16 00:00:00+09:00,1678.6961167376046,1704.1266034499229,1670.0329265461105,1678.4166259765625,3314100,0.0,0.0
2016-05-17 00:00:00+09:00,1686.800270784762,1761.6945817115088,1683.7262818731656,1753.031494140625,5802600,0.0,0.0
2016-05-18 00:00:00+09:00,1749.118912043784,1752.1930030829242,1710.274510186203,1721.7322998046875,5022600,0.0,0.0
2016-05-19 00:00:00+09:00,1727.0420985143317,1728.9982268393258,1699.0963993764672,1709.7158203125,4018800,0.0,0.0
2016-05-20 00:00:00+09:00,1685.682547740134,1719.2174494539634,1671.9892395559127,1704.6856689453125,2886000,0.0,0.0
2016-05-23 00:00:00+09:00,1700.2142190426928,1722.2912256523264,1685.1235602937932,1703.2882080078125,2063100,0.0,0.0
2016-05-24 00:00:00+09:00,1702.170789222965,1714.1873590638254,1694.0664767180872,1700.7734375,3058500,0.0,0.0
2016-05-25 00:00:00+09:00,1713.069357713107,1718.6584567925663,1676.7399578464065,1678.13720703125,2981400,0.0,0.0
2016-05-26 00:00:00+09:00,1716.42262893898,1741.2942345096797,1699.3757406601449,1715.8636474609375,4912200,0.0,0.0
2016-05-27 00:00:00+09:00,1743.2503128756584,1751.6340114061284,1727.6008787388746,1729.5570068359375,3365400,0.0,0.0
2016-05-30 00:00:00+09:00,1735.1464143935227,1744.9272607256876,1718.379015332481,1734.8668212890625,2696400,0.0,0.0
2016-05-31 00:00:00+09:00,1732.6313631952582,1742.97119140625,1716.981721981722,1742.97119140625,5907600,0.0,0.0
2016-06-01 00:00:00+09:00,1728.439307934225,1742.4120028446378,1694.9044103209258,1701.052490234375,3951900,0.0,0.0
2016-06-02 00:00:00+09:00,1690.7127439731128,1703.567784333082,1674.224835291912,1679.5345458984375,3623700,0.0,0.0
2016-06-03 00:00:00+09:00,1674.5040000257836,1685.68219592399,1654.103633884457,1665.00244140625,3732900,0.0,0.0
2016-06-06 00:00:00+09:00,1645.9997769667675,1661.3698251843452,1631.1885056209892,1652.42724609375,3285300,0.0,0.0
2016-06-07 00:00:00+09:00,1659.9726123868804,1668.0768216673257,1644.3230730501314,1648.7943115234375,3034800,0.0,0.0
2016-06-08 00:00:00+09:00,1651.588779046706,1670.591796875,1640.689969844875,1670.591796875,3588300,0.0,0.0
2016-06-09 00:00:00+09:00,1665.282190695679,1679.5344796679392,1651.5887809030885,1661.9287109375,2512500,0.0,0.0
2016-06-10 00:00:00+09:00,1675.342515514334,1688.7564336306389,1651.8681588108009,1685.4029541015625,7754100,0.0,0.0
2016-06-13 00:00:00+09:00,1661.3698629665912,1662.767214538212,1614.421142578125,1614.421142578125,3270000,0.0,0.0
2016-06-14 00:00:00+09:00,1610.2292091479908,1624.4814985277771,1578.091762106567,1595.1385498046875,3816600,0.0,0.0
2016-06-15 00:00:00+09:00,1583.122078258866,1639.8517484635147,1581.4453382297622,1611.34716796875,5152800,0.0,0.0
2016-06-16 00:00:00+09:00,1602.9636087011454,1616.0980393034267,1546.513321980103,1555.176513671875,4022400,0.0,0.0
2016-06-17 00:00:00+09:00,1586.1959066646507,1605.4784150437663,1551.8227395540532,1554.896728515625,5602200,0.0,0.0
2016-06-20 00:00:00+09:00,1574.1794063147,1596.256517614965,1571.9437870420484,1584.798828125,4557900,0.0,0.0
2016-06-21 00:00:00+09:00,1559.36803432716,1621.6868984862103,1554.896694022182,1615.538818359375,3388200,0.0,0.0
2016-06-22 00:00:00+09:00,1614.9800286566435,1633.42416771874,1597.6536479776491,1623.922607421875,3615300,0.0,0.0
2016-06-23 00:00:00+09:00,1626.438076446551,1636.219027328995,1599.3307410590733,1604.3609619140625,2490300,0.0,0.0
2016-06-24 00:00:00+09:00,1614.7004525594748,1633.4240813979093,1439.2016499782462,1467.9857177734375,6702600,0.0,0.0
2016-06-27 00:00:00+09:00,1483.9148256397873,1541.2034735490345,1481.3997157658216,1532.540283203125,5775300,0.0,0.0
2016-06-28 00:00:00+09:00,1500.6820298146472,1567.192738619975,1497.8874295377625,1552.3814697265625,3357000,0.0,0.0
2016-06-29 00:00:00+09:00,1575.0176374724465,1587.0343074761884,1555.7351287181134,1569.1490478515625,3404400,0.0,0.0
2016-06-30 00:00:00+09:00,1578.930375899718,1580.0481344636305,1549.3079318342536,1556.014892578125,4287300,0.0,0.0
2016-07-01 00:00:00+09:00,1555.1761243107833,1588.152040305304,1552.102135536914,1587.0341796875,2841300,0.0,0.0
2016-07-04 00:00:00+09:00,1576.4147488579883,1591.5054055848473,1569.4282995933097,1580.885986328125,2654100,0.0,0.0
2016-07-05 00:00:00+09:00,1562.721795763646,1576.9740868194303,1555.455956005435,1566.6341552734375,1880400,0.0,0.0
2016-07-06 00:00:00+09:00,1538.6881866954818,1559.3679425005914,1518.0083285503013,1550.1458740234375,3541500,0.0,0.0
2016-07-07 00:00:00+09:00,1564.957167669946,1578.3710865423743,1542.0417911562672,1554.896728515625,2929200,0.0,0.0
2016-07-08 00:00:00+09:00,1575.0176268974114,1596.5358569228952,1545.9541697501045,1547.910400390625,5026500,0.0,0.0
2016-07-11 00:00:00+09:00,1575.2969251718946,1614.979798273083,1568.3104757437793,1606.87548828125,3708900,0.0,0.0
2016-07-12 00:00:00+09:00,1632.585698431113,1652.7065761837457,1616.936058619015,1621.6868896484375,4514700,0.0,0.0
2016-07-13 00:00:00+09:00,1641.5282894961924,1654.1038381899834,1623.0841514119654,1627.2760009765625,3537300,0.0,0.0
2016-07-14 00:00:00+09:00,1645.9999707303002,1648.5150809899865,1602.684114697859,1620.010498046875,5447700,0.0,0.0
2016-07-15 00:00:00+09:00,1613.582515652376,1615.5387461371156,1555.455605986595,1556.5733642578125,4864800,0.0,0.0
2016-07-19 00:00:00+09:00,1556.5736969346465,1565.7957675135665,1536.1734272140682,1564.9573974609375,4284300,0.0,0.0
2016-07-20 00:00:00+09:00,1554.058499656638,1583.1220614118804,1548.4694003991324,1582.28369140625,3272400,0.0,0.0
2016-07-21 00:00:00+09:00,1586.475390027228,1590.6672396553251,1541.2034140437777,1545.395263671875,3115800,0.0,0.0
2016-07-22 00:00:00+09:00,1549.866615673789,1576.13557605473,1528.627977556513,1537.570556640625,3027900,0.0,0.0
