Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-27 00:00:00+09:00,319.14696778031504,331.3748133457105,314.25581910555195,324.0381164550781,26568500,0.0,0.0
2016-04-28 00:00:00+09:00,321.59247472851405,330.151970054965,299.58233642578125,299.58233642578125,26283600,0.0,0.0
2016-05-02 00:00:00+09:00,283.6861780282135,299.5823981020305,282.4634039247716,293.4684753417969,19637100,0.0,0.0
2016-05-06 00:00:00+09:00,294.6912544061252,297.13682877569033,287.3545574189425,288.57733154296875,13359500,0.0,0.0
2016-05-09 00:00:00+09:00,302.0279102506968,308.1418317522322,297.1367626008658,299.58233642578125,18372900,0.0,0.0
2016-05-10 00:00:00+09:00,293.46848898321446,305.6963350720737,282.46341705463584,289.8001403808594,25515000,0.0,0.0
2016-05-11 00:00:00+09:00,302.0279232290997,313.0329928533635,294.6912014390879,295.9140014648437,25192300,0.0,0.0
2016-05-12 00:00:00+09:00,295.91403935413325,319.1469554816873,293.4684651109942,315.4786071777344,25216800,0.0,0.0
2016-05-13 00:00:00+09:00,319.1470045416244,331.37485151549834,313.0330810546875,313.0330810546875,31580500,0.0,0.0
2016-05-16 00:00:00+09:00,316.70139344293347,328.929239008329,316.70139344293347,324.0381164550781,12420800,0.0,0.0
2016-05-17 00:00:00+09:00,325.26090846163305,335.0431802279508,316.7014108705375,321.5925598144531,17845100,0.0,0.0
2016-05-18 00:00:00+09:00,321.592639285284,325.2609888389735,315.47871465529494,319.1470642089844,16191700,0.0,0.0
2016-05-19 00:00:00+09:00,324.038134286411,326.4836826368552,317.92418504575954,321.5925598144531,12534900,0.0,0.0
2016-05-20 00:00:00+09:00,321.5925414713428,331.3748126796958,317.92416691188726,330.15203857421875,14219800,0.0,0.0
2016-05-23 00:00:00+09:00,332.59762486139726,339.93432200099033,327.7064760206598,338.7115478515625,18407200,0.0,0.0
2016-05-24 00:00:00+09:00,332.5976047058513,333.82037878117853,320.3697333450216,322.8153076171875,20982500,0.0,0.0
2016-05-25 00:00:00+09:00,328.92923023684665,330.1520304336854,321.5925335418603,322.8153076171875,12043500,0.0,0.0
2016-05-26 00:00:00+09:00,327.70642525873063,333.8203473018456,326.4836251772022,328.92919921875,16493400,0.0,0.0
2016-05-27 00:00:00+09:00,333.8203218908717,342.379817323971,331.3747480354852,341.15704345703125,15941100,0.0,0.0
2016-05-30 00:00:00+09:00,346.04820475122153,347.2710048799701,339.9342824720088,343.6026306152344,8425200,0.0,0.0
2016-05-31 00:00:00+09:00,339.9343459173917,349.7166442871094,337.4887713249623,349.7166442871094,18326700,0.0,0.0
2016-06-01 00:00:00+09:00,344.82550048828125,350.9394240040943,342.379925857653,344.82550048828125,15554000,0.0,0.0
2016-06-02 00:00:00+09:00,341.1571316528425,343.60268001894417,332.5976340069452,335.0431823730469,13445600,0.0,0.0
2016-06-03 00:00:00+09:00,332.5976340069452,338.711557165227,331.3748337023805,335.0431823730469,9977800,0.0,0.0
2016-06-06 00:00:00+09:00,321.5925203558515,327.7064427248262,319.1469461839595,326.483642578125,13976900,0.0,0.0
2016-06-07 00:00:00+09:00,331.3748584054686,339.9343566894531,331.3748584054686,339.9343566894531,11148900,0.0,0.0
2016-06-08 00:00:00+09:00,341.15714627436387,349.7166442871094,335.0431967325328,349.7166442871094,12298300,0.0,0.0
2016-06-09 00:00:00+09:00,348.49377888720863,352.1621270304343,339.9342824720088,343.6026306152344,11142600,0.0,0.0
2016-06-10 00:00:00+09:00,344.82543914411445,352.1621356092916,338.7115167159633,350.9393615722656,14327600,0.0,0.0
2016-06-13 00:00:00+09:00,341.1571403102898,344.82548907404674,336.2659912109375,336.2659912109375,12578300,0.0,0.0
2016-06-14 00:00:00+09:00,330.1520678975044,337.4887654250184,324.03814458407123,336.2659912109375,17244500,0.0,0.0
2016-06-15 00:00:00+09:00,336.2660077453214,349.7166553691587,335.0432073496003,339.9343566894531,17310300,0.0,0.0
2016-06-16 00:00:00+09:00,339.9343346943928,343.6026834011682,311.8102669922484,316.701416015625,31845100,0.0,0.0
2016-06-17 00:00:00+09:00,322.81531622563125,325.2608905630128,317.92416755086816,324.0381164550781,15868300,0.0,0.0
2016-06-20 00:00:00+09:00,330.15197416854545,343.6025911909107,328.9291741800987,341.15704345703125,15510600,0.0,0.0
2016-06-21 00:00:00+09:00,338.7115769724682,346.04827474283775,335.0432019657681,344.82550048828125,15742300,0.0,0.0
2016-06-22 00:00:00+09:00,343.6026262867568,346.0482003919361,338.71150419790763,342.3798522949219,8442700,0.0,0.0
2016-06-23 00:00:00+09:00,343.6026841879946,364.3900545241898,341.15713579222023,360.7216796875,20422500,0.0,0.0
2016-06-24 00:00:00+09:00,366.83558180512864,372.9495042503208,317.9241500005696,332.5975952148437,29583400,0.0,0.0
2016-06-27 00:00:00+09:00,336.2659257944185,337.4886997706232,313.0330112744528,317.92413330078125,14857500,0.0,0.0
2016-06-28 00:00:00+09:00,310.58742406945385,314.2557719644864,295.91400636781555,309.3646240234375,27985300,0.0,0.0
2016-06-29 00:00:00+09:00,322.8152901182147,328.9292124064541,317.9241418390192,325.2608642578125,15098300,0.0,0.0
2016-06-30 00:00:00+09:00,335.043143295712,343.60263994328324,331.37479505289883,332.5975952148437,17707900,0.0,0.0
2016-07-01 00:00:00+09:00,339.9343512270247,346.04827474283775,335.0432019657681,344.82550048828125,14205100,0.0,0.0
2016-07-04 00:00:00+09:00,343.60269348881684,359.4989152207225,341.15714502684506,355.83056640625,17067400,0.0,0.0
2016-07-05 00:00:00+09:00,355.8305759622376,358.2761506114012,347.2710777509227,352.1622009277344,11832100,0.0,0.0
2016-07-06 00:00:00+09:00,342.3798694921674,346.0482177734375,333.82037275486323,346.0482177734375,14806400,0.0,0.0
2016-07-07 00:00:00+09:00,348.4938105652174,350.93938492350674,333.8203905369942,337.4887390136719,17255700,0.0,0.0
2016-07-08 00:00:00+09:00,335.0431823730469,344.8254803235088,333.82040818999604,335.0431823730469,13834800,0.0,0.0
2016-07-11 00:00:00+09:00,335.0431823730469,335.0431823730469,335.0431823730469,335.0431823730469,0,0.0,0.0
2016-07-12 00:00:00+09:00,364.3900606515396,377.84068154053216,363.16726031157646,374.1723327636719,23684500,0.0,0.0
2016-07-13 00:00:00+09:00,390.068504619932,391.29127868254295,369.281136583456,370.5039367675781,29722700,0.0,0.0
2016-07-14 00:00:00+09:00,364.3900316421333,372.949528854388,361.9444572784158,368.0583801269531,19410300,0.0,0.0
2016-07-15 00:00:00+09:00,374.1722888605924,386.4001340963961,372.9495147856167,377.8406372070313,20908300,0.0,0.0
2016-07-19 00:00:00+09:00,385.177350945549,385.177350945549,374.17228004403177,381.5090026855469,12719000,0.0,0.0
2016-07-20 00:00:00+09:00,379.0634460449219,380.2862201477729,374.17229739049367,379.0634460449219,11101300,0.0,0.0
2016-07-21 00:00:00+09:00,383.9546396992968,398.6280612608121,382.73183933162,394.9596862792969,23051000,0.0,0.0
2016-07-22 00:00:00+09:00,385.17738505769904,394.959656657881,383.9546109032438,388.8457336425781,15548400,0.0,0.0
2016-07-25 00:00:00+09:00,392.5140466728751,397.405168643663,381.5089765259616,382.7317504882813,15733200,0.0,0.0
2016-07-26 00:00:00+09:00,379.0633980140796,379.0633980140796,370.50390201415365,375.3950500488281,12563600,0.0,0.0
2016-07-27 00:00:00+09:00,383.95456350162834,393.7368338941272,379.0634152446239,391.291259765625,19381600,0.0,0.0
2016-07-28 00:00:00+09:00,387.62292515938736,390.0684993732257,377.8406283040339,381.5090026855469,15366400,0.0,0.0
2016-07-29 00:00:00+09:00,383.9546349340739,386.40018339604575,348.4938426557901,355.83056640625,32289600,0.0,0.0
2016-08-01 00:00:00+09:00,346.0482545065597,347.2710548111244,332.5976340069452,335.0431823730469,21139300,0.0,0.0
2016-08-02 00:00:00+09:00,328.929239008329,330.15203923777585,321.5925421176965,324.0381164550781,18460400,0.0,0.0
2016-08-03 00:00:00+09:00,310.5875244140625,322.81537209574907,308.1419496534219,310.5875244140625,23476600,0.0,0.0
2016-08-04 00:00:00+09:00,315.4785938209315,326.4836382668564,310.5874455417359,325.2608642578125,19783400,0.0,0.0
2016-08-05 00:00:00+09:00,325.2608642578125,332.59758667660583,321.5925161091709,325.2608642578125,15740200,0.0,0.0
2016-08-08 00:00:00+09:00,338.7115296604962,347.2710266113281,337.48872945522777,347.2710266113281,16161600,0.0,0.0
2016-08-09 00:00:00+09:00,344.82545179278094,353.38494873046875,343.60265158939035,353.38494873046875,10004400,0.0,0.0
2016-08-10 00:00:00+09:00,349.7166009003532,354.60772335689165,346.0482264060597,347.2710266113281,9352700,0.0,0.0
2016-08-12 00:00:00+09:00,352.1621830433928,357.053332093326,349.7166346399404,354.6077575683594,8009400,0.0,0.0
2016-08-15 00:00:00+09:00,354.607718089494,360.7216406604837,353.3849440239006,358.2760925292969,4996600,0.0,0.0
2016-08-16 00:00:00+09:00,360.7216991390493,363.16727378821287,352.1622009277344,352.1622009277344,10311700,0.0,0.0
2016-08-17 00:00:00+09:00,348.4938332225716,363.1672542047885,346.0482587052831,360.7216796875,9167200,0.0,0.0
2016-08-18 00:00:00+09:00,354.6077673504533,359.49891653531216,349.7166442871094,349.7166442871094,10000200,0.0,0.0
2016-08-19 00:00:00+09:00,350.9393912635635,357.0533142089844,348.49381686109257,357.0533142089844,7282100,0.0,0.0
2016-08-22 00:00:00+09:00,360.7216406604837,360.7216406604837,354.607718089494,358.2760925292969,5614700,0.0,0.0
2016-08-23 00:00:00+09:00,357.05334194288275,358.27614229985494,349.7166442871094,349.7166442871094,6174700,0.0,0.0
2016-08-24 00:00:00+09:00,352.1621830433928,357.053332093326,350.9394088416666,354.6077575683594,5511100,0.0,0.0
2016-08-25 00:00:00+09:00,354.6077575683594,357.053332093326,349.7166346399404,354.6077575683594,5028100,0.0,0.0
2016-08-26 00:00:00+09:00,353.3849535691513,353.3849535691513,348.4938049316406,348.4938049316406,5087600,0.0,0.0
2016-08-29 00:00:00+09:00,358.2761128676642,371.7267328387924,352.1621638280908,369.2811584472656,13725600,0.0,0.0
2016-08-30 00:00:00+09:00,366.8355884582341,375.3950852610444,366.8355884582341,370.5039367675781,7845600,0.0,0.0
2016-08-31 00:00:00+09:00,379.0634495562831,386.400146484375,377.8406493205928,386.400146484375,10531500,0.0,0.0
2016-09-01 00:00:00+09:00,387.6228985805782,387.6228985805782,379.0634024798131,382.7317504882813,6413400,0.0,0.0
2016-09-02 00:00:00+09:00,379.0634638463591,380.28623800663365,371.7267405201723,376.6178894042969,8129800,0.0,0.0
2016-09-05 00:00:00+09:00,385.1773921600621,386.4001663370644,371.7267456054688,371.7267456054688,7980700,0.0,0.0
2016-09-06 00:00:00+09:00,370.50395449067054,370.50395449067054,360.7216570358009,368.0583801269531,12062400,0.0,0.0
2016-09-07 00:00:00+09:00,358.2760925292969,359.4988665948904,352.16214383679585,358.2760925292969,13295100,0.0,0.0
2016-09-08 00:00:00+09:00,359.4989248752252,363.16727378821287,350.93942666391035,352.1622009277344,12915700,0.0,0.0
2016-09-09 00:00:00+09:00,352.1621181099144,360.721614308296,352.1621181099144,359.49884033203125,11687900,0.0,0.0
2016-09-12 00:00:00+09:00,352.1621356092916,355.83050996339085,348.49378737670304,350.9393615722656,8229900,0.0,0.0
2016-09-13 00:00:00+09:00,355.83050996339085,361.944432391542,349.7165875352397,350.9393615722656,12347300,0.0,0.0
2016-09-14 00:00:00+09:00,349.7166442871094,352.1621927580239,346.0482693377078,349.7166442871094,9204300,0.0,0.0
2016-09-15 00:00:00+09:00,346.04816504629724,346.04816504629724,338.71146960164475,341.15704345703125,9944900,0.0,0.0
2016-09-16 00:00:00+09:00,342.3798780332779,349.7166009003532,341.15710394952123,347.2710266113281,7332500,0.0,0.0
2016-09-20 00:00:00+09:00,341.1570954389144,348.4937920014545,341.1570954389144,346.0482177734375,6164900,0.0,0.0
2016-09-21 00:00:00+09:00,343.60265158939035,354.60772281234773,342.37987750751137,353.38494873046875,7660800,0.0,0.0
2016-09-23 00:00:00+09:00,352.16214383679585,359.4988665948904,349.716595705609,358.2760925292969,8941800,0.0,0.0
2016-09-26 00:00:00+09:00,355.83052788790667,357.0533019865284,347.271030833019,348.4938049316406,9600500,0.0,0.0
2016-09-27 00:00:00+09:00,342.379919257831,355.83056640625,339.93434467434435,355.83056640625,11727800,0.0,0.0
2016-09-28 00:00:00+09:00,353.38499182276337,358.27614098973663,349.7166430082908,355.83056640625,8091300,0.0,0.0
2016-09-29 00:00:00+09:00,360.7216444124791,368.05836724688544,358.27609625585524,365.61279296875,9591400,0.0,0.0
2016-09-30 00:00:00+09:00,358.2761324165664,359.4989066182926,354.6077575683594,354.6077575683594,6829200,0.0,0.0
2016-10-03 00:00:00+09:00,352.16212259412976,353.38492270747435,341.157078303087,342.3798522949219,12769400,0.0,0.0
2016-10-04 00:00:00+09:00,342.3799205098211,350.93941852256665,341.15714627436387,349.7166442871094,7889000,0.0,0.0
2016-10-05 00:00:00+09:00,352.1621654040425,357.0533142089844,349.71661712308446,357.0533142089844,6724200,0.0,0.0
2016-10-06 00:00:00+09:00,360.7216796875,364.3900545241898,359.4989054896128,360.7216796875,5889100,0.0,0.0
2016-10-07 00:00:00+09:00,360.7216577627333,364.3900323764583,359.4988836391667,361.9444580078125,5699400,0.0,0.0
2016-10-11 00:00:00+09:00,361.9444403987719,368.0583629621802,360.7216402131834,364.3900146484375,6253800,0.0,0.0
2016-10-12 00:00:00+09:00,358.27611447097627,361.9444630139262,355.83054006850534,357.0533142089844,4897200,0.0,0.0
2016-10-13 00:00:00+09:00,360.7216808200188,361.9444811432592,353.38498336663315,354.6077575683594,7343000,0.0,0.0
2016-10-14 00:00:00+09:00,357.0532662579923,360.721614308296,354.6076921839533,359.49884033203125,6836200,0.0,0.0
2016-10-17 00:00:00+09:00,359.4989054896128,365.612828722077,359.4989054896128,360.7216796875,5625200,0.0,0.0
2016-10-18 00:00:00+09:00,359.4988836391667,364.3900323764583,358.2761095156001,361.9444580078125,4517100,0.0,0.0
2016-10-19 00:00:00+09:00,360.721614308296,361.9444144060702,355.8304922817275,359.49884033203125,5214300,0.0,0.0
2016-10-20 00:00:00+09:00,358.2761312917256,364.3900545241898,354.6077564550358,360.7216796875,7924000,0.0,0.0
2016-10-21 00:00:00+09:00,363.1672321313792,365.6128065000249,360.7216577627333,361.9444580078125,5728800,0.0,0.0
2016-10-24 00:00:00+09:00,364.3900357857248,371.7267328387924,364.3900357857248,369.2811584472656,7821800,0.0,0.0
2016-10-25 00:00:00+09:00,339.93426498222664,344.825413002549,330.15199506309074,333.8203430175781,40245100,0.0,0.0
2016-10-26 00:00:00+09:00,331.3747909219089,332.59759106861014,322.81529438104224,326.483642578125,18176900,0.0,0.0
2016-10-27 00:00:00+09:00,325.2609016002911,341.1571222719312,325.2609016002911,338.7115478515625,21784700,0.0,0.0
2016-10-28 00:00:00+09:00,338.71146960164475,344.8253911793575,336.2658957462582,341.15704345703125,11384800,0.0,0.0
2016-10-31 00:00:00+09:00,338.7115478515625,341.1571222719312,336.2659734311938,338.7115478515625,7795900,0.0,0.0
2016-11-01 00:00:00+09:00,341.1571080968866,350.939379250396,337.4887335579976,348.4938049316406,11068400,0.0,0.0
2016-11-02 00:00:00+09:00,343.6026435454204,350.9393662294716,342.3798694921674,346.0482177734375,8930600,0.0,0.0
2016-11-04 00:00:00+09:00,342.37991452437063,342.37991452437063,332.59764244718053,336.2659912109375,9774800,0.0,0.0
2016-11-07 00:00:00+09:00,341.15704345703125,347.270965034744,339.93424346858444,341.15704345703125,9125900,0.0,0.0
2016-11-08 00:00:00+09:00,346.0482264060597,348.4938006950848,343.6026521170346,347.2710266113281,7221900,0.0,0.0
2016-11-09 00:00:00+09:00,348.4937883480413,355.8305109551784,325.26087260770663,332.5975952148437,25104100,0.0,0.0
2016-11-10 00:00:00+09:00,361.944461394198,371.7267328387924,352.1621638280908,369.2811584472656,22992200,0.0,0.0
2016-11-11 00:00:00+09:00,376.6178894042969,385.17738689075816,375.3951152440224,376.6178894042969,14742000,0.0,0.0
2016-11-14 00:00:00+09:00,376.6179061176834,385.1774039839944,376.6179061176834,380.2862548828125,8710800,0.0,0.0
2016-11-15 00:00:00+09:00,381.5090026855469,383.9545768993853,376.6178542578701,381.5090026855469,8206100,0.0,0.0
2016-11-16 00:00:00+09:00,386.4001429050521,391.2912915594804,377.8406458205588,379.0634460449219,13932100,0.0,0.0
2016-11-17 00:00:00+09:00,374.1723315670925,381.5090552188652,372.9495573525542,380.2862548828125,6130600,0.0,0.0
2016-11-18 00:00:00+09:00,385.17737237019713,386.400146484375,381.5090239061511,386.400146484375,8568700,0.0,0.0
2016-11-21 00:00:00+09:00,388.8457336425781,390.0685339185466,386.4001592121544,388.8457336425781,7588700,0.0,0.0
2016-11-22 00:00:00+09:00,385.1774597167969,387.62303462124737,382.7318848123463,385.1774597167969,5910800,0.0,0.0
2016-11-24 00:00:00+09:00,390.0685631731352,397.4052608931353,387.6229885592968,394.9596862792969,11801300,0.0,0.0
2016-11-25 00:00:00+09:00,396.18241654156793,409.6330614767985,393.7368423604796,398.62799072265625,14804300,0.0,0.0
2016-11-28 00:00:00+09:00,399.850830078125,399.850830078125,392.5141324577367,399.850830078125,7298900,0.0,0.0
2016-11-29 00:00:00+09:00,393.7369120331352,397.4052608931353,392.5141377869736,394.9596862792969,5610500,0.0,0.0
2016-11-30 00:00:00+09:00,390.06849901628806,393.7368472729334,383.95457654804216,387.6229248046875,12648300,0.0,0.0
2016-12-01 00:00:00+09:00,394.9596862792969,399.8508355069737,391.2913374192968,394.9596862792969,12782700,0.0,0.0
2016-12-02 00:00:00+09:00,397.4052081659569,398.62800837139423,393.7368597926682,396.1824340820313,7150500,0.0,0.0
2016-12-05 00:00:00+09:00,391.2913374192968,397.4052608931353,390.0685631731352,394.9596862792969,6616400,0.0,0.0
2016-12-06 00:00:00+09:00,398.628062912024,407.18756103515625,397.405262539282,407.18756103515625,12622400,0.0,0.0
2016-12-07 00:00:00+09:00,409.6330306921119,418.1925266219037,409.6330306921119,416.9697265625,9916200,0.0,0.0
2016-12-08 00:00:00+09:00,425.5292620887865,430.4204105385171,421.86091381224406,424.3064880371094,12913600,0.0,0.0
2016-12-09 00:00:00+09:00,415.74699131083634,426.7520622619746,414.5241911376482,424.3064880371094,14458500,0.0,0.0
2016-12-12 00:00:00+09:00,431.6431668044161,435.3115410513149,419.4153223054468,426.7520446777344,13771800,0.0,0.0
2016-12-13 00:00:00+09:00,415.7469526246048,421.86087455709776,410.8558046300071,416.9697265625,11745300,0.0,0.0
2016-12-14 00:00:00+09:00,416.96978274287824,425.5292798259329,412.078634089272,421.8609313964844,11453400,0.0,0.0
2016-12-15 00:00:00+09:00,412.0786445917624,416.9697933700273,404.7419475458777,405.9647216796875,16370200,0.0,0.0
2016-12-16 00:00:00+09:00,405.9647045695044,407.1875047732897,397.405207629054,402.2963562011719,13496000,0.0,0.0
2016-12-19 00:00:00+09:00,397.4052081659569,399.8507824553199,392.5140857087426,396.1824340820313,7462000,0.0,0.0
2016-12-20 00:00:00+09:00,399.8507824553199,401.0735826607572,393.7368597926682,396.1824340820313,10490200,0.0,0.0
2016-12-21 00:00:00+09:00,391.2913080730019,396.1824569338495,382.7318106272753,388.8457336425781,12657400,0.0,0.0
2016-12-22 00:00:00+09:00,386.400234108263,386.400234108263,380.2863099078958,385.1774597167969,7632100,0.0,0.0
2016-12-26 00:00:00+09:00,386.4001249917128,392.51407358706416,381.5090026855469,381.5090026855469,4677400,0.0,0.0
2016-12-27 00:00:00+09:00,381.5090564389071,382.7318306573556,372.94955854522334,374.1723327636719,13417600,0.0,0.0
2016-12-28 00:00:00+09:00,377.84061554925927,379.0634156756558,371.7266932818066,372.9494934082031,6824300,0.0,0.0
2016-12-29 00:00:00+09:00,370.5039839868116,377.84068154053216,369.2811836468485,374.1723327636719,10909500,0.0,0.0
2016-12-30 00:00:00+09:00,369.2811711299505,374.1723200809869,368.0583969529482,371.7267456054688,8154300,0.0,0.0
2017-01-04 00:00:00+09:00,377.8406023959843,385.1773245344297,374.17225438751615,382.7317504882813,13488300,0.0,0.0
2017-01-05 00:00:00+09:00,383.9546127304837,385.17738689075816,372.94954080196015,376.6178894042969,11258100,0.0,0.0
