Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-24 00:00:00+09:00,1719.5912719445448,1719.5912719445448,1678.470611093697,1712.61328125,3210900,0.0,0.0
2016-02-25 00:00:00+09:00,1712.1145947954035,1739.528426443762,1669.2494867447365,1692.17724609375,5774400,0.0,0.0
2016-02-26 00:00:00+09:00,1701.6476690433951,1749.9956572150038,1700.9000206826556,1712.11474609375,7351200,0.0,0.0
2016-02-29 00:00:00+09:00,1714.606709891868,1756.9735078032384,1698.158447265625,1698.158447265625,4208100,0.0,0.0
2016-03-01 00:00:00+09:00,1728.562934885506,1736.2885734335184,1671.9908172050784,1710.8685302734375,3233100,0.0,0.0
2016-03-02 00:00:00+09:00,1762.7053720782303,1815.040748207064,1760.71158262003,1798.093994140625,4601100,0.0,0.0
2016-03-03 00:00:00+09:00,1798.3428872656962,1826.5043606837864,1791.863391900715,1806.5670166015625,3040200,0.0,0.0
2016-03-04 00:00:00+09:00,1774.4187001343566,1797.595799119043,1770.431303088297,1782.3936767578125,3389400,0.0,0.0
2016-03-07 00:00:00+09:00,1798.8413492498892,1806.317830335716,1774.4181168590967,1791.3648681640625,2288700,0.0,0.0
2016-03-08 00:00:00+09:00,1789.3712609614297,1794.106487818082,1747.2538074061586,1775.415283203125,2787900,0.0,0.0
2016-03-09 00:00:00+09:00,1769.683333489232,1822.5172017826148,1753.9827208980728,1814.7913818359373,4956000,0.0,0.0
2016-03-10 00:00:00+09:00,1844.1989828741148,1846.691082735794,1809.557827380875,1820.02490234375,3504900,0.0,0.0
2016-03-11 00:00:00+09:00,1784.1383012943263,1823.763667906976,1766.444076884423,1817.5333251953125,8148600,0.0,0.0
2016-03-14 00:00:00+09:00,1846.6905932969744,1866.378596808211,1841.207902041868,1864.88330078125,2473200,0.0,0.0
2016-03-15 00:00:00+09:00,1849.1829839789607,1858.653254486234,1822.2676512510827,1826.7535400390625,2486100,0.0,0.0
2016-03-16 00:00:00+09:00,1809.308611668578,1813.7945007884173,1789.6206035974924,1792.8603515625,3015600,0.0,0.0
2016-03-17 00:00:00+09:00,1806.0685702142075,1838.466592193435,1777.4086060294424,1794.106201171875,2493300,0.0,0.0
2016-03-18 00:00:00+09:00,1790.368248000534,1800.5859848421558,1742.767919374622,1764.2005615234375,2935200,0.0,0.0
2016-03-22 00:00:00+09:00,1809.3084212244696,1816.5357471116872,1768.6862682032715,1794.6046142578125,2684700,0.0,0.0
2016-03-23 00:00:00+09:00,1800.087844159182,1826.7538435867928,1797.5955616197568,1814.0438232421875,2796000,0.0,0.0
2016-03-24 00:00:00+09:00,1820.7727399808307,1824.0126709225144,1788.8732013199588,1789.620849609375,2456700,0.0,0.0
2016-03-25 00:00:00+09:00,1803.0786148026984,1825.0095716159203,1795.1036384472857,1820.523681640625,1729800,0.0,0.0
2016-03-28 00:00:00+09:00,1837.7194928341603,1846.691272294701,1807.813561299024,1821.5203857421875,2023200,0.0,0.0
2016-03-29 00:00:00+09:00,1819.7488499720992,1844.2989456854505,1812.1560177543736,1829.11328125,1832400,37.333332,0.0
2016-03-30 00:00:00+09:00,1840.249032150781,1859.2311079006108,1820.2544554464048,1822.7855224609373,2535000,0.0,0.0
2016-03-31 00:00:00+09:00,1854.6761736646872,1872.139690547781,1843.033705494685,1856.7008056640625,3352200,0.0,0.0
2016-04-01 00:00:00+09:00,1863.533958139477,1869.1021583794857,1766.0926784017713,1775.7103271484375,4349100,0.0,0.0
2016-04-04 00:00:00+09:00,1748.8819847780114,1764.3208644866943,1721.2947610294118,1742.5546875,2884200,0.0,0.0
2016-04-05 00:00:00+09:00,1723.5726547290594,1731.1654858071608,1678.2687008391024,1691.176513671875,4101300,0.0,0.0
2016-04-06 00:00:00+09:00,1685.6085032104,1705.34986405881,1671.1821241288694,1687.8863525390625,1952400,0.0,0.0
2016-04-07 00:00:00+09:00,1684.8491549647194,1719.523144084487,1674.2191918419137,1715.4735107421875,2612400,0.0,0.0
2016-04-08 00:00:00+09:00,1703.0720535258783,1804.56295993886,1687.633358403869,1779.0003662109375,4923600,0.0,0.0
2016-04-11 00:00:00+09:00,1764.8270868626946,1784.0623837262624,1735.4682617498624,1767.358154296875,2760300,0.0,0.0
2016-04-12 00:00:00+09:00,1772.673271275457,1816.2054470678395,1762.2963388981836,1802.7913818359373,2303100,0.0,0.0
2016-04-13 00:00:00+09:00,1835.9467567330155,1872.645382525281,1830.6317743934244,1867.5836181640625,2877900,0.0,0.0
2016-04-14 00:00:00+09:00,1891.3745058405648,1906.8132028959533,1880.997573350157,1892.1337890625,3318600,0.0,0.0
2016-04-15 00:00:00+09:00,1899.220400236916,1920.9865813951296,1879.985286772467,1888.33740234375,3676200,0.0,0.0
2016-04-18 00:00:00+09:00,1817.2174679402951,1848.3480746473847,1805.828221584043,1819.74853515625,2884500,0.0,0.0
2016-04-19 00:00:00+09:00,1895.424111163118,1910.8629948659168,1880.7446961168805,1906.0540771484373,2970300,0.0,0.0
2016-04-20 00:00:00+09:00,1917.6962405611969,1925.5421048022347,1877.7072654479205,1881.7567138671875,4020300,0.0,0.0
2016-04-21 00:00:00+09:00,1936.1718979246768,1987.0438654387765,1911.11555571624,1984.259765625,5529900,0.0,0.0
2016-04-22 00:00:00+09:00,1982.235557060122,1998.939788761832,1948.827093656704,1992.6123046875,4526400,0.0,0.0
2016-04-25 00:00:00+09:00,1998.179941707812,2000.204572913077,1938.449613715748,1948.0672607421875,3882000,0.0,0.0
2016-04-26 00:00:00+09:00,1941.7396749699035,1948.82643992616,1923.0108177742345,1934.9061279296875,2684400,0.0,0.0
2016-04-27 00:00:00+09:00,1910.862768508662,1923.5173648394527,1861.0031102646,1887.8310546875,6269400,0.0,0.0
2016-04-28 00:00:00+09:00,1953.88866298718,1987.0440904443697,1875.4294625134096,1875.6824951171875,5558400,0.0,0.0
2016-05-02 00:00:00+09:00,1789.3771726148964,1802.7910500059,1761.789764015301,1798.2353515625,4072500,0.0,0.0
2016-05-06 00:00:00+09:00,1813.9274477224253,1830.125426486323,1784.5684374267394,1800.7666015625,2900700,0.0,0.0
2016-05-09 00:00:00+09:00,1824.051491375584,1826.329341240784,1795.198726416385,1808.61279296875,2102700,0.0,0.0
2016-05-10 00:00:00+09:00,1815.951871451468,1827.0878983406465,1793.679446929464,1809.6243896484373,2920500,0.0,0.0
2016-05-11 00:00:00+09:00,1847.589016817624,1882.009978027737,1833.6688869201032,1841.26171875,2537400,0.0,0.0
2016-05-12 00:00:00+09:00,1815.445943501376,1850.119934507064,1803.2974135574104,1847.5888671875,2251500,0.0,0.0
2016-05-13 00:00:00+09:00,1943.764882777667,1943.764882777667,1824.304394480911,1836.19970703125,4897800,0.0,0.0
2016-05-16 00:00:00+09:00,1847.3357839734,1892.3865194902585,1838.2243867651464,1870.3673095703125,2329500,0.0,0.0
2016-05-17 00:00:00+09:00,1883.022216796875,1893.3991483305967,1858.72515593498,1883.022216796875,2550000,0.0,0.0
2016-05-18 00:00:00+09:00,1923.5173969293528,1943.511978305193,1891.12143699532,1912.6343994140625,3906300,0.0,0.0
2016-05-19 00:00:00+09:00,1950.5983398756832,1964.0124034845724,1925.5419968566496,1938.19677734375,2614200,0.0,0.0
2016-05-20 00:00:00+09:00,1973.6299607436288,1996.914706052224,1949.332899681397,1973.8831787109373,3910800,0.0,0.0
2016-05-23 00:00:00+09:00,1986.790949595092,2023.4895729932164,1973.6299182220253,2000.964111328125,3387000,0.0,0.0
2016-05-24 00:00:00+09:00,1996.914782906293,2006.5324317375305,1961.2284730977017,1964.0125732421875,3504300,0.0,0.0
2016-05-25 00:00:00+09:00,2029.816460410892,2033.6128753526648,2000.20442386506,2019.6927490234373,3893400,0.0,0.0
2016-05-26 00:00:00+09:00,2017.414900932974,2033.3598436953343,1986.7905488466663,1989.574462890625,3743700,0.0,0.0
2016-05-27 00:00:00+09:00,2022.2238005503573,2022.2238005503573,1996.9144272678668,2016.1495361328125,2549400,0.0,0.0
2016-05-30 00:00:00+09:00,2032.347922223967,2067.781011651528,2032.347922223967,2067.021728515625,3255600,0.0,0.0
2016-05-31 00:00:00+09:00,2069.0466405380976,2088.028719809089,2056.6450772050057,2080.942138671875,5694000,0.0,0.0
2016-06-01 00:00:00+09:00,2087.775873460862,2095.115487852504,2054.3674109635326,2062.46630859375,2759100,0.0,0.0
2016-06-02 00:00:00+09:00,2039.940979390543,2041.9656110624903,1987.2972192260656,2000.458251953125,3607200,0.0,0.0
2016-06-03 00:00:00+09:00,2001.9766030617263,2019.946180419836,1982.994524604668,1996.66162109375,1953900,0.0,0.0
2016-06-06 00:00:00+09:00,1947.308459395537,2014.6314491185328,1937.4377773697256,2011.8475341796875,3020100,0.0,0.0
2016-06-07 00:00:00+09:00,1999.698349631172,2017.161858283367,1988.0558869484928,2004.507080078125,2401800,0.0,0.0
2016-06-08 00:00:00+09:00,2007.7976970051773,2039.9408075228969,2004.5075317865533,2038.4222412109373,2475900,0.0,0.0
2016-06-09 00:00:00+09:00,2027.7923020609355,2038.6752989737108,2002.2297070367508,2021.9710693359373,1694400,0.0,0.0
2016-06-10 00:00:00+09:00,2025.7678593469964,2068.7939751217614,2017.921993646406,2064.99755859375,5572800,0.0,0.0
2016-06-13 00:00:00+09:00,2038.9278204840875,2038.9278204840875,1961.48095703125,1961.48095703125,3369000,0.0,0.0
2016-06-14 00:00:00+09:00,1977.173731847156,1991.09386402114,1939.4625991341943,1955.6607666015625,3254700,0.0,0.0
2016-06-15 00:00:00+09:00,1946.04254096294,1981.9818784201768,1931.6161623916184,1970.339599609375,2741400,0.0,0.0
2016-06-16 00:00:00+09:00,1968.821310283576,1985.525540451813,1911.622038467813,1921.239501953125,3274200,0.0,0.0
2016-06-17 00:00:00+09:00,1948.3206621206928,1984.0069719880632,1937.43766487375,1969.0743408203125,4285200,0.0,0.0
2016-06-20 00:00:00+09:00,2007.0381008979607,2019.6928799816908,1994.6365397413165,2002.2293701171875,4327500,0.0,0.0
2016-06-21 00:00:00+09:00,1986.7911773070823,2039.6877853363933,1960.4692969159823,2034.372802734375,3690900,0.0,0.0
2016-06-22 00:00:00+09:00,2002.9888979392988,2028.0452412418,2001.4703316785408,2018.174560546875,2671800,0.0,0.0
2016-06-23 00:00:00+09:00,1998.6861474691336,2049.5581150595112,1992.611882682223,2045.5086669921875,3056100,0.0,0.0
2016-06-24 00:00:00+09:00,2063.9851132213084,2072.843480484098,1898.208315461628,1918.4559326171875,5498700,0.0,0.0
2016-06-27 00:00:00+09:00,1943.7648643626903,2056.1387705836582,1934.1472160036085,2043.23095703125,5945700,0.0,0.0
2016-06-28 00:00:00+09:00,1999.1922842678064,2056.6447638997656,1992.6117693323688,2044.749267578125,3596400,0.0,0.0
2016-06-29 00:00:00+09:00,2105.998231503665,2154.339130685948,2092.0779181214234,2132.826171875,6104400,0.0,0.0
2016-06-30 00:00:00+09:00,2153.3271607748484,2206.730017522481,2150.2900279669857,2170.284423828125,5598000,0.0,0.0
2016-07-01 00:00:00+09:00,2201.1623894658173,2226.72499021656,2190.532422769535,2196.606689453125,3201000,0.0,0.0
2016-07-04 00:00:00+09:00,2186.7356244011926,2190.279007805431,2159.6544617065247,2164.46337890625,2796900,0.0,0.0
2016-07-05 00:00:00+09:00,2152.8213020845465,2175.8530203181404,2143.963120030311,2163.95751953125,2276400,0.0,0.0
2016-07-06 00:00:00+09:00,2120.9312630993068,2133.586046398829,2060.441817868078,2132.57373046875,4901700,0.0,0.0
2016-07-07 00:00:00+09:00,2128.524080251513,2128.524080251513,2083.726366441589,2108.78271484375,2793900,0.0,0.0
2016-07-08 00:00:00+09:00,2140.4188826813715,2193.8217278608167,2138.900316606393,2148.77099609375,5526600,0.0,0.0
2016-07-11 00:00:00+09:00,2148.77099609375,2148.77099609375,2148.77099609375,2148.77099609375,0,0.0,0.0
2016-07-12 00:00:00+09:00,2260.892312939612,2276.3310093847526,2224.699752333998,2250.515380859375,4349100,0.0,0.0
2016-07-13 00:00:00+09:00,2277.596868694136,2285.4427343414413,2203.44013789331,2209.514404296875,5209500,0.0,0.0
2016-07-14 00:00:00+09:00,2215.5883548758507,2269.7504941297125,2187.241844157212,2268.9912109375,3262500,0.0,0.0
2016-07-15 00:00:00+09:00,2279.368004533292,2283.9237034097737,2212.2980550868124,2217.613037109375,3508200,0.0,0.0
2016-07-19 00:00:00+09:00,2237.1011409342814,2325.431202263115,2236.59507576052,2324.418701171875,4353000,0.0,0.0
2016-07-20 00:00:00+09:00,2286.4546643001954,2359.5990668099607,2286.4546643001954,2340.36376953125,4236600,0.0,0.0
2016-07-21 00:00:00+09:00,2342.1349165161782,2356.8143253949133,2314.54751184948,2327.455322265625,2520000,0.0,0.0
2016-07-22 00:00:00+09:00,2318.851009380098,2342.641822385555,2316.0669090495026,2327.203125,1900200,0.0,0.0
2016-07-25 00:00:00+09:00,2317.0788919334564,2333.023836368082,2289.9977340395885,2299.109130859375,2846700,0.0,0.0
2016-07-26 00:00:00+09:00,2265.954110735416,2298.603288469792,2248.99684765625,2277.849609375,3468300,0.0,0.0
2016-07-27 00:00:00+09:00,2278.861804767745,2302.3995828208244,2261.6515099875974,2280.38037109375,4287600,0.0,0.0
2016-07-28 00:00:00+09:00,2283.164733328369,2306.1962634602414,2263.92961944746,2278.102783203125,2925000,0.0,0.0
2016-07-29 00:00:00+09:00,2280.380292203813,2298.097022308872,2210.0201784475994,2285.189208984375,3876300,0.0,0.0
2016-08-01 00:00:00+09:00,2265.19530366188,2265.19530366188,2191.2917848142906,2199.390869140625,5022900,0.0,0.0
2016-08-02 00:00:00+09:00,2196.3527817868967,2221.1559039488907,2172.308757286024,2202.173828125,2781000,0.0,0.0
2016-08-03 00:00:00+09:00,2154.0859425845338,2170.2839186655488,2135.356899504855,2139.91259765625,3806100,0.0,0.0
2016-08-04 00:00:00+09:00,2163.957398689523,2165.222932643132,2089.2946028645524,2135.357666015625,4465800,0.0,0.0
2016-08-05 00:00:00+09:00,2112.3253028519325,2141.6843072654533,2034.1191539684853,2078.663818359375,5422500,0.0,0.0
2016-08-08 00:00:00+09:00,2163.956796284667,2211.0323476424383,2159.654130337696,2181.67333984375,4438200,0.0,0.0
2016-08-09 00:00:00+09:00,2201.668324665718,2205.211522808829,2150.796348480192,2187.241943359375,2731500,0.0,0.0
2016-08-10 00:00:00+09:00,2187.241940465891,2206.983304332666,2166.994325991392,2193.06298828125,2341500,0.0,0.0
2016-08-12 00:00:00+09:00,2255.070529255146,2285.441849514475,2248.743232658396,2272.281005859375,5748000,0.0,0.0
2016-08-15 00:00:00+09:00,2258.866966834916,2276.583508705756,2252.033419708356,2269.243896484375,2414400,0.0,0.0
2016-08-16 00:00:00+09:00,2262.916607135596,2276.330669983485,2248.996479149794,2249.24951171875,3311400,0.0,0.0
2016-08-17 00:00:00+09:00,2243.681804108302,2248.7437537818546,2205.9706775898567,2222.421875,2601900,0.0,0.0
2016-08-18 00:00:00+09:00,2275.318785762533,2284.936249668591,2244.9474568552323,2251.781005859375,4680000,0.0,0.0
2016-08-19 00:00:00+09:00,2293.035258230648,2296.0723910230067,2253.8055645387267,2266.71337890625,3057600,0.0,0.0
2016-08-22 00:00:00+09:00,2297.5911582846343,2308.9804072516768,2278.6090766728976,2303.91845703125,2421300,0.0,0.0
2016-08-23 00:00:00+09:00,2289.9977975248244,2313.788605867645,2275.06516831003,2277.343017578125,2472000,0.0,0.0
2016-08-24 00:00:00+09:00,2264.6882860299206,2332.0112589672094,2264.6882860299206,2328.21484375,3251100,0.0,0.0
2016-08-25 00:00:00+09:00,2325.684038250418,2340.363449113904,2296.8312816544285,2299.109130859375,4256700,0.0,0.0
2016-08-26 00:00:00+09:00,2328.4682163334687,2339.8574627415587,2284.429796888854,2321.12841796875,4151700,0.0,0.0
2016-08-29 00:00:00+09:00,2361.3702984277006,2381.6179083291618,2356.308349609375,2356.308349609375,3373800,0.0,0.0
2016-08-30 00:00:00+09:00,2348.2096397412583,2365.9261839494056,2336.061109913533,2363.9013671875,2085000,0.0,0.0
2016-08-31 00:00:00+09:00,2409.458519384096,2424.644182710828,2398.575522457228,2406.42138671875,3339600,0.0,0.0
2016-09-01 00:00:00+09:00,2402.878305875803,2405.409188096222,2368.457343744354,2391.23583984375,3296400,0.0,0.0
2016-09-02 00:00:00+09:00,2393.513751287802,2412.749049849912,2383.6430693897305,2396.2978515625,3445800,0.0,0.0
2016-09-05 00:00:00+09:00,2396.550775801545,2403.637542476318,2345.425769560316,2346.9443359375,2707800,0.0,0.0
2016-09-06 00:00:00+09:00,2317.838855585081,2357.321586730739,2300.8814051656173,2350.488037109375,4032600,0.0,0.0
2016-09-07 00:00:00+09:00,2350.740602364625,2378.327828004856,2338.085821569028,2353.271484375,3640500,0.0,0.0
2016-09-08 00:00:00+09:00,2345.932002633367,2363.648548444318,2321.381722804224,2349.22216796875,3116700,0.0,0.0
2016-09-09 00:00:00+09:00,2370.2288658550706,2370.2288658550706,2317.3320800869324,2329.733642578125,4724700,0.0,0.0
2016-09-12 00:00:00+09:00,2297.5909349250733,2322.3942476104603,2287.21400286215,2295.8193359375,2357400,0.0,0.0
2016-09-13 00:00:00+09:00,2311.004985382789,2315.0544339171543,2289.2388055953493,2303.158935546875,1718100,0.0,0.0
2016-09-14 00:00:00+09:00,2288.985344630858,2338.591775038022,2287.466778543171,2308.979736328125,2537400,0.0,0.0
2016-09-15 00:00:00+09:00,2300.8811093655245,2333.530286692457,2291.76971104173,2300.121826171875,2961000,0.0,0.0
2016-09-16 00:00:00+09:00,2338.0860515037302,2338.0860515037302,2283.4176600259666,2291.769775390625,2973900,0.0,0.0
2016-09-20 00:00:00+09:00,2328.468455399599,2361.3706643882338,2308.220842360203,2321.887939453125,3870600,0.0,0.0
2016-09-21 00:00:00+09:00,2314.547590382313,2326.190053165274,2267.219012374525,2297.59033203125,4583700,0.0,0.0
2016-09-23 00:00:00+09:00,2335.554522613386,2360.863894314469,2311.2574664613608,2324.924560546875,4143600,0.0,0.0
2016-09-26 00:00:00+09:00,2300.6278984771834,2315.560528585752,2285.948486328125,2285.948486328125,2726100,0.0,0.0
2016-09-27 00:00:00+09:00,2274.812967400802,2309.486969615774,2247.9850168923213,2308.221435546875,3277200,0.0,0.0
2016-09-28 00:00:00+09:00,2308.9912653595525,2319.002456220382,2284.861791083153,2316.435546875,3063000,42.666668,0.0
2016-09-29 00:00:00+09:00,2323.8795377086703,2347.2389174584896,2321.3124406737475,2329.783447265625,2517000,0.0,0.0
2016-09-30 00:00:00+09:00,2297.440005853072,2311.045020884378,2271.000255444196,2278.701171875,3594900,0.0,0.0
2016-10-03 00:00:00+09:00,2301.289955484771,2306.42396130758,2282.5511256479685,2284.09130859375,2617200,0.0,0.0
2016-10-04 00:00:00+09:00,2310.274544860938,2363.92431640625,2291.27889148854,2363.92431640625,5079000,0.0,0.0
2016-10-05 00:00:00+09:00,2374.962033366687,2375.732124817195,2343.1316494158923,2344.928466796875,2662500,0.0,0.0
2016-10-06 00:00:00+09:00,2354.9396981699206,2382.149533908918,2345.9552350815843,2352.115966796875,2818800,0.0,0.0
2016-10-07 00:00:00+09:00,2335.943972890999,2368.2878133833847,2335.943972890999,2365.9775390625,3023100,0.0,0.0
2016-10-11 00:00:00+09:00,2345.18512963486,2363.667324670539,2337.4842150366603,2347.23876953125,3396000,0.0,0.0
2016-10-12 00:00:00+09:00,2311.301380554578,2326.703211584508,2269.2031677465247,2273.56689453125,4720800,0.0,0.0
2016-10-13 00:00:00+09:00,2274.593405611418,2301.546605138427,2271.256217472436,2280.497314453125,3432000,0.0,0.0
2016-10-14 00:00:00+09:00,2271.256743248395,2275.877292808356,2188.856942762424,2246.357177734375,6825300,0.0,0.0
2016-10-17 00:00:00+09:00,2246.356948107648,2258.6784123413545,2234.54894088722,2243.7900390625,3017700,0.0,0.0
2016-10-18 00:00:00+09:00,2234.805659362189,2251.747673320139,2231.211836155445,2250.720947265625,3366000,0.0,0.0
2016-10-19 00:00:00+09:00,2258.9346693014986,2277.416862563085,2250.463664056605,2276.39013671875,3438600,0.0,0.0
2016-10-20 00:00:00+09:00,2276.3906262236146,2288.455456533937,2258.6785205391952,2273.56689453125,3607200,0.0,0.0
2016-10-21 00:00:00+09:00,2296.156745736058,2310.275030474291,2273.82408710814,2280.241455078125,3612300,0.0,0.0
2016-10-24 00:00:00+09:00,2276.1333726726266,2277.673555356738,2241.735896723948,2262.271728515625,2876700,0.0,0.0
2016-10-25 00:00:00+09:00,2284.3479826858315,2305.397275316859,2266.379244010389,2304.370361328125,3687300,0.0,0.0
2016-10-26 00:00:00+09:00,2310.274627797726,2334.917557160902,2305.140621510188,2318.232177734375,2665800,0.0,0.0
2016-10-27 00:00:00+09:00,2303.343652409468,2304.883835393359,2282.037725128765,2288.7119140625,3275100,0.0,0.0
2016-10-28 00:00:00+09:00,2310.274340286406,2328.499900529979,2295.385968319208,2324.135986328125,7620000,0.0,0.0
2016-10-31 00:00:00+09:00,2384.716925811151,2435.54296875,2379.326284893394,2435.54296875,7074000,0.0,0.0
2016-11-01 00:00:00+09:00,2452.228156366323,2504.0811133036664,2439.906691432401,2503.05419921875,5330700,0.0,0.0
2016-11-02 00:00:00+09:00,2482.005330323321,2500.230894953716,2462.496404979828,2474.81787109375,4389000,0.0,0.0
2016-11-04 00:00:00+09:00,2455.307903445688,2460.4419085437257,2423.7341575144533,2457.875,3343500,0.0,0.0
2016-11-07 00:00:00+09:00,2487.908693692794,2492.7858765848555,2431.435198684116,2461.7255859375,3320400,0.0,0.0
2016-11-08 00:00:00+09:00,2465.8330527486687,2483.288523245955,2454.79513693999,2459.928955078125,2201400,0.0,0.0
2016-11-09 00:00:00+09:00,2485.598430595408,2497.66307064719,2325.676052194815,2351.345703125,5465400,0.0,0.0
2016-11-10 00:00:00+09:00,2502.284462617942,2522.820303091102,2486.8826292657373,2512.295654296875,6028200,0.0,0.0
2016-11-11 00:00:00+09:00,2561.5809052798986,2561.5809052798986,2500.23040918128,2516.1455078125,5906100,0.0,0.0
2016-11-14 00:00:00+09:00,2551.569788218997,2605.476193519474,2534.371140626672,2581.090087890625,3881100,0.0,0.0
2016-11-15 00:00:00+09:00,2588.7907629058977,2590.0741232869805,2540.0181801490567,2549.25927734375,3262500,0.0,0.0
2016-11-16 00:00:00+09:00,2577.239649920759,2591.35793160302,2553.3668131065856,2559.7841796875,4427700,0.0,0.0
2016-11-17 00:00:00+09:00,2541.301413580152,2561.837245248973,2518.455307898985,2550.029052734375,3848400,0.0,0.0
2016-11-18 00:00:00+09:00,2610.610005248486,2672.217321006562,2605.475999598444,2622.161376953125,5746200,0.0,0.0
2016-11-21 00:00:00+09:00,2608.0434031325944,2615.7443185079755,2573.38928394338,2597.775390625,2925300,0.0,0.0
2016-11-22 00:00:00+09:00,2602.9094261750315,2606.75988390606,2584.940686100444,2592.6416015625,1740600,0.0,0.0
2016-11-24 00:00:00+09:00,2643.981169949468,2649.115176760693,2609.327046997656,2610.610595703125,2365500,0.0,0.0
2016-11-25 00:00:00+09:00,2575.9563464301373,2633.7132151841765,2574.672797787612,2606.760009765625,2385900,0.0,0.0
2016-11-28 00:00:00+09:00,2591.358316578585,2619.595072148618,2573.3895746761914,2618.3115234375,2019600,0.0,0.0
2016-11-29 00:00:00+09:00,2646.547849836194,2660.6661313264267,2627.295562344686,2656.815673828125,2926800,0.0,0.0
2016-11-30 00:00:00+09:00,2667.083932260888,2692.753778438002,2664.5170228474367,2688.9033203125,3617700,0.0,0.0
2016-12-01 00:00:00+09:00,2732.541209552762,2733.8247580248567,2687.619269156831,2691.4697265625,3411000,0.0,0.0
2016-12-02 00:00:00+09:00,2617.0278014578494,2632.429632928932,2566.971849176832,2573.389404296875,4519200,0.0,0.0
2016-12-05 00:00:00+09:00,2564.148136111324,2586.2239677551825,2551.8266717480064,2566.9716796875,2533800,0.0,0.0
2016-12-06 00:00:00+09:00,2592.6417139624964,2605.476448281933,2552.8535863467087,2554.9072265625,3037800,0.0,0.0
2016-12-07 00:00:00+09:00,2572.105643849654,2577.239649920759,2554.393539116558,2559.7841796875,2314200,0.0,0.0
2016-12-08 00:00:00+09:00,2604.192470473961,2631.14566937188,2569.538357605207,2584.940185546875,3610500,0.0,0.0
2016-12-09 00:00:00+09:00,2651.6817480115524,2654.248845095128,2609.326714249453,2619.5947265625,5890500,0.0,0.0
2016-12-12 00:00:00+09:00,2634.996083493403,2634.996083493403,2575.955681340562,2582.373046875,3122700,0.0,0.0
2016-12-13 00:00:00+09:00,2556.9597614295526,2611.89306640625,2549.258848396424,2611.89306640625,2236500,0.0,0.0
2016-12-14 00:00:00+09:00,2617.026799441844,2650.397546859177,2602.908522002552,2641.4130859375,2103600,0.0,0.0
2016-12-15 00:00:00+09:00,2661.949692554901,2676.0679741126264,2645.264313978956,2664.5166015625,2356800,0.0,0.0
2016-12-16 00:00:00+09:00,2694.03683799656,2746.6598851699173,2687.619471174948,2741.52587890625,3778500,0.0,0.0
2016-12-19 00:00:00+09:00,2746.6591796875,2751.7929966219112,2712.005069332609,2746.6591796875,2256000,0.0,0.0
2016-12-20 00:00:00+09:00,2744.0921951688097,2812.117058425698,2736.391281442414,2808.2666015625,3018000,0.0,0.0
2016-12-21 00:00:00+09:00,2808.267176565929,2859.606486580094,2786.4477911998124,2809.550537109375,3318600,0.0,0.0
2016-12-22 00:00:00+09:00,2772.3291684503424,2810.833740234375,2771.0456200540066,2810.833740234375,2457600,0.0,0.0
