Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-02 00:00:00+09:00,438.3279724121094,441.779373769685,431.4251696969581,438.3279724121094,11659000,0.0,0.0
2016-06-03 00:00:00+09:00,434.8765796190239,441.7793824701195,429.69947748070217,433.15087890625,5725500,0.0,0.0
2016-06-06 00:00:00+09:00,424.5223381347656,431.4251403808594,419.3452364501953,431.4251403808594,4367500,0.0,0.0
2016-06-07 00:00:00+09:00,434.8765481387868,443.5050510780484,433.1508475509344,440.05364990234375,6537500,0.0,0.0
2016-06-08 00:00:00+09:00,436.6022633355879,443.5050659179688,434.8765626899927,443.5050659179688,5026000,0.0,0.0
2016-06-09 00:00:00+09:00,438.3279869556427,445.2307898998261,438.3279869556427,441.7793884277344,5780000,0.0,0.0
2016-06-10 00:00:00+09:00,441.7794331395349,446.9565358716388,440.0537322288336,445.2308349609375,8559000,0.0,0.0
2016-06-13 00:00:00+09:00,436.6022428186928,438.3279433831936,424.5223388671875,424.5223388671875,8106000,0.0,0.0
2016-06-14 00:00:00+09:00,419.345268564776,421.0709692584582,408.9910644026828,417.61956787109375,7497500,0.0,0.0
2016-06-15 00:00:00+09:00,412.44248011854825,431.4251884085233,408.9910786112801,421.0709838867188,9539000,0.0,0.0
2016-06-16 00:00:00+09:00,424.5223480607675,429.69944986638666,408.9910426439102,412.44244384765625,8432500,0.0,0.0
2016-06-17 00:00:00+09:00,421.070937738186,426.24803943168826,415.89383604468367,424.5223388671875,15264500,0.0,0.0
2016-06-20 00:00:00+09:00,431.4251941849429,431.4251941849429,424.5223910779838,429.6994934082031,8220000,0.0,0.0
2016-06-21 00:00:00+09:00,424.5223824637277,438.32798839750745,422.7966817220053,434.8765869140625,6250000,0.0,0.0
2016-06-22 00:00:00+09:00,436.602287655785,438.32798839750745,429.6994846888951,434.8765869140625,6044500,0.0,0.0
2016-06-23 00:00:00+09:00,434.8765869140625,441.7793898809524,431.4251854306176,434.8765869140625,4523000,0.0,0.0
2016-06-24 00:00:00+09:00,440.0537050435472,441.7794058476395,396.9111849412386,402.0882873535156,13264000,0.0,0.0
2016-06-27 00:00:00+09:00,402.0883369613849,403.8140379783866,388.2827288253717,391.734130859375,7600000,0.0,0.0
2016-06-28 00:00:00+09:00,384.8313267913684,398.6369349273816,381.3799247573651,391.734130859375,5973000,0.0,0.0
2016-06-29 00:00:00+09:00,400.36257779396186,408.9910816257282,395.1854754949021,407.265380859375,5066000,0.0,0.0
2016-06-30 00:00:00+09:00,415.8938920548193,417.6195928517273,405.5396872733716,408.9910888671875,9527000,0.0,0.0
2016-07-01 00:00:00+09:00,419.3452304191114,422.7966314925197,414.1681288089989,415.8938293457031,4955000,0.0,0.0
2016-07-04 00:00:00+09:00,412.4424716470696,427.9737781107667,410.716770928881,426.2480773925781,6156000,0.0,0.0
2016-07-05 00:00:00+09:00,434.8765481387868,448.6821528416054,433.1508475509344,440.05364990234375,12035000,0.0,0.0
2016-07-06 00:00:00+09:00,431.4251411251905,433.1508416896913,408.9910337866807,424.5223388671875,16343500,0.0,0.0
2016-07-07 00:00:00+09:00,424.5223853939869,431.4251884085233,417.61958237945055,421.0709838867188,8085000,0.0,0.0
2016-07-08 00:00:00+09:00,422.796675956201,434.876580983521,422.796675956201,426.2480773925781,8467500,0.0,0.0
2016-07-11 00:00:00+09:00,426.2480773925781,426.2480773925781,426.2480773925781,426.2480773925781,0,0.0,0.0
2016-07-12 00:00:00+09:00,460.76203099419087,471.11623393788057,457.310630012961,469.3905334472656,13889500,0.0,0.0
2016-07-13 00:00:00+09:00,481.4706075626568,483.196308665032,471.1164009484061,472.8421020507813,11739000,0.0,0.0
2016-07-14 00:00:00+09:00,467.66492241016334,478.0191273343736,465.9392215894616,476.2934265136719,6832500,0.0,0.0
2016-07-15 00:00:00+09:00,481.4704883157575,493.5503930405257,478.01908696582376,488.373291015625,10214500,0.0,0.0
2016-07-19 00:00:00+09:00,495.2760390175713,497.0017395019531,490.098937564426,497.0017395019531,7717500,0.0,0.0
2016-07-20 00:00:00+09:00,497.00181806848406,497.00181806848406,484.9219127682084,486.6476135253906,5906500,0.0,0.0
2016-07-21 00:00:00+09:00,491.8247157969373,493.5504165541196,483.19621201102615,486.6476135253906,8002500,0.0,0.0
2016-07-22 00:00:00+09:00,472.8419561351927,483.1961595542115,471.1162555653562,481.470458984375,6713500,0.0,0.0
2016-07-25 00:00:00+09:00,484.9219127682084,490.0990150397551,481.470511253844,486.6476135253906,3770000,0.0,0.0
2016-07-26 00:00:00+09:00,478.0190734863281,483.1961753652414,474.5676722337192,478.0190734863281,4789000,0.0,0.0
2016-07-27 00:00:00+09:00,484.92188966569125,490.0989916905919,481.4704883157575,488.373291015625,4743000,0.0,0.0
2016-07-28 00:00:00+09:00,484.9219665527344,490.0990693984931,481.4705646555619,484.9219665527344,4523000,0.0,0.0
2016-07-29 00:00:00+09:00,474.5678109182438,490.09912109375,472.842109787632,490.09912109375,6237500,0.0,0.0
2016-08-01 00:00:00+09:00,440.05368913923,441.7793898809524,431.4251854306176,434.8765869140625,9995000,0.0,0.0
2016-08-02 00:00:00+09:00,431.4252484229304,433.1509494166221,426.2481454418552,427.9738464355469,4158000,0.0,0.0
2016-08-03 00:00:00+09:00,417.6195447631334,422.7966465577177,412.4424429685491,419.3452453613281,10746000,0.0,0.0
2016-08-04 00:00:00+09:00,422.7966375732422,431.4251403808594,419.3452364501953,431.4251403808594,6416500,0.0,0.0
2016-08-05 00:00:00+09:00,429.6995474292386,434.8766504103138,427.9738464355469,427.9738464355469,4951500,0.0,0.0
2016-08-08 00:00:00+09:00,438.3279724121094,438.3279724121094,433.15087037574585,438.3279724121094,4941000,0.0,0.0
2016-08-09 00:00:00+09:00,436.6022420654297,438.32794262695313,426.2480386962891,431.4251403808594,7442000,0.0,0.0
2016-08-10 00:00:00+09:00,433.1508475509344,441.77935049019607,431.4251469630821,440.05364990234375,6165500,0.0,0.0
2016-08-12 00:00:00+09:00,443.5050891637802,443.5050891637802,438.3279869556427,441.7793884277344,3142000,0.0,0.0
2016-08-15 00:00:00+09:00,440.0536876916885,441.7793884277344,438.3279869556427,441.7793884277344,1975000,0.0,0.0
2016-08-16 00:00:00+09:00,443.5050659179688,453.85926979154,441.7793652723735,443.5050659179688,6634500,0.0,0.0
2016-08-17 00:00:00+09:00,446.95648193359375,450.4078833384864,441.77937982625485,446.95648193359375,4662500,0.0,0.0
2016-08-18 00:00:00+09:00,445.2307751272607,446.95647580604856,438.3279724121094,438.3279724121094,4893500,0.0,0.0
2016-08-19 00:00:00+09:00,436.6022633355879,448.6821678547544,433.1508620443975,443.5050659179688,7814500,0.0,0.0
2016-08-22 00:00:00+09:00,443.5050891637802,448.6821913719177,440.0536876916885,441.7793884277344,4200000,0.0,0.0
2016-08-23 00:00:00+09:00,440.05364990234375,443.5050510780484,434.8765481387868,440.05364990234375,4057000,0.0,0.0
2016-08-24 00:00:00+09:00,443.5050805287012,450.4078833384864,443.5050805287012,446.95648193359375,4404500,0.0,0.0
2016-08-25 00:00:00+09:00,448.68213638948754,453.8592379632124,448.68213638948754,450.4078369140625,4533000,0.0,0.0
2016-08-26 00:00:00+09:00,457.31070831531787,457.31070831531787,448.6822043848402,452.1336059570313,5577500,0.0,0.0
2016-08-29 00:00:00+09:00,457.31070831531787,460.7621098875089,450.4079051709357,452.1336059570313,3507000,0.0,0.0
2016-08-30 00:00:00+09:00,450.40791233773473,457.3107155919529,448.68221152418016,453.85931396484375,3490500,0.0,0.0
2016-08-31 00:00:00+09:00,457.3107155919529,462.4878180326165,452.1336131512893,453.85931396484375,5134000,0.0,0.0
2016-09-01 00:00:00+09:00,455.5850059107731,462.4878090306332,452.133604350843,459.0364074707031,4111000,0.0,0.0
2016-09-02 00:00:00+09:00,455.5849379053656,460.762039472472,453.8592373829968,457.3106384277344,3277500,0.0,0.0
2016-09-05 00:00:00+09:00,464.2134245137007,472.84192682808174,460.76202358794825,467.6648254394531,4513500,0.0,0.0
2016-09-06 00:00:00+09:00,474.56772569297016,484.9219306171804,472.8420248722685,476.2934265136719,6234500,0.0,0.0
2016-09-07 00:00:00+09:00,469.3905859375,481.4704907226563,467.6648852539063,474.5676879882813,5858500,0.0,0.0
2016-09-08 00:00:00+09:00,472.8419344284955,474.5676349191105,464.2134319754208,469.3905334472656,4573500,0.0,0.0
2016-09-09 00:00:00+09:00,465.939208984375,469.3906105324074,460.7621066623264,465.939208984375,4867500,0.0,0.0
2016-09-12 00:00:00+09:00,460.7620544433594,462.4877550217989,455.5849527080408,460.7620544433594,2508000,0.0,0.0
2016-09-13 00:00:00+09:00,459.0363389501032,460.762039472472,453.8592373829968,457.3106384277344,3930000,0.0,0.0
2016-09-14 00:00:00+09:00,445.2307516659007,446.956452253753,438.3279493144914,440.05364990234375,8572500,0.0,0.0
2016-09-15 00:00:00+09:00,436.6022717333215,441.779373769685,433.15087037574585,438.3279724121094,6374000,0.0,0.0
2016-09-16 00:00:00+09:00,441.7793652723735,443.5050659179688,438.32796398118313,443.5050659179688,3805500,0.0,0.0
2016-09-20 00:00:00+09:00,441.7793652723735,452.1335691459448,438.32796398118313,443.5050659179688,5475500,0.0,0.0
2016-09-21 00:00:00+09:00,441.779326467803,457.3106309139367,440.05362597378814,455.5849304199219,5653500,0.0,0.0
2016-09-23 00:00:00+09:00,455.5849854458253,455.5849854458253,443.5050805287012,446.95648193359375,5322500,0.0,0.0
2016-09-26 00:00:00+09:00,448.6822367823401,450.4079376930415,443.5051340502362,445.2308349609375,3026500,0.0,0.0
2016-09-27 00:00:00+09:00,440.05362597378814,455.5849304199219,440.05362597378814,455.5849304199219,5921500,0.0,0.0
2016-09-28 00:00:00+09:00,448.6821594238281,452.1335606501653,443.5050575843224,448.6821594238281,5145000,0.0,0.0
2016-09-29 00:00:00+09:00,452.133604350843,462.4878090306332,450.4079035708779,459.0364074707031,6037000,0.0,0.0
2016-09-30 00:00:00+09:00,450.4078833384864,452.1335840409327,440.0536791238085,446.95648193359375,9013000,0.0,0.0
2016-10-03 00:00:00+09:00,450.4078685003496,450.4078685003496,443.5050659179688,443.5050659179688,3859500,0.0,0.0
2016-10-04 00:00:00+09:00,446.95643586491263,453.8592379632124,445.2307353403377,450.4078369140625,3531000,0.0,0.0
2016-10-05 00:00:00+09:00,453.85931396484375,455.5850147783983,448.68221152418016,453.85931396484375,4722000,0.0,0.0
2016-10-06 00:00:00+09:00,457.3107066907381,465.9392105905633,457.3107066907381,459.0364074707031,5619000,0.0,0.0
2016-10-07 00:00:00+09:00,459.0363612388497,464.21346305733294,452.1335588142053,462.4877624511719,5803500,0.0,0.0
2016-10-11 00:00:00+09:00,465.93916366349407,471.1162654819773,462.4877624511719,462.4877624511719,3749000,0.0,0.0
2016-10-12 00:00:00+09:00,455.58496002652754,467.6648642696552,455.58496002652754,462.4877624511719,5022500,0.0,0.0
2016-10-13 00:00:00+09:00,464.2134405172096,467.6648415619472,455.5849379053656,457.3106384277344,5635000,0.0,0.0
2016-10-14 00:00:00+09:00,453.859305130808,460.7621082506682,448.68220279091287,459.0364074707031,7219000,0.0,0.0
2016-10-17 00:00:00+09:00,453.859305130808,462.4878090306332,453.859305130808,459.0364074707031,6205500,0.0,0.0
2016-10-18 00:00:00+09:00,460.7621297729946,465.9392323547137,459.0364289124216,464.2135314941406,3886000,0.0,0.0
2016-10-19 00:00:00+09:00,462.4878074363426,465.939208984375,462.4878074363426,465.939208984375,2151000,0.0,0.0
2016-10-20 00:00:00+09:00,464.2134319754208,469.3905334472656,462.4877314848058,469.3905334472656,3249500,0.0,0.0
2016-10-21 00:00:00+09:00,471.1162719726563,474.5676732325292,467.66487071278334,471.11627197265625,3958500,0.0,0.0
2016-10-24 00:00:00+09:00,472.8419726025928,476.29337386246567,469.3905713427198,471.11627197265625,4441000,0.0,0.0
2016-10-25 00:00:00+09:00,474.5678031531564,478.0192053579066,472.8421020507813,472.8421020507813,4029500,0.0,0.0
2016-10-26 00:00:00+09:00,472.8419726025928,472.8419726025928,462.4877688229739,471.11627197265625,4368500,0.0,0.0
2016-10-27 00:00:00+09:00,467.66499874365593,474.5678031531564,462.48789543653055,472.8421020507813,7504000,0.0,0.0
2016-10-28 00:00:00+09:00,474.5677097238225,479.7448120117188,472.84200896119046,479.7448120117188,5719500,0.0,0.0
2016-10-31 00:00:00+09:00,476.2934618098032,486.6476675013206,476.2934618098032,484.9219665527344,5634500,0.0,0.0
2016-11-01 00:00:00+09:00,498.7274399863349,512.5330438613892,490.098937564426,497.0017395019531,14571000,0.0,0.0
2016-11-02 00:00:00+09:00,490.0989758943257,502.1788802297492,490.0989758943257,491.8246765136719,9214500,0.0,0.0
2016-11-04 00:00:00+09:00,484.9219665527344,490.0990693984931,481.4705646555619,484.9219665527344,4902500,0.0,0.0
2016-11-07 00:00:00+09:00,493.5503385331895,498.7274399863349,488.3732370800442,497.0017395019531,6050500,0.0,0.0
2016-11-08 00:00:00+09:00,500.4531328686438,502.1788333268116,493.5503310359729,495.2760314941406,3507500,0.0,0.0
2016-11-09 00:00:00+09:00,498.727618586408,503.9047218935333,464.2135965389057,472.8421020507813,13594500,0.0,0.0
2016-11-10 00:00:00+09:00,495.2760390175713,498.7274399863349,491.8246380488077,497.0017395019531,9962500,0.0,0.0
2016-11-11 00:00:00+09:00,503.9046415441176,507.3560431985294,498.7275390625,498.7275390625,6080000,0.0,0.0
2016-11-14 00:00:00+09:00,503.9045780066288,512.5330810546875,502.17887739701706,512.5330810546875,6714000,0.0,0.0
2016-11-15 00:00:00+09:00,510.8072509765624,515.9843514932168,507.3558506321263,510.8072509765625,4344500,0.0,0.0
2016-11-16 00:00:00+09:00,519.4358520507812,522.8872530610855,514.258750535325,519.4358520507812,8306000,0.0,0.0
2016-11-17 00:00:00+09:00,514.258918073265,519.4360212753448,514.258918073265,515.984619140625,3117000,0.0,0.0
2016-11-18 00:00:00+09:00,514.2586513209988,515.9843514932168,507.3558506321263,510.8072509765625,9242500,0.0,0.0
2016-11-21 00:00:00+09:00,512.5330884280621,517.7101903313759,510.8073877936242,514.2587890625,3390000,0.0,0.0
2016-11-22 00:00:00+09:00,514.258918073265,517.710320207985,512.533217005905,515.984619140625,3989500,0.0,0.0
2016-11-24 00:00:00+09:00,517.710219629553,524.613022557947,517.710219629553,521.16162109375,4859000,0.0,0.0
2016-11-25 00:00:00+09:00,521.16162109375,528.064424022144,517.710219629553,521.16162109375,7407000,0.0,0.0
2016-11-28 00:00:00+09:00,517.710320207985,519.4360212753448,510.8075159385451,515.984619140625,6309500,0.0,0.0
2016-11-29 00:00:00+09:00,512.5330884280621,517.7101903313759,510.8073877936242,514.2587890625,3829000,0.0,0.0
2016-11-30 00:00:00+09:00,514.2587890625,515.984489696938,510.8073877936242,514.2587890625,6167500,0.0,0.0
2016-12-01 00:00:00+09:00,521.16162109375,529.7901247542425,519.4359203616515,521.16162109375,8383500,0.0,0.0
2016-12-02 00:00:00+09:00,521.1615895788655,529.7900927175883,521.1615895788655,528.0643920898438,6031500,0.0,0.0
2016-12-05 00:00:00+09:00,528.0644673929586,533.2415700144581,522.887364771459,531.515869140625,5657000,0.0,0.0
2016-12-06 00:00:00+09:00,540.144287109375,547.0470895005491,536.6928859137879,540.144287109375,9694000,0.0,0.0
2016-12-07 00:00:00+09:00,541.8700314704154,550.49853515625,541.8700314704154,550.49853515625,5721000,0.0,0.0
2016-12-08 00:00:00+09:00,553.9499726472077,564.3041777434172,552.2242717978395,559.1270751953125,7716500,0.0,0.0
2016-12-09 00:00:00+09:00,560.8527760446807,560.8527760446807,553.9499726472077,559.1270751953125,9329500,0.0,0.0
2016-12-12 00:00:00+09:00,560.8526460157459,564.3040469143044,547.0470424215122,557.4012451171875,7317500,0.0,0.0
2016-12-13 00:00:00+09:00,552.2242575698758,557.4013599845933,548.772855960064,555.6756591796875,5441500,0.0,0.0
2016-12-14 00:00:00+09:00,553.9498901367188,557.4012913213712,548.7727883597402,553.9498901367188,7146500,0.0,0.0
2016-12-15 00:00:00+09:00,550.4984815597534,557.4012838363648,547.0470804214477,552.2241821289062,5902500,0.0,0.0
2016-12-16 00:00:00+09:00,559.1269606370192,566.0297626201923,555.6755596454327,560.8526611328125,9140500,0.0,0.0
2016-12-19 00:00:00+09:00,555.675590729045,559.1269919136975,550.4984889520663,553.9498901367188,5143500,0.0,0.0
2016-12-20 00:00:00+09:00,566.0298929975077,567.7555938907927,557.4013885310823,562.5784912109375,6897000,0.0,0.0
2016-12-21 00:00:00+09:00,555.6757324218751,557.4014334542411,536.6930210658483,543.5958251953125,14561500,0.0,0.0
2016-12-22 00:00:00+09:00,545.3213585912216,545.3213585912216,529.7900540743831,533.241455078125,7173500,0.0,0.0
2016-12-26 00:00:00+09:00,543.5956580893506,543.5956580893506,533.241455078125,533.241455078125,7613500,0.0,0.0
2016-12-27 00:00:00+09:00,529.7900615076865,538.4185641381048,526.3386604555192,534.9671630859375,4223500,0.0,0.0
2016-12-28 00:00:00+09:00,541.8699877071685,543.595688304962,536.6928859137879,540.144287109375,6440000,0.0,0.0
2016-12-29 00:00:00+09:00,536.6928952285667,540.1442964840559,524.6129908343546,528.0643920898438,7032500,0.0,0.0
2016-12-30 00:00:00+09:00,526.3386604555192,538.4185641381048,526.3386604555192,534.9671630859375,4585000,0.0,0.0
2017-01-04 00:00:00+09:00,541.8700314704154,552.2242358934169,540.1443307332485,550.49853515625,7821500,0.0,0.0
2017-01-05 00:00:00+09:00,548.7727883597402,555.675590729045,545.3213871750877,553.9498901367188,6234500,0.0,0.0
2017-01-06 00:00:00+09:00,550.4985890898315,555.6756918085446,548.7728881835938,548.7728881835938,5564000,0.0,0.0
