Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-29 00:00:00+09:00,1896.1925150553384,1935.6532574277933,1854.6548915053856,1919.0382080078125,2074000,0.0,0.0
2016-02-01 00:00:00+09:00,1943.960866019652,2022.8823541700224,1939.807103485422,2014.5748291015625,1564400,0.0,0.0
2016-02-02 00:00:00+09:00,2006.266897421388,2031.1894675756912,1991.728731498045,2000.0362548828125,1329600,0.0,0.0
2016-02-03 00:00:00+09:00,1964.7296073128928,1964.7296073128928,1858.8086665380968,1898.2694091796875,1516800,0.0,0.0
2016-02-04 00:00:00+09:00,1875.4234750081096,1885.807879631632,1779.8869524717056,1800.65576171875,2218000,0.0,0.0
2016-02-05 00:00:00+09:00,1794.4251347931338,1804.809539508372,1744.5799921599912,1769.5025634765625,1072000,0.0,0.0
2016-02-08 00:00:00+09:00,1723.8111499959168,1804.809505236689,1684.3504128273355,1788.1944580078125,1318000,0.0,0.0
2016-02-09 00:00:00+09:00,1725.88821464141,1790.2715295076962,1646.9667319020916,1673.9661865234375,2088800,0.0,0.0
2016-02-10 00:00:00+09:00,1713.4268624441963,1723.811267671131,1657.35107421875,1700.965576171875,1746000,0.0,0.0
2016-02-12 00:00:00+09:00,1615.813628598393,1638.6593225760053,1582.5835282673208,1607.506103515625,1976400,0.0,0.0
2016-02-15 00:00:00+09:00,1703.04248046875,1713.426885837462,1659.4279779201602,1703.04248046875,1915600,0.0,0.0
2016-02-16 00:00:00+09:00,1671.8894432330956,1711.3501878559885,1665.6587993452702,1686.4276123046875,1224800,0.0,0.0
2016-02-17 00:00:00+09:00,1676.0431400923296,1732.1189328835228,1676.0431400923296,1713.427001953125,1544800,0.0,0.0
2016-02-18 00:00:00+09:00,1754.9647216796875,1802.732992210614,1748.7340776973926,1754.9647216796875,1098000,0.0,0.0
2016-02-19 00:00:00+09:00,1742.5031144186023,1744.5799953654662,1688.5042098001477,1715.503662109375,1141200,0.0,0.0
2016-02-22 00:00:00+09:00,1690.581374896571,1709.2733065600466,1665.6587993452702,1686.4276123046875,1257200,0.0,0.0
2016-02-23 00:00:00+09:00,1711.3501505880783,1740.4264880980702,1692.6582193316551,1705.1195068359375,844000,0.0,0.0
2016-02-24 00:00:00+09:00,1673.9659188785909,1680.196561256551,1649.0433493667508,1671.8890380859375,931200,0.0,0.0
2016-02-25 00:00:00+09:00,1682.273675649444,1700.9656053788822,1669.8123891631517,1692.6580810546875,737600,0.0,0.0
2016-02-26 00:00:00+09:00,1711.3500745177705,1752.8876976856773,1707.1963122009795,1709.273193359375,749600,0.0,0.0
2016-02-29 00:00:00+09:00,1703.0425537982346,1773.6565133459662,1703.0425537982346,1742.5032958984375,1089600,0.0,0.0
2016-03-01 00:00:00+09:00,1723.8114080255682,1734.1958140980114,1663.5818528053978,1713.427001953125,1224800,0.0,0.0
2016-03-02 00:00:00+09:00,1771.579345703125,1786.1175114943585,1746.6567757752969,1771.579345703125,1233200,0.0,0.0
2016-03-03 00:00:00+09:00,1754.9645120093255,1786.1177281988405,1754.9645120093255,1779.8870849609375,603600,0.0,0.0
2016-03-04 00:00:00+09:00,1765.3488317210874,1817.2708561834725,1763.271950742592,1804.8095703125,800000,0.0,0.0
2016-03-07 00:00:00+09:00,1813.117289775127,1850.5011514199743,1808.9635273701435,1844.2705078125,916000,0.0,0.0
2016-03-08 00:00:00+09:00,1848.4244381972253,1854.655082370924,1790.271759242706,1815.1943359375,713200,0.0,0.0
2016-03-09 00:00:00+09:00,1779.886997150925,1784.0407591046028,1723.8112107762752,1761.195068359375,1005200,0.0,0.0
2016-03-10 00:00:00+09:00,1792.3484118426286,1806.8865797254773,1775.7333628336587,1794.42529296875,481200,0.0,0.0
2016-03-11 00:00:00+09:00,1769.502844542371,1781.9641321799932,1732.118981629504,1750.8109130859375,1429200,0.0,0.0
2016-03-14 00:00:00+09:00,1775.733495452808,1777.8103767340394,1727.965225984487,1740.426513671875,1244400,0.0,0.0
2016-03-15 00:00:00+09:00,1740.4263871464416,1752.8876739279196,1703.0425268020072,1707.1962890625,1408400,0.0,0.0
2016-03-16 00:00:00+09:00,1682.2737063637262,1686.4274686016613,1636.5823217464397,1640.736083984375,1990400,0.0,0.0
2016-03-17 00:00:00+09:00,1671.8893071071357,1678.1199504876593,1613.7366355555832,1630.3516845703125,1470400,0.0,0.0
2016-03-18 00:00:00+09:00,1638.6593296958815,1640.7362109755975,1582.583535143551,1597.1217041015625,1197200,0.0,0.0
2016-03-22 00:00:00+09:00,1632.4285297042752,1694.7349621357362,1632.4285297042752,1692.6580810546875,1438800,0.0,0.0
2016-03-23 00:00:00+09:00,1686.4274655855618,1738.3494934668906,1676.043060009296,1727.965087890625,1942400,0.0,0.0
2016-03-24 00:00:00+09:00,1719.6575351083204,1719.6575351083204,1684.3505567304926,1692.6580810546875,998800,0.0,0.0
2016-03-25 00:00:00+09:00,1698.888706584149,1727.9650414156629,1673.9661338714232,1723.811279296875,950800,0.0,0.0
2016-03-28 00:00:00+09:00,1740.4264211677537,1742.503302338598,1715.5038471176183,1732.118896484375,813200,0.0,0.0
2016-03-29 00:00:00+09:00,1725.7973917982715,1772.1558076951728,1719.4757896305125,1767.94140625,600800,30.0,0.0
2016-03-30 00:00:00+09:00,1767.94108077715,1797.441885462347,1740.5474764266105,1786.9058837890625,1547600,0.0,0.0
2016-03-31 00:00:00+09:00,1829.0501552624648,1902.8021776520804,1829.0501552624648,1875.4085693359373,2486800,0.0,0.0
2016-04-01 00:00:00+09:00,1856.4435316516503,1864.872333157447,1810.0851233697704,1829.0499267578125,1647200,0.0,0.0
2016-04-04 00:00:00+09:00,1812.1926027339296,1864.8726202552648,1807.9782013322229,1848.0150146484373,1041600,0.0,0.0
2016-04-05 00:00:00+09:00,1833.2648336476293,1833.2648336476293,1770.0488049011594,1772.156005859375,1154000,0.0,0.0
2016-04-06 00:00:00+09:00,1755.2979963742769,1772.155600180993,1732.1187911400427,1753.1907958984375,1082400,0.0,0.0
2016-04-07 00:00:00+09:00,1757.4053496584368,1784.7989582262542,1732.1189417496823,1761.6197509765625,1009600,0.0,0.0
2016-04-08 00:00:00+09:00,1744.76210068428,1822.7285230578527,1736.3332982655152,1799.54931640625,1029200,0.0,0.0
2016-04-11 00:00:00+09:00,1786.9063489215253,1797.4423533373365,1744.7623312582818,1789.0135498046875,785200,0.0,0.0
2016-04-12 00:00:00+09:00,1793.227965892445,1869.087198292125,1793.227965892445,1854.3367919921875,1019200,0.0,0.0
2016-04-13 00:00:00+09:00,1854.336570356145,1896.480583318785,1829.0501625785612,1885.944580078125,1334800,0.0,0.0
2016-04-14 00:00:00+09:00,1915.4454116318248,1949.1606223976216,1915.4454116318248,1917.5526123046875,1571600,0.0,0.0
2016-04-15 00:00:00+09:00,1957.58930983989,2010.269323560016,1944.94610654706,1961.8037109375,3039200,0.0,0.0
