Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-28 00:00:00+09:00,6137.092176713446,6167.532153909944,5794.396949565767,5814.03564453125,32017900,0.0,0.0
2025-01-29 00:00:00+09:00,6024.169564180595,6037.916650390625,5581.317001271802,5911.2470703125,46075500,0.0,0.0
2025-01-30 00:00:00+09:00,5871.969172105122,6020.241303373997,5765.92023053533,5933.8310546875,22700200,0.0,0.0
2025-01-31 00:00:00+09:00,6032.024742584956,6263.7613271934615,6002.56670216862,6176.369140625,31574800,0.0,0.0
2025-02-03 00:00:00+09:00,5987.837453763019,6087.994787361547,5867.05949265891,5939.72265625,17489300,0.0,0.0
2025-02-04 00:00:00+09:00,6037.916331599012,6235.28520176512,5978.018316274968,6194.0439453125,23995800,0.0,0.0
2025-02-05 00:00:00+09:00,6269.652939692372,6410.069599109132,6068.356330038975,6172.44140625,25005200,0.0,0.0
2025-02-06 00:00:00+09:00,6264.743207191443,6336.4244382455145,6108.615594347644,6225.4658203125,19043800,0.0,0.0
2025-02-07 00:00:00+09:00,6246.086569522472,6310.894259129213,6117.453125,6117.453125,17901500,0.0,0.0
2025-02-10 00:00:00+09:00,6180.2964848139045,6554.41357421875,6088.976565352879,6554.41357421875,31833700,0.0,0.0
2025-02-12 00:00:00+09:00,6617.258082493148,7418.51681454752,6556.378129812547,7232.93115234375,68923200,0.0,0.0
2025-02-13 00:00:00+09:00,7332.1062153582425,7482.342220574502,6973.700059123375,7097.423828125,40393200,0.0,0.0
2025-02-14 00:00:00+09:00,7107.242999095003,7232.930634337358,6742.945243822242,6806.77099609375,35421700,0.0,0.0
2025-02-17 00:00:00+09:00,6775.348983608415,6940.314002339751,6696.79421278397,6904.96435546875,20851600,0.0,0.0
2025-02-18 00:00:00+09:00,6904.965004762337,7123.936449025989,6756.692860888743,6765.5302734375,22114900,0.0,0.0
2025-02-19 00:00:00+09:00,6769.457517407057,6849.976159186485,6620.20344971836,6771.42138671875,14938400,0.0,0.0
2025-02-20 00:00:00+09:00,6711.523547352404,6865.687292331823,6573.070757275347,6612.34814453125,23890800,0.0,0.0
2025-02-21 00:00:00+09:00,6514.15480841477,6561.287674077102,6397.304578960239,6493.5341796875,17916700,0.0,0.0
2025-02-25 00:00:00+09:00,6002.566402099171,6203.86300154794,5940.704520317353,6006.494140625,21125100,0.0,0.0
2025-02-26 00:00:00+09:00,5934.813176996816,6206.80908203125,5844.475186877076,6206.80908203125,30466900,0.0,0.0
2025-02-27 00:00:00+09:00,6382.575066332547,6761.601831810141,6272.59838826651,6505.31689453125,50919300,0.0,0.0
2025-02-28 00:00:00+09:00,6210.737022375051,6272.5989089220275,5865.096005477657,6029.0791015625,36010600,0.0,0.0
2025-03-03 00:00:00+09:00,6182.260845795711,6252.960143905192,6038.898380184819,6089.958984375,26365100,0.0,0.0
2025-03-04 00:00:00+09:00,5795.378520702856,5849.384928469487,5553.822587783015,5703.07666015625,29099400,0.0,0.0
2025-03-05 00:00:00+09:00,5801.270145142952,6149.856959890032,5768.866300391815,6126.29052734375,28959700,0.0,0.0
2025-03-06 00:00:00+09:00,6189.134470266619,6202.881556191374,5898.481796428936,6019.259765625,24741800,0.0,0.0
2025-03-07 00:00:00+09:00,5815.999103746367,5928.921591831937,5699.148876944777,5743.3359375,21052500,0.0,0.0
2025-03-10 00:00:00+09:00,5730.570870052399,5766.902453704205,5598.009686457973,5668.708984375,16644800,0.0,0.0
2025-03-11 00:00:00+09:00,5325.031495910073,5565.6054801435175,5167.921955186191,5554.80419921875,30571900,0.0,0.0
2025-03-12 00:00:00+09:00,5525.346105223883,5727.6246368883785,5525.346105223883,5607.82861328125,25515300,0.0,0.0
2025-03-13 00:00:00+09:00,5759.04700307934,5846.43919119086,5636.30516584406,5645.142578125,21489600,0.0,0.0
2025-03-14 00:00:00+09:00,5645.142556902216,6104.687993783454,5635.323209960309,6099.7783203125,34829400,0.0,0.0
2025-03-17 00:00:00+09:00,6205.826860106904,6205.826860106904,5964.270941185021,6016.3134765625,21876400,0.0,0.0
2025-03-18 00:00:00+09:00,6100.759780987189,6224.483542842071,5984.891496075473,6086.03076171875,23307200,0.0,0.0
2025-03-19 00:00:00+09:00,6055.591142616396,6089.958856252129,5749.2275239207065,5762.974609375,24812400,0.0,0.0
2025-03-21 00:00:00+09:00,5849.384763494557,6009.440112906947,5808.143507817745,5851.3486328125,25451900,0.0,0.0
2025-03-24 00:00:00+09:00,5952.487735894842,6067.37408777536,5874.914900009707,6006.494140625,29112600,0.0,0.0
2025-03-25 00:00:00+09:00,6272.59882649006,6469.967700022386,6048.7177162145845,6099.7783203125,28416900,0.0,0.0
2025-03-26 00:00:00+09:00,6254.923936043643,6291.255519345624,6063.446672695369,6157.71240234375,26372100,0.0,0.0
2025-03-27 00:00:00+09:00,5920.083695057264,5920.083695057264,5695.220671974147,5725.66064453125,21442900,0.0,0.0
2025-03-28 00:00:00+09:00,5560.282847917764,5719.204829994728,5554.323273589878,5652.65625,17515700,66.5,0.0
2025-03-31 00:00:00+09:00,5363.616895869998,5437.118312591179,5190.789240336409,5361.63037109375,25899400,0.0,0.0
2025-04-01 00:00:00+09:00,5413.280335231074,5442.084946189185,5182.843447566192,5195.755859375,21052400,0.0,0.0
2025-04-02 00:00:00+09:00,5247.4052261874185,5360.637139075051,5144.1059372372965,5316.93359375,22699000,0.0,0.0
2025-04-03 00:00:00+09:00,4919.628555809389,5065.638125303429,4795.4707586205795,4859.03955078125,25165500,0.0,0.0
2025-04-04 00:00:00+09:00,4598.804707522717,4612.710380504426,4163.755795666356,4263.08203125,30760900,0.0,0.0
2025-04-07 00:00:00+09:00,3567.798485662225,3767.444224976843,3567.798485662225,3568.791748046875,23904000,0.0,0.0
2025-04-08 00:00:00+09:00,4125.018941058664,4264.07568359375,4124.025678611984,4264.07568359375,7409200,0.0,0.0
2025-04-09 00:00:00+09:00,3985.9619648997623,4027.6789852151846,3826.04672035731,3982.982177734375,33499500,0.0,0.0
2025-04-10 00:00:00+09:00,4678.26611328125,4678.26611328125,4678.26611328125,4678.26611328125,1234400,0.0,0.0
2025-04-11 00:00:00+09:00,4469.680939997452,4656.414277046235,4327.644412348644,4629.59619140625,31007600,0.0,0.0
