Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-29 00:00:00+09:00,426.1961039138352,440.4179474679988,415.8738082700539,437.0918884277344,28365900,0.0,0.0
2016-02-01 00:00:00+09:00,441.2208038120973,448.7904872349111,439.1563446967844,445.2350158691406,22495200,0.0,0.0
2016-02-02 00:00:00+09:00,440.5327339845369,443.5147170471815,432.04548357299007,434.33935546875,22975500,0.0,0.0
2016-02-03 00:00:00+09:00,412.8918708756482,416.1032660940809,400.9638974953072,404.4046630859375,36038700,0.0,0.0
2016-02-04 00:00:00+09:00,404.4047119604925,424.0170781973491,404.2900057597642,418.2824401855469,28978800,0.0,0.0
2016-02-05 00:00:00+09:00,412.8918221525824,429.5222012120152,411.7448864238714,428.03118896484375,22461900,0.0,0.0
2016-02-08 00:00:00+09:00,422.4112858331261,431.7013524327797,421.26439203172026,428.8340759277344,15832500,0.0,0.0
2016-02-09 00:00:00+09:00,410.7127370162477,412.54782613998464,396.37622661656576,397.7525329589844,30767400,0.0,0.0
2016-02-10 00:00:00+09:00,397.6377976252721,397.7525038125804,375.5022335744408,380.3193054199219,28363800,0.0,0.0
2016-02-12 00:00:00+09:00,367.0149347835142,371.3732653013429,358.9865107798821,359.4452514648437,32384400,0.0,0.0
2016-02-15 00:00:00+09:00,378.48421785287377,401.881424047415,376.7638350444516,396.94964599609375,27603900,0.0,0.0
2016-02-16 00:00:00+09:00,392.24722439728384,415.5297210846837,392.24722439728384,409.2216796875,20799600,0.0,0.0
2016-02-17 00:00:00+09:00,408.8776676371471,413.6947395733992,392.4766566150756,398.3259582519531,23113800,0.0,0.0
2016-02-18 00:00:00+09:00,413.69468768007016,436.86247894250295,413.3506111563556,432.618896484375,37868700,0.0,0.0
2016-02-19 00:00:00+09:00,426.1961001992117,431.1278776309881,415.8738046453972,428.03118896484375,25612200,0.0,0.0
2016-02-22 00:00:00+09:00,425.0492730069792,436.63317027458777,422.06724804584593,429.4075622558594,16931400,0.0,0.0
2016-02-23 00:00:00+09:00,443.5146637681515,449.593335358464,436.4037625492087,438.353515625,28434300,0.0,0.0
2016-02-24 00:00:00+09:00,426.6549620645927,428.26063878152814,417.5942647299133,425.5080261230469,22614900,0.0,0.0
2016-02-25 00:00:00+09:00,426.4255129653304,435.2567962806605,424.0169773337378,431.2425842285156,18098700,0.0,0.0
2016-02-26 00:00:00+09:00,436.059585800505,438.2387087369447,420.9202213929301,422.9846801757813,21842400,0.0,0.0
2016-02-29 00:00:00+09:00,428.03118791880814,428.7193409540474,414.49749755859375,414.49749755859375,21778200,0.0,0.0
2016-03-01 00:00:00+09:00,414.4974764499798,420.69085345173033,407.38657611514526,414.6121826171875,14641500,0.0,0.0
2016-03-02 00:00:00+09:00,428.9487218935875,441.106106483609,426.08144551028806,438.6975708007813,21538200,0.0,0.0
2016-03-03 00:00:00+09:00,443.85877204419313,462.2095363100975,442.1383892068125,461.6360473632813,36213600,0.0,0.0
2016-03-04 00:00:00+09:00,462.0947816680173,474.3668306207161,459.571539770586,471.040771484375,26999100,0.0,0.0
2016-03-07 00:00:00+09:00,473.3346069287996,475.85784885769465,466.3384120374796,472.6464538574219,20668500,0.0,0.0
2016-03-08 00:00:00+09:00,476.4313704801325,482.6247490939878,464.1593194494871,468.2882385253906,27119700,0.0,0.0
2016-03-09 00:00:00+09:00,456.8188879472274,461.7506651372297,450.3961405846748,460.3743591308594,17255700,0.0,0.0
2016-03-10 00:00:00+09:00,465.1916191499621,469.3205388465593,462.5537122332059,468.4030151367188,15387600,0.0,0.0
2016-03-11 00:00:00+09:00,453.0340245037304,478.7250967135943,453.0340245037304,475.7430725097656,29469600,0.0,0.0
2016-03-14 00:00:00+09:00,481.0189727902376,481.1336789635629,474.94030163149984,477.0047607421875,13846500,0.0,0.0
2016-03-15 00:00:00+09:00,475.6283923209629,477.34877468768747,467.37055696068495,470.3525390625,16317000,0.0,0.0
