Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-18 00:00:00+09:00,638.0390401959804,652.3448661268188,638.0390401959804,649.1975708007812,2410500,0.0,0.0
2016-03-22 00:00:00+09:00,658.0672824362697,671.8008601400566,655.4922366168097,668.653564453125,2176200,0.0,0.0
2016-03-23 00:00:00+09:00,674.3756368220083,677.2367802386259,659.2114666961529,663.789306640625,879300,0.0,0.0
2016-03-24 00:00:00+09:00,663.7895722755184,672.3730583497253,656.0644348087322,656.3505859375,1624200,0.0,0.0
2016-03-25 00:00:00+09:00,656.9226945352527,660.3560885004011,649.7698079043383,653.7754516601562,1821300,0.0,0.0
2016-03-28 00:00:00+09:00,662.0726682941006,668.9394550089553,652.6308365611754,658.0670776367188,2468100,0.0,0.0
2016-03-29 00:00:00+09:00,658.3582967042805,668.840781463924,653.1170543244588,667.676025390625,1369500,13.333333,0.0
2016-03-30 00:00:00+09:00,664.1820213955973,664.1820213955973,648.1671280962654,649.623046875,1143300,0.0,0.0
2016-03-31 00:00:00+09:00,652.2435998952218,659.2319239893967,640.5963575271425,640.8875732421875,1260600,0.0,0.0
2016-04-01 00:00:00+09:00,645.2552300177351,649.9140946443937,617.8842603798365,618.1754760742188,1872600,0.0,0.0
2016-04-04 00:00:00+09:00,613.807765667468,621.0872515467512,605.072361285657,609.4400634765625,1541400,0.0,0.0
2016-04-05 00:00:00+09:00,607.1105250875651,612.3517670307671,587.0190976386241,591.9691772460938,1925400,0.0,0.0
2016-04-06 00:00:00+09:00,588.1838819634144,597.7928268600857,583.8161797376546,588.47509765625,1393500,0.0,0.0
2016-04-07 00:00:00+09:00,587.6015572110981,593.1339622581678,581.7779364711926,588.47509765625,1331400,0.0,0.0
2016-04-08 00:00:00+09:00,582.360342326448,606.8194759577252,581.4868018396166,600.122314453125,1563300,0.0,0.0
2016-04-11 00:00:00+09:00,593.4252643538222,593.4252643538222,571.0044231938142,585.8546142578125,2505000,0.0,0.0
2016-04-12 00:00:00+09:00,586.7280410468132,619.9225793362936,585.563284860624,617.0107421875,2160300,0.0,0.0
2016-04-13 00:00:00+09:00,602.4517264537375,603.9075916069222,587.3103236538791,601.5781860351562,3135600,0.0,0.0
2016-04-14 00:00:00+09:00,609.4399961565977,630.1137486987677,609.1487804982542,627.2019653320312,2769600,0.0,0.0
2016-04-15 00:00:00+09:00,634.7727096257737,650.7875992168263,631.860872742546,646.7110595703125,2967900,0.0,0.0
2016-04-18 00:00:00+09:00,626.9109041447324,628.0756070160218,607.1106354327331,610.6047973632812,2175900,0.0,0.0
2016-04-19 00:00:00+09:00,627.4933632107742,629.2404445499379,614.9726313856638,622.5433349609375,1863900,0.0,0.0
2016-04-20 00:00:00+09:00,630.4051459301471,636.51993008318,627.7845241502758,631.2786865234375,1359600,0.0,0.0
2016-04-21 00:00:00+09:00,644.3817810724374,648.4582682058851,636.5199159079071,645.837646484375,1231200,0.0,0.0
2016-04-22 00:00:00+09:00,644.3817560260508,665.9290537987135,641.7611344064012,659.8142700195312,2403300,0.0,0.0
2016-04-25 00:00:00+09:00,665.928952181852,666.2201678618308,644.9639824237875,649.9140625,1407600,0.0,0.0
2016-04-26 00:00:00+09:00,647.8758865379608,650.787670423108,637.6845629649246,642.6346435546875,822600,0.0,0.0
2016-04-27 00:00:00+09:00,642.6345732404736,652.2435176584402,637.3933308306737,646.7110595703125,1118700,0.0,0.0
2016-04-28 00:00:00+09:00,647.0022721843396,664.7642424945356,629.8226265946914,630.6961669921875,1428000,0.0,0.0
2016-05-02 00:00:00+09:00,597.7928577344758,614.3901270495669,597.7928577344758,609.7312622070312,1337400,0.0,0.0
2016-05-06 00:00:00+09:00,611.4783474960608,618.175509074197,607.110645013946,615.263671875,1469400,0.0,0.0
2016-05-09 00:00:00+09:00,625.454986075359,628.949148008741,619.9225807863977,624.290283203125,1016400,0.0,0.0
2016-05-10 00:00:00+09:00,626.6197379252858,633.8992780665995,617.8843324090566,632.443359375,1526100,0.0,0.0
2016-05-11 00:00:00+09:00,637.684429627725,644.3815898115636,624.2901625767174,626.6195678710938,1908000,0.0,0.0
2016-05-12 00:00:00+09:00,622.8343174890981,623.9990202731872,611.7694544318865,614.3900756835938,1895400,0.0,0.0
2016-05-13 00:00:00+09:00,613.8078559177542,619.9226398840996,603.325369118305,614.681396484375,2963700,0.0,0.0
2016-05-16 00:00:00+09:00,585.5634155273438,605.6548510806359,582.651631045474,585.5634155273438,3210000,0.0,0.0
2016-05-17 00:00:00+09:00,588.1839023400565,594.5899013708809,585.5632809138137,591.3869018554688,2193000,0.0,0.0
2016-05-18 00:00:00+09:00,595.4634979887584,610.8960122983246,594.2987417006022,608.275390625,2363400,0.0,0.0
2016-05-19 00:00:00+09:00,608.5665300987403,615.2636379913744,596.0457481284319,604.489990234375,1611600,0.0,0.0
2016-05-20 00:00:00+09:00,598.3752430643622,607.4018104673154,594.5899186663523,604.7811889648438,1719000,0.0,0.0
2016-05-23 00:00:00+09:00,605.3635864257812,608.2753704160634,595.4634782054756,605.3635864257812,915600,0.0,0.0
2016-05-24 00:00:00+09:00,601.5781791156119,601.5781791156119,587.0191545344956,588.7662353515625,1335300,0.0,0.0
2016-05-25 00:00:00+09:00,595.1720991678769,595.1720991678769,587.6014522072135,588.1837768554688,1223700,0.0,0.0
2016-05-26 00:00:00+09:00,593.4251246343259,595.1722055246298,586.7280167659461,588.47509765625,1486200,0.0,0.0
2016-05-27 00:00:00+09:00,588.1837666202683,592.8426836252477,587.019064027357,589.9308471679688,1035300,0.0,0.0
2016-05-30 00:00:00+09:00,588.4751161604477,595.4634399414062,583.5250357100423,595.4634399414062,1277100,0.0,0.0
2016-05-31 00:00:00+09:00,590.2223295246112,606.8196022280575,589.9311137572829,596.0458984375,12143400,0.0,0.0
2016-06-01 00:00:00+09:00,594.298718779341,615.8460694789649,590.2222318780723,602.1605834960938,2236800,0.0,0.0
2016-06-02 00:00:00+09:00,601.8694856421585,626.0374605059693,581.4868889998008,582.0692138671875,3975600,0.0,0.0
2016-06-03 00:00:00+09:00,582.3604010804161,589.0575099440032,573.9161577502189,576.8279418945312,2698500,0.0,0.0
2016-06-06 00:00:00+09:00,572.1690444722553,598.0840978465341,569.5484228945198,595.754638671875,3031200,0.0,0.0
2016-06-07 00:00:00+09:00,598.6664160502172,618.4666855247433,598.6664160502172,616.7196044921875,2539800,0.0,0.0
2016-06-08 00:00:00+09:00,617.301968577774,618.7578338606918,608.2753479036164,615.263671875,1043100,0.0,0.0
2016-06-09 00:00:00+09:00,607.6930578451844,610.3136794842148,594.007571513575,597.2105712890625,1438800,0.0,0.0
2016-06-10 00:00:00+09:00,595.4632822612082,599.5397678428508,590.2220408133834,591.0955810546875,1334400,0.0,0.0
2016-06-13 00:00:00+09:00,587.3103905788944,589.6398497327822,581.195606952036,582.9426879882812,1621200,0.0,0.0
2016-06-14 00:00:00+09:00,582.6515750228401,594.0076027219359,581.1956562635477,582.3604125976562,1702800,0.0,0.0
2016-06-15 00:00:00+09:00,580.6131345485386,587.0190789473685,571.2953536184211,580.904296875,1983900,0.0,0.0
2016-06-16 00:00:00+09:00,582.3602100656788,586.4366958672875,563.1423237199947,564.889404296875,2016600,0.0,0.0
2016-06-17 00:00:00+09:00,565.1806872393078,576.2455510265232,557.6099853515625,557.6099853515625,1686900,0.0,0.0
2016-06-20 00:00:00+09:00,561.9777414843915,574.789687446926,560.5218760981312,562.5601196289062,1964100,0.0,0.0
2016-06-21 00:00:00+09:00,558.1924100769202,571.8778964321504,554.4070854751262,569.839599609375,1585800,0.0,0.0
2016-06-22 00:00:00+09:00,570.7131746854685,571.5867152861691,554.698281444854,558.1924438476562,1529400,0.0,0.0
2016-06-23 00:00:00+09:00,559.6482854132247,562.8512316294641,553.5335020519027,560.81298828125,1401300,0.0,0.0
2016-06-24 00:00:00+09:00,566.6366664407578,568.6749099946753,511.02123248369435,515.9713134765625,2570400,0.0,0.0
2016-06-27 00:00:00+09:00,523.833137242757,528.2008397397318,514.224191749412,518.883056640625,1575300,0.0,0.0
2016-06-28 00:00:00+09:00,509.5652659464921,518.0095084203433,499.6651582064694,510.14764404296875,3523200,0.0,0.0
2016-06-29 00:00:00+09:00,520.6300884962862,532.277276283262,512.4770623770709,530.8214111328125,1911300,0.0,0.0
2016-06-30 00:00:00+09:00,539.2654807553727,543.924397496598,529.94775390625,529.94775390625,1092600,0.0,0.0
2016-07-01 00:00:00+09:00,532.5685284300891,535.7714746337151,527.3272855695963,531.1126098632812,849300,0.0,0.0
2016-07-04 00:00:00+09:00,532.277310826001,539.5568503173662,528.491986545833,535.1891479492188,716100,0.0,0.0
2016-07-05 00:00:00+09:00,534.3156505070837,534.6068129161827,527.0361104294554,528.2008666992188,770700,0.0,0.0
2016-07-06 00:00:00+09:00,524.1242768226925,524.4154392042568,503.7416838295918,507.5270080566406,1825200,0.0,0.0
2016-07-07 00:00:00+09:00,508.4005630702189,518.59188651682,495.0062933846964,510.14764404296875,1803900,0.0,0.0
2016-07-08 00:00:00+09:00,510.1476475257926,517.1359714645021,500.8298645019531,500.8298645019531,991800,0.0,0.0
2016-07-11 00:00:00+09:00,500.8298645019531,500.8298645019531,500.8298645019531,500.8298645019531,0,0.0,0.0
2016-07-12 00:00:00+09:00,538.6834413875557,547.4188482569934,535.7716035532816,539.84814453125,1403400,0.0,0.0
2016-07-13 00:00:00+09:00,552.3687960271185,555.571795850898,547.1275526700346,548.8746337890625,1341600,0.0,0.0
2016-07-14 00:00:00+09:00,547.7098511237373,549.4569319885658,537.809743995268,541.88623046875,1314900,0.0,0.0
2016-07-15 00:00:00+09:00,547.4187153558939,567.5101462778476,544.7980939312913,557.6099853515625,2275800,0.0,0.0
2016-07-19 00:00:00+09:00,558.192442059488,567.801388636412,555.5718202657815,564.598388671875,1180500,0.0,0.0
2016-07-20 00:00:00+09:00,567.801307624571,567.801307624571,551.786416720207,555.2805786132812,1011000,0.0,0.0
2016-07-21 00:00:00+09:00,561.3954503487893,570.422018888735,559.357153379001,566.9278564453125,746400,0.0,0.0
2016-07-22 00:00:00+09:00,561.39541896081,561.9777437910305,555.280635026702,558.4835815429688,847500,0.0,0.0
2016-07-25 00:00:00+09:00,559.9394095311026,567.5101109475341,550.9128429583127,553.2422485351562,949800,0.0,0.0
2016-07-26 00:00:00+09:00,553.242394156004,553.242394156004,529.3656341502788,533.7333374023438,1377900,0.0,0.0
2016-07-27 00:00:00+09:00,529.9479960704871,543.924646047584,527.6185366354082,536.3539428710938,1166400,0.0,0.0
2016-07-28 00:00:00+09:00,536.3538420129995,536.3538420129995,530.2390587978676,532.8596801757812,638700,0.0,0.0
2016-07-29 00:00:00+09:00,531.1126301344289,541.5951162555031,524.7066841659995,534.0244140625,1115100,0.0,0.0
2016-08-01 00:00:00+09:00,524.1243039119809,525.5802225284078,504.61525037192865,524.4154663085938,3545400,0.0,0.0
2016-08-02 00:00:00+09:00,512.7682183942724,516.5535423819142,510.4387595390524,511.603515625,1125300,0.0,0.0
2016-08-03 00:00:00+09:00,509.5652852667909,516.8448251403745,508.4005823463576,510.73004150390625,1507800,0.0,0.0
2016-08-04 00:00:00+09:00,515.0978212990964,537.2275000039957,514.8066055378321,533.7333374023438,1965600,0.0,0.0
2016-08-05 00:00:00+09:00,536.6451107859308,545.9628953046939,534.0244888884682,535.4804077148438,1560000,0.0,0.0
2016-08-08 00:00:00+09:00,544.5068443303029,553.2422485351562,540.1391422278762,553.2422485351562,1507500,0.0,0.0
2016-08-09 00:00:00+09:00,547.7098234218353,554.698146527696,539.2655818966955,543.9244995117188,940500,0.0,0.0
2016-08-10 00:00:00+09:00,539.8479890680408,551.4951771009509,536.9362053889824,549.165771484375,847800,0.0,0.0
2016-08-12 00:00:00+09:00,550.3306581307677,552.3689020553168,541.8864133290164,551.495361328125,669000,0.0,0.0
2016-08-15 00:00:00+09:00,551.7863833787981,555.8628697966122,548.2922216968567,553.2422485351562,525300,0.0,0.0
2016-08-16 00:00:00+09:00,553.5336330655998,557.0277958133748,539.84814453125,539.84814453125,714000,0.0,0.0
2016-08-17 00:00:00+09:00,538.6832844276822,543.9245270221678,531.9861233402808,541.88623046875,898500,0.0,0.0
2016-08-18 00:00:00+09:00,534.3154969122999,536.3537398234453,529.3654174804688,529.3654174804688,800700,0.0,0.0
2016-08-19 00:00:00+09:00,533.1509482559808,540.1392733158808,533.1509482559808,535.4804077148438,520200,0.0,0.0
2016-08-22 00:00:00+09:00,537.5186385703093,544.2158010315302,531.6950700373839,543.6334228515625,738600,0.0,0.0
2016-08-23 00:00:00+09:00,543.9245689778014,544.506893766544,531.695001980674,532.5685424804688,720000,0.0,0.0
2016-08-24 00:00:00+09:00,524.7066109706017,545.3803646143236,524.7066109706017,543.9244995117188,1218300,0.0,0.0
2016-08-25 00:00:00+09:00,545.9628597334842,547.127562728687,540.7216162800427,544.7981567382812,617400,0.0,0.0
2016-08-26 00:00:00+09:00,544.5070104227193,544.5070104227193,535.7716035532816,539.84814453125,543900,0.0,0.0
2016-08-29 00:00:00+09:00,550.3306581307677,558.1925246754929,548.0011984193583,551.495361328125,798300,0.0,0.0
2016-08-30 00:00:00+09:00,549.1657520653265,550.6216171950363,542.7597535545731,548.5833740234375,698400,0.0,0.0
2016-08-31 00:00:00+09:00,553.8246285313315,561.9776547122488,553.2422504767388,560.5217895507812,1033200,0.0,0.0
2016-09-01 00:00:00+09:00,563.433541567271,572.1689453125,558.1922993201337,572.1689453125,1118100,0.0,0.0
2016-09-02 00:00:00+09:00,575.0808149610878,576.5367335756777,568.9660314231639,571.8778686523438,739500,0.0,0.0
2016-09-05 00:00:00+09:00,580.9043371273216,584.980876563597,575.3719326411901,577.9925537109375,1236600,0.0,0.0
2016-09-06 00:00:00+09:00,582.3604024998016,586.4368896484375,580.0309431886627,586.4368896484375,812700,0.0,0.0
2016-09-07 00:00:00+09:00,583.2338305364088,589.639775760096,579.739668902275,588.7662353515625,948000,0.0,0.0
2016-09-08 00:00:00+09:00,591.6781331109856,593.1340518450331,582.0691867629807,586.4368896484375,873900,0.0,0.0
2016-09-09 00:00:00+09:00,586.4369510828732,598.3753579926703,583.2340041757917,596.0458984375,944100,0.0,0.0
2016-09-12 00:00:00+09:00,587.3104100476694,589.9310316889084,581.1956262181117,583.5250854492188,1231800,0.0,0.0
2016-09-13 00:00:00+09:00,587.3103831202224,589.0574641342802,583.8162210921066,587.8927612304688,683700,0.0,0.0
2016-09-14 00:00:00+09:00,584.6897516372026,584.6897516372026,569.2572384870846,569.5484008789062,1509300,0.0,0.0
2016-09-15 00:00:00+09:00,567.8013130700467,568.3836911633708,553.8246653637071,554.4070434570312,1485000,0.0,0.0
2016-09-16 00:00:00+09:00,553.2422579717212,554.4070140966861,545.0892316803519,549.165771484375,1960500,0.0,0.0
2016-09-20 00:00:00+09:00,548.0010924367419,548.8746329949922,542.1775242595302,546.5452270507812,1437900,0.0,0.0
2016-09-21 00:00:00+09:00,544.5069023516952,557.610010055212,534.6067943034874,557.31884765625,1657200,0.0,0.0
2016-09-23 00:00:00+09:00,557.3187902255355,560.8129519197395,553.5334661623733,560.5217895507812,1290600,0.0,0.0
2016-09-26 00:00:00+09:00,564.3072030619666,564.5983654770768,557.6100409809534,558.4835815429688,1041900,0.0,0.0
2016-09-27 00:00:00+09:00,554.9894085845235,560.2306518554688,546.5452188591232,560.2306518554688,2188800,0.0,0.0
2016-09-28 00:00:00+09:00,551.3097639754559,557.2570287698393,547.1466731745206,548.9308471679688,2202000,13.333333,0.0
2016-09-29 00:00:00+09:00,552.7967325654334,555.770338484812,550.4178151607208,554.2835083007812,1090200,0.0,0.0
2016-09-30 00:00:00+09:00,550.1203748462889,550.7150632571156,539.1179314132386,548.633544921875,1198500,0.0,0.0
2016-10-03 00:00:00+09:00,553.0938853333304,556.9595771350303,548.3361066198026,551.6070556640625,1066800,0.0,0.0
2016-10-04 00:00:00+09:00,555.4729114148842,560.2306910663136,552.4992514901502,559.041259765625,841800,0.0,0.0
2016-10-05 00:00:00+09:00,558.7437210531509,567.6645896939605,555.4727721839615,566.4751586914062,1036800,0.0,0.0
2016-10-06 00:00:00+09:00,569.4487634221224,572.4224226014996,566.177814552933,566.4751586914062,1001700,0.0,0.0
2016-10-07 00:00:00+09:00,564.98833336635,564.98833336635,560.8252976016563,562.3120727539062,539100,0.0,0.0
2016-10-11 00:00:00+09:00,563.5016557642667,567.9620908905046,559.6359090224133,560.2306518554688,860100,0.0,0.0
2016-10-12 00:00:00+09:00,559.0412178210248,564.6910841362328,554.5807827172631,559.3385620117188,516600,0.0,0.0
2016-10-13 00:00:00+09:00,563.5016164915977,566.4752215522902,559.3385258476944,561.4200439453125,806100,0.0,0.0
2016-10-14 00:00:00+09:00,559.0411712968062,564.9883813077726,556.3649104572714,563.7989501953125,834300,0.0,0.0
2016-10-17 00:00:00+09:00,564.9884807963757,571.8278334068588,564.3937923597603,570.3410034179688,916500,0.0,0.0
2016-10-18 00:00:00+09:00,571.8277596740327,578.07236859403,568.2594117197485,577.7750244140625,937500,0.0,0.0
2016-10-19 00:00:00+09:00,581.3433418707876,584.3169468604714,577.1802513262977,581.6406860351562,984000,0.0,0.0
2016-10-20 00:00:00+09:00,582.8302166929325,589.9669134461059,581.6407853836287,588.1827392578125,1434900,0.0,0.0
2016-10-21 00:00:00+09:00,591.7510290840456,594.1299459159484,588.1826810605264,589.0747680664062,981900,0.0,0.0
2016-10-24 00:00:00+09:00,588.7775662448415,589.6696534664246,584.6144743945594,587.588134765625,706200,0.0,0.0
2016-10-25 00:00:00+09:00,589.3720405517496,595.3192496855625,588.7772978589051,593.2377319335938,948300,0.0,0.0
2016-10-26 00:00:00+09:00,594.7247057718316,597.9956552546399,592.3457888717854,594.4273071289062,1146300,0.0,0.0
2016-10-27 00:00:00+09:00,595.0220386375589,595.3193828261518,589.3721723622713,590.8589477539062,734400,0.0,0.0
2016-10-28 00:00:00+09:00,594.7247695555247,597.1036322620304,592.3458524003418,595.3194580078125,1116600,0.0,0.0
2016-10-31 00:00:00+09:00,593.2379710909097,593.2379710909097,584.614443587146,585.5065307617188,1270500,0.0,0.0
2016-11-01 00:00:00+09:00,586.3986206054688,586.9933635407845,577.7751475111327,586.3986206054688,1514400,0.0,0.0
2016-11-02 00:00:00+09:00,564.98842498392,565.880511999394,542.3889054081377,544.767822265625,3754200,0.0,0.0
2016-11-04 00:00:00+09:00,541.1993408203125,542.388771731575,534.0626464554233,541.1993408203125,2216100,0.0,0.0
2016-11-07 00:00:00+09:00,546.8493319262102,547.7414189277212,541.199465732864,542.091552734375,1521300,0.0,0.0
2016-11-08 00:00:00+09:00,545.3623762340599,545.6597747983682,537.3335950735595,541.1993408203125,1390500,0.0,0.0
2016-11-09 00:00:00+09:00,541.4967110444411,545.6598011075704,517.7077105315956,525.4391479492188,3228300,0.0,0.0
2016-11-10 00:00:00+09:00,549.5255879818337,555.7701969361727,546.2545841895284,553.9860229492188,2068800,0.0,0.0
2016-11-11 00:00:00+09:00,553.9860976344099,563.5017116638942,552.796666298978,558.446533203125,1795800,0.0,0.0
2016-11-14 00:00:00+09:00,563.5016809184064,569.1515475142882,561.1227639286634,568.2594604492188,1152600,0.0,0.0
2016-11-15 00:00:00+09:00,570.9356670252206,577.7750186860163,570.0435800454937,575.9908447265625,1427100,0.0,0.0
2016-11-16 00:00:00+09:00,578.0724431320507,578.0724431320507,567.0700536705568,570.3410034179688,1468200,0.0,0.0
2016-11-17 00:00:00+09:00,567.96204192364,571.8277338835417,565.8804694117446,569.7462158203125,828600,0.0,0.0
2016-11-18 00:00:00+09:00,568.2593954784392,571.2330005391317,560.2306128107689,561.4200439453125,1613100,0.0,0.0
2016-11-21 00:00:00+09:00,559.3385154627547,565.2857799223872,559.0411712968062,563.7989501953125,1273200,0.0,0.0
2016-11-22 00:00:00+09:00,565.5830239925158,584.019502440457,565.2856798791908,582.8300170898438,1826100,0.0,0.0
2016-11-24 00:00:00+09:00,587.8852656898096,593.2377870769702,586.9931787919494,591.45361328125,1342500,0.0,0.0
2016-11-25 00:00:00+09:00,594.4273410695467,605.1323860579848,593.8326526470831,597.4010009765625,1591800,0.0,0.0
2016-11-28 00:00:00+09:00,600.3744578988263,600.3744578988263,594.4271940048565,597.1034545898438,801900,0.0,0.0
2016-11-29 00:00:00+09:00,595.022166313251,600.3746895484527,592.6432489480452,598.5905151367188,992100,0.0,0.0
2016-11-30 00:00:00+09:00,598.5904731512734,610.4849502456539,597.995730239517,598.8878173828125,1529700,0.0,0.0
2016-12-01 00:00:00+09:00,608.7006664278762,609.5927534106472,601.8613691924105,603.34814453125,1100100,0.0,0.0
2016-12-02 00:00:00+09:00,603.3481864838657,604.5376721760479,600.6719253494641,603.0508422851562,1043100,0.0,0.0
2016-12-05 00:00:00+09:00,602.4560209906813,603.6455065279754,596.508811098871,597.6982421875,804300,0.0,0.0
2016-12-06 00:00:00+09:00,600.6719340962052,612.566464499197,599.7798470384145,611.6743774414062,1596600,0.0,0.0
2016-12-07 00:00:00+09:00,615.5399979190242,640.5184326171875,615.5399979190242,640.5184326171875,2364300,0.0,0.0
2016-12-08 00:00:00+09:00,655.3866412980506,670.2547225839738,652.1156372797846,669.6600341796875,2664600,0.0,0.0
2016-12-09 00:00:00+09:00,683.9336411489486,684.5283297393867,660.739370455926,672.6338500976562,2939100,0.0,0.0
2016-12-12 00:00:00+09:00,685.1227796052632,685.1227796052632,669.0652144582648,677.986083984375,1573800,0.0,0.0
2016-12-13 00:00:00+09:00,677.9861400178908,683.93340500971,675.3098789388728,682.1492309570312,1512300,0.0,0.0
2016-12-14 00:00:00+09:00,682.1492723774279,683.3387036685461,666.0917049282976,669.9573974609375,1615800,0.0,0.0
2016-12-15 00:00:00+09:00,671.7414608986961,676.2018955660182,667.8757690032388,673.525634765625,948300,0.0,0.0
2016-12-16 00:00:00+09:00,677.0939824994825,677.6887252713473,666.3889392979097,673.525634765625,1306500,0.0,0.0
2016-12-19 00:00:00+09:00,673.5258015144849,675.6073200583476,671.7416272058373,674.1205444335938,861900,0.0,0.0
2016-12-20 00:00:00+09:00,674.1204661105929,677.0940714632897,668.4705451571948,676.4993286132812,891600,0.0,0.0
2016-12-21 00:00:00+09:00,679.4729856055951,683.041333793548,673.8230646755547,675.6072387695312,1011000,0.0,0.0
2016-12-22 00:00:00+09:00,672.0389660645792,673.5257961261168,666.0917547157854,672.3363647460938,943800,0.0,0.0
2016-12-26 00:00:00+09:00,672.3363445489912,676.4993814783528,671.4442574286028,673.8231201171875,665100,0.0,0.0
2016-12-27 00:00:00+09:00,671.7415295643447,674.7151348303005,668.7679242983888,670.2546997070312,940200,0.0,0.0
2016-12-28 00:00:00+09:00,670.8494515337549,680.95975313249,666.3890163506848,678.8782348632812,711600,0.0,0.0
2016-12-29 00:00:00+09:00,670.8493692322502,672.0388003189227,657.7654094841939,658.9548950195312,1047900,0.0,0.0
2016-12-30 00:00:00+09:00,654.1971491495536,657.1708089363916,645.2762786863839,655.9813232421875,987900,0.0,0.0
2017-01-04 00:00:00+09:00,661.3338410579831,679.7703247070312,659.8470656232679,679.7703247070312,1393200,0.0,0.0
2017-01-05 00:00:00+09:00,684.8253705440617,701.1802783092704,684.5279719555948,689.8804931640625,1807800,0.0,0.0
2017-01-06 00:00:00+09:00,690.1779557082506,693.1515607278407,687.5016948560195,690.7726440429688,1128600,0.0,0.0
2017-01-10 00:00:00+09:00,689.2858943915355,691.9621553432947,684.8254594719368,691.070068359375,1239600,0.0,0.0
2017-01-11 00:00:00+09:00,692.8542385038178,692.8542385038178,684.230712890625,684.230712890625,590400,0.0,0.0
