Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-17 00:00:00+09:00,3375.1303610703812,3385.677643448726,3302.922043249404,3319.9599609375,2105200,0.0,0.0
2016-03-18 00:00:00+09:00,3314.2807986320495,3322.394093120745,3263.1670433532686,3321.582763671875,2263000,0.0,0.0
2016-03-22 00:00:00+09:00,3349.979228428432,3381.621076311384,3335.3752986363006,3362.149169921875,1937900,0.0,0.0
2016-03-23 00:00:00+09:00,3379.998134611209,3394.6020631813008,3366.2055354061226,3386.48876953125,2217000,0.0,0.0
2016-03-24 00:00:00+09:00,3404.3379670875706,3469.2443153637873,3388.1113800185162,3450.583740234375,2793600,0.0,0.0
2016-03-25 00:00:00+09:00,3447.3382201974796,3464.3761356185546,3410.828401438034,3422.18701171875,1652400,0.0,0.0
2016-03-28 00:00:00+09:00,3456.2630518681585,3460.319698642652,3415.6965841232272,3446.527099609375,3811200,0.0,0.0
2016-03-29 00:00:00+09:00,3468.235335091769,3511.6508953769808,3454.0417865369877,3489.943115234375,2428800,120.0,0.0
2016-03-30 00:00:00+09:00,3474.0796237668173,3525.009413973444,3473.244709173266,3479.089111328125,1403600,0.0,0.0
2016-03-31 00:00:00+09:00,3477.419395095107,3509.9810653012796,3441.51806640625,3441.51806640625,1830000,0.0,0.0
2016-04-01 00:00:00+09:00,3413.130607218897,3415.6353508151924,3346.337444651012,3382.23876953125,2440600,0.0,0.0
2016-04-04 00:00:00+09:00,3378.8989159790954,3417.3049822343555,3334.6484483371646,3348.007080078125,1898400,0.0,0.0
2016-04-05 00:00:00+09:00,3328.804276670259,3334.6486784602494,3248.6524806932475,3268.6904296875,1859500,0.0,0.0
2016-04-06 00:00:00+09:00,3291.233653028199,3337.153960211495,3251.992663253383,3335.484130859375,2434500,0.0,0.0
2016-04-07 00:00:00+09:00,3325.4645974752784,3348.842204487407,3289.563272420938,3342.997802734375,1292600,0.0,0.0
2016-04-08 00:00:00+09:00,3247.8178811701655,3394.762854714111,3247.8178811701655,3358.026611328125,2406400,0.0,0.0
2016-04-11 00:00:00+09:00,3341.3280370419925,3388.083251953125,3332.1439769701633,3388.083251953125,1576200,0.0,0.0
2016-04-12 00:00:00+09:00,3388.083546397118,3402.277095014356,3343.8330712963175,3371.38525390625,1446700,0.0,0.0
2016-04-13 00:00:00+09:00,3349.6774658203126,3411.461147891774,3348.8425511977252,3406.45166015625,1770800,0.0,0.0
2016-04-14 00:00:00+09:00,3423.149537603539,3464.895263671875,3393.0926148343374,3464.895263671875,2047600,0.0,0.0
2016-04-15 00:00:00+09:00,3440.6830400247663,3486.603342670086,3426.489491934395,3479.089111328125,996900,0.0,0.0
2016-04-18 00:00:00+09:00,3378.8993767381944,3436.508483976874,3374.7248037498844,3391.423095703125,1278300,0.0,0.0
2016-04-19 00:00:00+09:00,3416.470336973005,3462.390637201137,3414.8005078738006,3458.216064453125,1537000,0.0,0.0
2016-04-20 00:00:00+09:00,3444.022124247223,3461.5553277888453,3414.8001183445194,3424.819091796875,1503900,0.0,0.0
2016-04-21 00:00:00+09:00,3450.70172047824,3459.050865700786,3417.305139588056,3429.828857421875,1669500,0.0,0.0
2016-04-22 00:00:00+09:00,3406.4515178898246,3443.187759749421,3401.442030363516,3421.47998046875,1862500,0.0,0.0
2016-04-25 00:00:00+09:00,3423.1496508122077,3430.663881753015,3385.5784961081713,3392.2578125,1372200,0.0,0.0
2016-04-26 00:00:00+09:00,3391.423070881362,3417.305423219452,3377.22952282499,3399.772216796875,1272800,0.0,0.0
2016-04-27 00:00:00+09:00,3406.451774512082,3418.9754942713175,3342.1633464146726,3368.880615234375,1313400,0.0,0.0
2016-04-28 00:00:00+09:00,3385.578520948785,3388.9181791692026,3300.417236328125,3300.417236328125,2339800,0.0,0.0
2016-05-02 00:00:00+09:00,3138.4438914877146,3236.1288968891677,3090.853760651109,3222.770263671875,3443100,0.0,0.0
2016-05-06 00:00:00+09:00,3232.789147828296,3293.737910171133,3227.7796605124463,3287.05859375,2024900,0.0,0.0
2016-05-09 00:00:00+09:00,3297.078011737606,3311.2715610411105,3272.030571790245,3286.22412109375,1222900,0.0,0.0
2016-05-10 00:00:00+09:00,3282.883386991144,3380.568370785133,3258.6708696404976,3376.393798828125,1740400,0.0,0.0
2016-05-11 00:00:00+09:00,3391.4233831414167,3409.7915058467615,3336.3190150253818,3361.366455078125,1213200,0.0,0.0
2016-05-12 00:00:00+09:00,3297.0777686304846,3339.658413401352,3283.719134976879,3334.64892578125,1305400,0.0,0.0
2016-05-13 00:00:00+09:00,3323.7949686013762,3348.007491608018,3258.671630859375,3258.671630859375,1556200,0.0,0.0
2016-05-16 00:00:00+09:00,3256.166587918419,3282.0489377198214,3224.439836548957,3226.944580078125,1001300,0.0,0.0
2016-05-17 00:00:00+09:00,3255.332545200241,3267.8562661999854,3214.4217232677424,3216.091552734375,1554800,0.0,0.0
2016-05-18 00:00:00+09:00,3214.4217232677424,3255.332545200241,3198.558343334733,3216.091552734375,1561700,0.0,0.0
2016-05-19 00:00:00+09:00,3206.07182591623,3225.2748602902075,3181.8593043142587,3189.37353515625,1408600,0.0,0.0
2016-05-20 00:00:00+09:00,3174.3448908754804,3179.3543778153153,3140.1133967866076,3150.96728515625,2235600,0.0,0.0
2016-05-23 00:00:00+09:00,3137.60831681864,3157.6462624289775,3115.9005424074417,3131.763916015625,1566300,0.0,0.0
2016-05-24 00:00:00+09:00,3131.7644022904174,3164.3260689631247,3131.7644022904174,3149.297607421875,1462800,0.0,0.0
2016-05-25 00:00:00+09:00,3155.9771706205124,3200.2276441768317,3153.4724268343057,3197.722900390625,1924300,0.0,0.0
2016-05-26 00:00:00+09:00,3188.5388577430126,3240.3035629485817,3186.8690285428333,3224.440185546875,1887100,0.0,0.0
2016-05-27 00:00:00+09:00,3233.6241093765266,3237.7986822004054,3197.722783091169,3204.402099609375,1017000,0.0,0.0
2016-05-30 00:00:00+09:00,3199.392745506375,3205.237147703281,3165.9961615240536,3176.01513671875,1561900,0.0,0.0
2016-05-31 00:00:00+09:00,3170.1708395380124,3180.1898150646007,3157.647120129777,3173.510498046875,1680500,0.0,0.0
2016-06-01 00:00:00+09:00,3150.132654311505,3161.8214582236074,3106.7170969236977,3120.91064453125,2069200,0.0,0.0
2016-06-02 00:00:00+09:00,3097.5331707974137,3103.3775730064654,3021.5559420797413,3026.5654296875,3112200,0.0,0.0
2016-06-03 00:00:00+09:00,3025.7305026472104,3034.0796486258178,2992.333918732782,3030.739990234375,1906200,0.0,0.0
2016-06-06 00:00:00+09:00,2997.3434186422414,3027.4003442887933,2974.800724407328,3026.5654296875,1813100,0.0,0.0
2016-06-07 00:00:00+09:00,3011.5368866889485,3012.3718012680138,2943.9088057846498,2954.7626953125,3213400,0.0,0.0
2016-06-08 00:00:00+09:00,2963.946561873964,3023.225493111443,2948.083185909005,3021.5556640625,2484900,0.0,0.0
2016-06-09 00:00:00+09:00,2963.1119000425433,2986.48950872138,2927.2105724286157,2951.423095703125,3842000,0.0,0.0
2016-06-10 00:00:00+09:00,2973.9654249197706,2989.828800291325,2955.597306068498,2975.63525390625,2461400,0.0,0.0
2016-06-13 00:00:00+09:00,2933.054891044331,2948.083353338324,2892.1440770217937,2897.153564453125,1518200,0.0,0.0
2016-06-14 00:00:00+09:00,2867.931686952034,2898.82352753929,2843.7191632485087,2868.7666015625,2174100,0.0,0.0
2016-06-15 00:00:00+09:00,2838.7094702298305,2878.785368633075,2807.8176318773294,2856.24267578125,1720600,0.0,0.0
2016-06-16 00:00:00+09:00,2822.0114021221107,2855.4079867626087,2776.0910982414252,2781.1005859375,2121200,0.0,0.0
2016-06-17 00:00:00+09:00,2806.982888736571,2855.4079355975828,2796.963913523948,2797.798828125,2819000,0.0,0.0
2016-06-20 00:00:00+09:00,2824.51588128261,2844.5538301891374,2808.652505064942,2820.34130859375,1947600,0.0,0.0
2016-06-21 00:00:00+09:00,2813.661988018549,2862.087031135782,2798.6335263614765,2855.40771484375,1693400,0.0,0.0
2016-06-22 00:00:00+09:00,2838.70927496049,2853.7377358279277,2811.1570967035204,2839.544189453125,1451400,0.0,0.0
2016-06-23 00:00:00+09:00,2863.7570461380146,2865.426875319436,2839.5445230074015,2858.74755859375,1135800,0.0,0.0
2016-06-24 00:00:00+09:00,2867.9319260971242,2868.7668407772107,2546.4897742638223,2648.349365234375,3526100,0.0,0.0
2016-06-27 00:00:00+09:00,2662.542631169148,2732.675456825532,2648.349083119642,2726.8310546875,2234100,0.0,0.0
2016-06-28 00:00:00+09:00,2675.9012312625814,2743.5293123022907,2640.834818871621,2721.821533203125,2735600,0.0,0.0
2016-06-29 00:00:00+09:00,2743.5290736312822,2783.6049700202966,2725.9958689610885,2770.246337890625,1431100,0.0,0.0
2016-06-30 00:00:00+09:00,2831.1953624108874,2837.8746791019184,2743.5293308411015,2748.538818359375,2531200,0.0,0.0
2016-07-01 00:00:00+09:00,2743.5295465729264,2755.2183517013564,2667.5523132381313,2677.5712890625,2745200,0.0,0.0
2016-07-04 00:00:00+09:00,2639.1652070000346,2690.9299152676717,2614.1177675156937,2664.212646484375,2777100,0.0,0.0
2016-07-05 00:00:00+09:00,2685.085381554307,2705.123332162921,2640.834907293617,2675.06640625,1883300,0.0,0.0
2016-07-06 00:00:00+09:00,2614.95282517818,2624.1368868247187,2555.6738818232466,2569.867431640625,4047900,0.0,0.0
2016-07-07 00:00:00+09:00,2563.187895654233,2574.041785766124,2534.8007984385185,2561.51806640625,3126400,0.0,0.0
2016-07-08 00:00:00+09:00,2561.5178864111103,2574.876519456279,2523.11181640625,2523.11181640625,1541700,0.0,0.0
2016-07-11 00:00:00+09:00,2523.11181640625,2523.11181640625,2523.11181640625,2523.11181640625,0,0.0,0.0
2016-07-12 00:00:00+09:00,2671.726557680444,2735.1800634253545,2668.3868994833433,2706.79296875,3125200,0.0,0.0
2016-07-13 00:00:00+09:00,2839.5445636627664,2869.601489358697,2817.8367839934836,2828.690673828125,4468000,0.0,0.0
2016-07-14 00:00:00+09:00,2851.232864542788,2861.25183800531,2806.147483961438,2815.33154296875,1856100,0.0,0.0
2016-07-15 00:00:00+09:00,2838.70958696528,2855.407878653311,2832.865184874469,2849.5634765625,1704100,0.0,0.0
2016-07-19 00:00:00+09:00,2876.2802734375,2896.31822019004,2835.3694654843976,2876.2802734375,1702500,0.0,0.0
2016-07-20 00:00:00+09:00,2863.7567929768234,2882.959826865589,2807.817520344331,2827.85546875,2139900,0.0,0.0
2016-07-21 00:00:00+09:00,2876.2807432633494,2879.620401600956,2839.544501549681,2849.5634765625,1671500,0.0,0.0
2016-07-22 00:00:00+09:00,2809.4877082804032,2815.3321106453254,2756.053172372544,2772.75146484375,1904300,0.0,0.0
2016-07-25 00:00:00+09:00,2770.2463636639127,2806.147687846417,2735.179953997281,2744.364013671875,1683700,0.0,0.0
2016-07-26 00:00:00+09:00,2718.481445014495,2746.868536270789,2697.6085837966316,2736.0146484375,1421500,0.0,0.0
2016-07-27 00:00:00+09:00,2755.2181656513635,2792.7893224557,2755.2181656513635,2771.08154296875,1459400,0.0,0.0
2016-07-28 00:00:00+09:00,2671.7269633301858,2676.73645138643,2609.9432773031754,2652.52392578125,2688600,0.0,0.0
2016-07-29 00:00:00+09:00,2661.7076463377075,2698.443887378755,2619.9619178819717,2668.386962890625,2549500,0.0,0.0
2016-08-01 00:00:00+09:00,2588.235516059449,2602.429065663646,2557.3436728032552,2582.39111328125,2874300,0.0,0.0
2016-08-02 00:00:00+09:00,2604.933720989414,2609.10829426023,2563.18798828125,2563.18798828125,2033800,0.0,0.0
2016-08-03 00:00:00+09:00,2546.4893101050034,2550.66388274452,2494.724609375,2494.724609375,2790700,0.0,0.0
2016-08-04 00:00:00+09:00,2517.267781317214,2518.102696004218,2472.1823882189956,2498.899658203125,2923900,0.0,0.0
2016-08-05 00:00:00+09:00,2494.307221678871,2518.9372009389635,2489.715191647328,2495.97705078125,1919600,0.0,0.0
2016-08-08 00:00:00+09:00,2525.61680323915,2626.6414753687163,2513.927998199366,2619.962158203125,3395000,0.0,0.0
2016-08-09 00:00:00+09:00,2655.028163898848,2680.075599407328,2572.371626720865,2590.73974609375,2422700,0.0,0.0
2016-08-10 00:00:00+09:00,2637.494825739349,2675.9008915779086,2581.555555931012,2654.193115234375,3142300,0.0,0.0
2016-08-12 00:00:00+09:00,2672.561373899449,2673.3962884180055,2601.593639822144,2656.697998046875,2631300,0.0,0.0
2016-08-15 00:00:00+09:00,2642.50452607556,2648.348927870988,2607.4381153029935,2614.117431640625,1784000,0.0,0.0
2016-08-16 00:00:00+09:00,2618.291900899454,2635.8251055929773,2594.914294641423,2599.0888671875,1597400,0.0,0.0
2016-08-17 00:00:00+09:00,2596.5846421763467,2604.098874259815,2560.683311110886,2573.20703125,1864700,0.0,0.0
2016-08-18 00:00:00+09:00,2535.6358475204197,2548.1595675443928,2518.1026394868572,2533.131103515625,1810200,0.0,0.0
2016-08-19 00:00:00+09:00,2519.7719279250755,2522.276671392198,2475.521460005914,2492.63720703125,3147900,0.0,0.0
2016-08-22 00:00:00+09:00,2469.6773018973213,2490.550166179753,2448.8044376148896,2483.870849609375,2499600,0.0,0.0
2016-08-23 00:00:00+09:00,2475.5217438047493,2534.800679322502,2467.172597957179,2519.772216796875,2271500,0.0,0.0
2016-08-24 00:00:00+09:00,2578.2166582252835,2579.0515729462113,2521.442457202188,2575.7119140625,2171400,0.0,0.0
2016-08-25 00:00:00+09:00,2617.4571797933922,2646.679189775137,2611.6127777970432,2633.320556640625,2958800,0.0,0.0
2016-08-26 00:00:00+09:00,2658.367667548233,2658.367667548233,2569.0318194239676,2574.876220703125,2567600,0.0,0.0
2016-08-29 00:00:00+09:00,2608.2734791103326,2617.457540656496,2534.8009867410274,2547.32470703125,2251600,0.0,0.0
2016-08-30 00:00:00+09:00,2540.645081415802,2567.3623481280288,2519.772216796875,2519.772216796875,5094100,0.0,0.0
2016-08-31 00:00:00+09:00,2578.216116043057,2629.1459033094516,2556.508337863938,2627.47607421875,3593800,0.0,0.0
2016-09-01 00:00:00+09:00,2629.98091664236,2636.6602332560547,2594.07958984375,2594.07958984375,2126200,0.0,0.0
2016-09-02 00:00:00+09:00,2597.4190023671026,2614.1172923212466,2573.2064819335938,2611.612548828125,1788000,0.0,0.0
2016-09-05 00:00:00+09:00,2634.155439737318,2645.009329029421,2610.77783203125,2610.77783203125,1577800,0.0,0.0
2016-09-06 00:00:00+09:00,2617.4573092018863,2629.9810283846705,2607.438333855659,2622.466796875,1312200,0.0,0.0
2016-09-07 00:00:00+09:00,2616.621990294742,2627.475878576118,2578.2159240683354,2593.244384765625,2128500,0.0,0.0
2016-09-08 00:00:00+09:00,2563.187429905712,2598.253837741556,2554.838285182892,2570.70166015625,2098000,0.0,0.0
2016-09-09 00:00:00+09:00,2588.2353891584476,2627.476377316656,2583.2259013084636,2624.13671875,2374300,0.0,0.0
2016-09-12 00:00:00+09:00,2588.2353014823716,2618.2922275641026,2574.041753054888,2604.93359375,1370500,0.0,0.0
2016-09-13 00:00:00+09:00,2663.3776464243083,2671.7267926513437,2574.8766964177325,2579.05126953125,1771400,0.0,0.0
2016-09-14 00:00:00+09:00,2563.1872906224426,2583.225236868351,2546.489002084186,2550.66357421875,2269900,0.0,0.0
2016-09-15 00:00:00+09:00,2538.14041838843,2543.149906056302,2501.4041754907025,2525.61669921875,2170900,0.0,0.0
2016-09-16 00:00:00+09:00,2552.3338700042605,2561.5179303804616,2531.461005512894,2541.47998046875,2630000,0.0,0.0
2016-09-20 00:00:00+09:00,2573.20667513149,2585.730393537386,2538.1402635949803,2544.819580078125,3223800,0.0,0.0
2016-09-21 00:00:00+09:00,2544.819651018281,2604.0985864586673,2533.9657614306047,2603.263671875,2417600,0.0,0.0
2016-09-23 00:00:00+09:00,2559.8480707212934,2587.4002515216207,2552.3338395939318,2584.8955078125,3386700,0.0,0.0
2016-09-26 00:00:00+09:00,2571.5368487002397,2583.2256525579683,2520.6070604629945,2527.286376953125,3577100,0.0,0.0
2016-09-27 00:00:00+09:00,2505.578535899874,2565.6923828125,2501.4039631976084,2565.6923828125,5117400,0.0,0.0
2016-09-28 00:00:00+09:00,2546.4892578125,2562.3526335169054,2505.578446785348,2546.4892578125,3033900,0.0,0.0
2016-09-29 00:00:00+09:00,2527.2863796333118,2531.4609524440702,2508.918259265973,2509.753173828125,2067400,0.0,0.0
2016-09-30 00:00:00+09:00,2493.472357654217,2493.472357654217,2463.832890486387,2470.51220703125,2629600,0.0,0.0
2016-10-03 00:00:00+09:00,2470.5122164686186,2507.2484576056986,2463.415442612592,2483.870849609375,1449700,0.0,0.0
2016-10-04 00:00:00+09:00,2470.5121021051814,2480.94853376328,2464.250243110322,2473.016845703125,1899400,0.0,0.0
2016-10-05 00:00:00+09:00,2471.3471174343754,2507.24844380251,2468.0074591675725,2496.81201171875,2016700,0.0,0.0
2016-10-06 00:00:00+09:00,2504.744298741291,2518.9378497674916,2484.288886968237,2516.43310546875,2045400,0.0,0.0
2016-10-07 00:00:00+09:00,2517.2674483950577,2528.121337890625,2502.2389860165795,2528.121337890625,1888800,0.0,0.0
2016-10-11 00:00:00+09:00,2513.0933201019916,2515.5980642748505,2468.4253823526706,2478.86181640625,2982400,0.0,0.0
2016-10-12 00:00:00+09:00,2463.833058123294,2464.6679727482087,2445.4649363751705,2447.134765625,2433400,0.0,0.0
2016-10-13 00:00:00+09:00,2459.2410720449234,2481.366310004248,2446.2998951253185,2456.736328125,2200300,0.0,0.0
2016-10-14 00:00:00+09:00,2454.6487853848603,2468.007418230492,2446.29963985634,2460.91064453125,2158000,0.0,0.0
2016-10-17 00:00:00+09:00,2462.997731987445,2479.278564453125,2461.745360259316,2479.278564453125,2323200,0.0,0.0
2016-10-18 00:00:00+09:00,2481.366012089932,2495.1421019955455,2461.7455204061794,2490.967529296875,1957200,0.0,0.0
2016-10-19 00:00:00+09:00,2490.9678323934254,2500.1518934480014,2471.7647956429482,2487.628173828125,1949100,0.0,0.0
2016-10-20 00:00:00+09:00,2479.696362328948,2529.7912383355933,2473.4345028281173,2520.607177734375,2856600,0.0,0.0
2016-10-21 00:00:00+09:00,2529.7908510144325,2584.8952061850437,2527.2861075975866,2570.70166015625,3106600,0.0,0.0
2016-10-24 00:00:00+09:00,2573.2069386668018,2576.5465972504057,2531.461206371753,2571.537109375,2006600,0.0,0.0
2016-10-25 00:00:00+09:00,2546.489474139636,2594.9145198773736,2542.3149012312106,2572.371826171875,2253800,0.0,0.0
2016-10-26 00:00:00+09:00,2571.537012947725,2597.419366000121,2568.1973544893513,2587.400390625,1591600,0.0,0.0
2016-10-27 00:00:00+09:00,2548.994300944276,2584.0607145176987,2548.994300944276,2560.68310546875,1987900,0.0,0.0
2016-10-28 00:00:00+09:00,2560.6833315336544,2589.905345424648,2559.013502168455,2582.39111328125,3651900,0.0,0.0
2016-10-31 00:00:00+09:00,2550.6640104545177,2588.2351660913273,2550.6640104545177,2584.8955078125,1983200,0.0,0.0
2016-11-01 00:00:00+09:00,2629.9810246679317,2645.84440227704,2600.7590132827327,2640.0,3333700,0.0,0.0
2016-11-02 00:00:00+09:00,2622.4672650360408,2652.5241964404654,2598.2547369602544,2644.175048828125,3121800,0.0,0.0
2016-11-04 00:00:00+09:00,2632.4856823033597,2640.8348281400336,2590.739953119989,2603.263671875,2792900,0.0,0.0
2016-11-07 00:00:00+09:00,2639.164831240315,2669.221754342071,2623.3014551588326,2626.64111328125,2183400,0.0,0.0
2016-11-08 00:00:00+09:00,2634.155622763077,2650.8539151419236,2615.7875011463457,2631.65087890625,2117600,0.0,0.0
2016-11-09 00:00:00+09:00,2642.5040788199885,2675.900654855628,2531.4604635014866,2597.418701171875,4726400,0.0,0.0
2016-11-10 00:00:00+09:00,2675.0665369275894,2690.095000618194,2637.4953777010783,2664.212646484375,3101700,0.0,0.0
2016-11-11 00:00:00+09:00,2675.0660827790457,2746.033815936418,2643.339331485162,2651.6884765625,3247800,0.0,0.0
2016-11-14 00:00:00+09:00,2671.7270451723066,2700.1141450272626,2671.7270451723066,2689.26025390625,1804500,0.0,0.0
2016-11-15 00:00:00+09:00,2687.589963600852,2688.424878159287,2655.863210380339,2663.37744140625,2022000,0.0,0.0
2016-11-16 00:00:00+09:00,2713.472190279055,2736.0148823213735,2702.618301517939,2722.65625,2963200,0.0,0.0
2016-11-17 00:00:00+09:00,2755.218232841114,2801.138536721799,2744.364342832952,2781.1005859375,3482200,0.0,0.0
2016-11-18 00:00:00+09:00,2781.10007297517,2827.020368386048,2768.5763560449304,2824.515625,3230100,0.0,0.0
2016-11-21 00:00:00+09:00,2820.341745718989,2854.5732470731864,2803.6434523754783,2837.0400390625,1646800,0.0,0.0
2016-11-22 00:00:00+09:00,2823.6808721965153,2837.039504353566,2810.322240039465,2836.20458984375,1822600,0.0,0.0
2016-11-24 00:00:00+09:00,2836.20458984375,2838.709333373197,2823.6808721965153,2836.20458984375,1561300,0.0,0.0
2016-11-25 00:00:00+09:00,2823.680710537984,2831.194940696128,2791.1190465193617,2824.515625,2669400,0.0,0.0
2016-11-28 00:00:00+09:00,2810.322044909072,2822.8457616867413,2791.119012516645,2801.972900390625,1717700,0.0,0.0
2016-11-29 00:00:00+09:00,2800.303187002588,2814.496733269447,2795.2937000848733,2812.826904296875,1373400,0.0,0.0
2016-11-30 00:00:00+09:00,2814.497230284112,2857.9127912377676,2814.497230284112,2826.18603515625,2777400,0.0,0.0
2016-12-01 00:00:00+09:00,2845.388536931818,2845.388536931818,2751.878115530303,2755.2177734375,4660200,0.0,0.0
2016-12-02 00:00:00+09:00,2751.8780802224737,2787.779402264211,2749.373336824213,2767.741455078125,2510300,0.0,0.0
2016-12-05 00:00:00+09:00,2758.5578091511024,2765.237125880282,2709.297848273404,2726.8310546875,2492000,0.0,0.0
2016-12-06 00:00:00+09:00,2737.6850499893453,2737.6850499893453,2705.9582943017595,2724.326416015625,2215700,0.0,0.0
2016-12-07 00:00:00+09:00,2734.345233595404,2766.071987450862,2720.151685817962,2761.0625,2006300,0.0,0.0
2016-12-08 00:00:00+09:00,2796.9636078824146,2836.20458984375,2779.4304031762863,2836.20458984375,3424300,0.0,0.0
2016-12-09 00:00:00+09:00,2859.582666625268,2887.969764629723,2828.6908246792427,2875.446044921875,3314000,0.0,0.0
2016-12-12 00:00:00+09:00,2903.832739453797,2955.597440387131,2884.6297052365926,2912.181884765625,3583100,0.0,0.0
2016-12-13 00:00:00+09:00,2880.4552243295575,2927.2104395650517,2869.6013350784606,2913.851806640625,3907000,0.0,0.0
2016-12-14 00:00:00+09:00,2922.2008246652426,2923.0357391865755,2900.4930471105863,2907.17236328125,1646400,0.0,0.0
2016-12-15 00:00:00+09:00,2892.9787582948984,2935.5593980273775,2885.4645277538725,2910.511962890625,2109100,0.0,0.0
2016-12-16 00:00:00+09:00,2938.8995991770717,2958.102636330785,2922.201305999929,2942.2392578125,3415500,0.0,0.0
2016-12-19 00:00:00+09:00,2928.8802660945066,2943.0738135641777,2913.851804067796,2931.385009765625,1789400,0.0,0.0
2016-12-20 00:00:00+09:00,2928.880572799097,2963.112073222348,2923.0361702878104,2958.9375,1617800,0.0,0.0
2016-12-21 00:00:00+09:00,2963.1118098022184,2964.78163894271,2930.5501415626336,2932.219970703125,1568300,0.0,0.0
2016-12-22 00:00:00+09:00,2926.375719901843,2931.3852075821314,2914.686915314503,2930.55029296875,1091000,0.0,0.0
2016-12-26 00:00:00+09:00,2933.8899050321497,2945.5787094346683,2921.366186029451,2929.71533203125,998000,0.0,0.0
