Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-08 00:00:00+09:00,642.5997763204477,654.3626196836017,633.4508981491058,641.7284545898438,1325600,0.0,0.0
2016-03-09 00:00:00+09:00,627.3517134727541,630.837000769825,607.7469724267306,625.6090698242188,2954000,0.0,0.0
2016-03-10 00:00:00+09:00,635.1937016752578,636.9363455756014,626.4804821735396,633.88671875,1529400,0.0,0.0
2016-03-11 00:00:00+09:00,626.4805929307951,635.1938139729481,619.0743550449652,629.9658813476562,2576400,0.0,0.0
2016-03-14 00:00:00+09:00,639.1145950203279,645.2138481425396,632.5796809608153,640.8572387695312,1243600,0.0,0.0
2016-03-15 00:00:00+09:00,639.9857711634469,650.0059704396615,632.1438760777137,633.0151977539062,1732000,0.0,0.0
2016-03-16 00:00:00+09:00,627.3516558279952,632.5795862932284,622.1237253627619,629.0942993164062,978000,0.0,0.0
2016-03-17 00:00:00+09:00,622.9949585305283,626.4802450118179,612.5390990866592,617.7670288085938,2644800,0.0,0.0
2016-03-18 00:00:00+09:00,614.2819904250439,619.0742612723315,598.59819492483,604.6974487304688,2209000,0.0,0.0
2016-03-22 00:00:00+09:00,612.5392986474088,615.1532643599867,602.5190967491937,612.1036376953125,2888000,0.0,0.0
2016-03-23 00:00:00+09:00,615.5890006575473,616.8959836738054,595.1129334028377,599.4695434570312,2074600,0.0,0.0
2016-03-24 00:00:00+09:00,595.9840799891476,599.9050278838131,579.8646275333009,583.3499145507812,3301400,0.0,0.0
2016-03-25 00:00:00+09:00,589.4493168596795,599.4695195853059,582.0430800624773,598.1625366210938,2056000,0.0,0.0
2016-03-28 00:00:00+09:00,608.1826429422191,609.4896256992582,595.1128153718275,602.9547119140625,2219600,0.0,0.0
2016-03-29 00:00:00+09:00,607.8172108483693,614.0058951770072,601.1864776391144,612.6797485351562,1963000,10.0,0.0
2016-03-30 00:00:00+09:00,613.1216989411557,614.0057965603932,595.8817953660259,606.490966796875,2637800,0.0,0.0
2016-03-31 00:00:00+09:00,612.2378402532534,622.4049668422965,606.4912034855332,608.2593994140625,2485400,0.0,0.0
2016-04-01 00:00:00+09:00,604.2809257361836,606.049121568623,576.8738903333721,579.5261840820312,2615800,0.0,0.0
2016-04-04 00:00:00+09:00,579.0840284736993,598.5341790483884,579.0840284736993,591.0193481445312,2515000,0.0,0.0
2016-04-05 00:00:00+09:00,587.9249895853459,594.1136736862443,571.1271327400502,572.01123046875,3267200,0.0,0.0
2016-04-06 00:00:00+09:00,571.5691677392354,584.8306333480342,570.2430211783554,575.547607421875,1598800,0.0,0.0
2016-04-07 00:00:00+09:00,574.6636713479423,581.2944060173418,560.0760550752639,573.3375244140625,2010800,0.0,0.0
2016-04-08 00:00:00+09:00,560.0759372880975,604.7228746725473,554.7713506681629,595.8818969726562,3167600,0.0,0.0
2016-04-11 00:00:00+09:00,590.5773388273722,596.766023515683,575.547676012903,596.323974609375,2597600,0.0,0.0
2016-04-12 00:00:00+09:00,591.4613861278364,631.2457842978702,588.3670440479449,624.6150512695312,3069200,0.0,0.0
2016-04-13 00:00:00+09:00,637.8766152383855,647.6016918393865,627.2674407645662,645.83349609375,3773000,0.0,0.0
2016-04-14 00:00:00+09:00,657.7689171298238,667.0519462022205,650.6961330746644,658.6530151367188,2897800,0.0,0.0
2016-04-15 00:00:00+09:00,645.8333281847896,659.5368416507229,644.9492305418262,649.811767578125,2096200,0.0,0.0
2016-04-18 00:00:00+09:00,616.2161407040878,633.4560470795967,615.3320429412412,627.7094116210938,2528200,0.0,0.0
2016-04-19 00:00:00+09:00,640.9710246154702,652.0222491778059,640.0869266504833,651.5802001953125,2250400,0.0,0.0
2016-04-20 00:00:00+09:00,660.8631632321573,665.2836526183255,648.0437440122693,652.4642333984375,1633600,0.0,0.0
2016-04-21 00:00:00+09:00,661.7471931004042,677.2189043619367,653.348264129858,676.77685546875,2888000,0.0,0.0
2016-04-22 00:00:00+09:00,668.820042898082,675.4507769651482,661.7472598932112,675.0087280273438,2183200,0.0,0.0
2016-04-25 00:00:00+09:00,667.4937961691677,675.0086269869663,662.1892097095451,669.7040405273438,2250800,0.0,0.0
2016-04-26 00:00:00+09:00,669.7040607200503,670.146109605014,646.7175187019363,649.3698120117188,2558400,0.0,0.0
2016-04-27 00:00:00+09:00,633.8982534472007,636.5505473946786,581.2944234888905,598.09228515625,9044200,0.0,0.0
2016-04-28 00:00:00+09:00,609.1435245639796,639.6449056923647,606.9332795546763,616.21630859375,7594800,0.0,0.0
2016-05-02 00:00:00+09:00,594.9977474572523,597.6500405365566,582.1783309072819,585.7147216796875,5699400,0.0,0.0
2016-05-06 00:00:00+09:00,588.3670088317352,590.135204200125,569.8009574636413,571.5691528320312,2617600,0.0,0.0
2016-05-09 00:00:00+09:00,576.8737892948335,577.3158381755193,566.2646161583768,566.7066650390625,1680800,0.0,0.0
2016-05-10 00:00:00+09:00,562.2864333217024,584.8309365445064,551.2352062517003,583.9468383789062,3244600,0.0,0.0
2016-05-11 00:00:00+09:00,585.7147862671544,591.019373010706,578.199955047123,584.8306884765625,3411400,0.0,0.0
2016-05-12 00:00:00+09:00,574.2215958560806,588.3671624976469,568.4749594079443,587.041015625,2180200,0.0,0.0
2016-05-13 00:00:00+09:00,587.9250560087316,589.2512027516085,563.6123657226562,563.6123657226562,2390400,0.0,0.0
2016-05-16 00:00:00+09:00,564.9384349348359,585.2726822016609,564.0543372275826,575.547607421875,1875600,0.0,0.0
2016-05-17 00:00:00+09:00,577.3158254018363,585.272705078125,572.0112389509771,585.272705078125,1749200,0.0,0.0
2016-05-18 00:00:00+09:00,583.946576583484,593.2296031605114,578.6419899680398,588.3670654296875,1429200,0.0,0.0
2016-05-19 00:00:00+09:00,594.5556743185942,600.3023090889599,589.2510883767183,591.9033813476562,1650600,0.0,0.0
2016-05-20 00:00:00+09:00,588.3671118839761,608.7013621819949,583.9466226887547,606.9331665039062,2234800,0.0,0.0
2016-05-23 00:00:00+09:00,602.5125392602133,613.1217108979573,596.765904623102,611.353515625,1853200,0.0,0.0
2016-05-24 00:00:00+09:00,607.8171132257312,613.5637477507744,598.9761370333568,606.490966796875,1431200,0.0,0.0
2016-05-25 00:00:00+09:00,617.9842478985901,625.0570289904194,611.353515625,611.353515625,2262000,0.0,0.0
2016-05-26 00:00:00+09:00,586.5989666674511,604.2809249694089,581.7364281344127,587.041015625,3291400,0.0,0.0
2016-05-27 00:00:00+09:00,592.7875235740471,607.3751360109924,589.6931815419679,603.8387451171875,2390800,0.0,0.0
2016-05-30 00:00:00+09:00,610.027579526064,620.1947058514984,606.9332367313666,619.3106079101562,1833800,0.0,0.0
2016-05-31 00:00:00+09:00,613.5638046805741,625.0570747970689,610.4694627261331,623.2888793945312,1769600,0.0,0.0
2016-06-01 00:00:00+09:00,616.6581884607092,621.5207261474962,603.8387709228164,612.6797485351562,2023600,0.0,0.0
2016-06-02 00:00:00+09:00,606.9331299373894,610.0274721876164,590.577320900475,593.2296142578125,1515000,0.0,0.0
2016-06-03 00:00:00+09:00,593.2295925280187,599.8603256784809,587.4829571309514,591.0193481445312,1394200,0.0,0.0
2016-06-06 00:00:00+09:00,576.4317594659391,589.2511774295222,572.4533194082754,584.8306884765625,1733600,0.0,0.0
2016-06-07 00:00:00+09:00,585.714768612197,595.8818928975408,585.714768612197,589.2511596679688,1226200,0.0,0.0
2016-06-08 00:00:00+09:00,589.251156147589,592.3454983029026,583.9465695956227,590.13525390625,1196600,0.0,0.0
2016-06-09 00:00:00+09:00,583.9466998851015,591.0194835324608,567.590887700583,573.3375244140625,2583200,0.0,0.0
2016-06-10 00:00:00+09:00,574.2215648754222,575.5477116765202,567.5908308699323,572.453369140625,1311600,0.0,0.0
2016-06-13 00:00:00+09:00,562.2861679125898,572.4532920179275,553.4451904296875,553.4451904296875,2601600,0.0,0.0
2016-06-14 00:00:00+09:00,550.3508694556452,554.7713583669355,546.814478326613,548.140625,1383800,0.0,0.0
2016-06-15 00:00:00+09:00,547.698562610008,564.0543711786685,545.9303670890718,559.1918334960938,1250800,0.0,0.0
2016-06-16 00:00:00+09:00,558.7498830987887,558.7498830987887,539.2997289402865,542.8361206054688,2447600,0.0,0.0
2016-06-17 00:00:00+09:00,539.7416677405702,549.0246939670665,535.3211790612862,547.6985473632812,3806200,0.0,0.0
2016-06-20 00:00:00+09:00,553.0032306821328,564.4965032622571,549.4668391190177,561.4021606445312,1861000,0.0,0.0
2016-06-21 00:00:00+09:00,541.5098708277693,553.8872393038326,537.5314309604632,553.4451904296875,2506400,0.0,0.0
2016-06-22 00:00:00+09:00,554.7714264636903,565.3806011530359,550.3509370097964,561.4021606445312,2313200,0.0,0.0
2016-06-23 00:00:00+09:00,564.0544958769035,573.7795733920225,558.749908141384,573.3375244140625,928400,0.0,0.0
2016-06-24 00:00:00+09:00,573.779622025004,576.873965132997,529.5747204822455,533.5531616210938,3255200,0.0,0.0
2016-06-27 00:00:00+09:00,526.0382598767178,526.0382598767178,489.3481963727114,491.5584411621094,3548200,0.0,0.0
2016-06-28 00:00:00+09:00,486.2537642065742,490.2322040955371,472.10820015692843,483.6014709472656,3702200,0.0,0.0
2016-06-29 00:00:00+09:00,489.34811046511624,516.3130921619294,485.81171942291127,513.21875,3217000,0.0,0.0
2016-06-30 00:00:00+09:00,517.6391963792884,522.0596848197605,508.3561706542969,508.3561706542969,2481000,0.0,0.0
2016-07-01 00:00:00+09:00,517.1971750259399,519.4074193636576,507.03005107243854,509.24029541015625,1316000,0.0,0.0
2016-07-04 00:00:00+09:00,495.97886953303953,507.4721410195449,494.210673919731,506.5880432128906,1359600,0.0,0.0
2016-07-05 00:00:00+09:00,503.4937968351403,509.2404336734694,495.97896404655614,498.189208984375,1108800,0.0,0.0
2016-07-06 00:00:00+09:00,488.02199952993817,488.02199952993817,470.3400430252303,473.8764343261719,2657200,0.0,0.0
2016-07-07 00:00:00+09:00,474.7604623438588,481.3911950581585,471.2240715628989,476.08660888671875,1933000,0.0,0.0
2016-07-08 00:00:00+09:00,477.41280772549385,486.69583454237846,476.0866610373675,478.2969055175781,2123600,0.0,0.0
2016-07-11 00:00:00+09:00,478.2969055175781,478.2969055175781,478.2969055175781,478.2969055175781,0,0.0,0.0
2016-07-12 00:00:00+09:00,513.6608455452376,524.2700196356728,508.35625850002003,516.7551879882812,2589200,0.0,0.0
2016-07-13 00:00:00+09:00,532.226974839818,541.06795448832,530.4587789101176,535.7633666992188,2200600,0.0,0.0
2016-07-14 00:00:00+09:00,530.458749777331,547.2566101869464,523.3859664469666,542.8361206054688,1795200,0.0,0.0
2016-07-15 00:00:00+09:00,545.0462515001645,557.8656686076299,541.5098605739672,556.0974731445312,3132800,0.0,0.0
2016-07-19 00:00:00+09:00,557.4236450195312,562.7282316493761,549.9088139605843,557.4236450195312,2114200,0.0,0.0
2016-07-20 00:00:00+09:00,553.8872469332849,560.5179801367959,550.3508558914124,559.1918334960938,1430800,0.0,0.0
2016-07-21 00:00:00+09:00,567.5908308699323,578.2000052787162,565.3805862014358,572.453369140625,1309600,0.0,0.0
2016-07-22 00:00:00+09:00,553.4451558814858,564.4963770452536,551.2349116487322,562.2861328125,2762600,0.0,0.0
2016-07-25 00:00:00+09:00,559.6338691179142,574.2214818200399,559.6338691179142,570.2430419921875,1866200,0.0,0.0
2016-07-26 00:00:00+09:00,560.5180700702878,564.054461679564,554.7714337052139,559.6339721679688,2281400,0.0,0.0
2016-07-27 00:00:00+09:00,574.6634789669152,589.69313918605,571.5691371570935,583.5044555664062,2921800,0.0,0.0
2016-07-28 00:00:00+09:00,579.5261951665768,583.5046358656609,572.8954606681034,576.8739013671875,1510000,0.0,0.0
2016-07-29 00:00:00+09:00,581.2942332141804,592.345454377948,573.7794028228184,585.7147216796875,2863600,0.0,0.0
2016-08-01 00:00:00+09:00,586.1569110362702,587.4830578938183,576.4318340809173,581.2943725585938,2274600,0.0,0.0
2016-08-02 00:00:00+09:00,554.7713186731299,562.2861492846386,547.2564880616214,550.350830078125,4348200,0.0,0.0
2016-08-03 00:00:00+09:00,538.4156766724818,554.3294405150183,536.2054316943518,546.37255859375,2440800,0.0,0.0
2016-08-04 00:00:00+09:00,552.561087201732,572.011237471233,549.9087939831637,570.2430419921875,1953600,0.0,0.0
2016-08-05 00:00:00+09:00,570.2430419921875,578.1999216478924,563.1702600760053,570.2430419921875,2007200,0.0,0.0
2016-08-08 00:00:00+09:00,583.504620315437,591.903550456341,579.5261797223772,587.9251098632812,2307600,0.0,0.0
2016-08-09 00:00:00+09:00,587.9252033219291,588.8093013720372,581.7365169711719,587.483154296875,1459000,0.0,0.0
2016-08-10 00:00:00+09:00,587.4828831590343,588.8090296221471,575.5475649910178,578.6419067382812,1334000,0.0,0.0
2016-08-12 00:00:00+09:00,584.3886790991914,589.2512172762649,577.757945221364,582.6204833984375,1548400,0.0,0.0
2016-08-15 00:00:00+09:00,579.9681970605022,586.1568820901113,579.9681970605022,580.852294921875,891200,0.0,0.0
2016-08-16 00:00:00+09:00,579.5261520798142,584.8307392842061,572.0113202069257,572.453369140625,1169400,0.0,0.0
2016-08-17 00:00:00+09:00,557.8656488639399,571.127114367837,555.2133557631604,568.9168701171875,2344400,0.0,0.0
2016-08-18 00:00:00+09:00,563.1702282327169,578.1998889547831,559.6338374745836,570.68505859375,1508400,0.0,0.0
2016-08-19 00:00:00+09:00,572.4532165294917,585.2726321892255,572.0111677136388,580.4100952148438,1763000,0.0,0.0
2016-08-22 00:00:00+09:00,583.0624379335277,583.5044867871544,572.8953143001152,575.547607421875,1193800,0.0,0.0
2016-08-23 00:00:00+09:00,568.9170303222656,568.9170303222656,550.7930223632812,552.5612182617188,1922600,0.0,0.0
2016-08-24 00:00:00+09:00,558.3078687939027,565.8227015488483,555.6555748803925,556.5396728515625,949600,0.0,0.0
2016-08-25 00:00:00+09:00,556.5395437257213,562.2861792050178,553.0031526615387,558.3077392578125,1936200,0.0,0.0
2016-08-26 00:00:00+09:00,558.7499011576417,560.0760480749462,545.9304809570312,545.9304809570312,1591000,0.0,0.0
2016-08-29 00:00:00+09:00,556.5396042823792,567.148778629303,551.6770660400391,565.8226318359375,1639000,0.0,0.0
2016-08-30 00:00:00+09:00,566.2644587772829,570.2428975977323,559.6337274098674,568.0326538085938,1268800,0.0,0.0
2016-08-31 00:00:00+09:00,576.8737401598282,580.4101309041031,574.2214471016222,579.083984375,1548400,0.0,0.0
2016-09-01 00:00:00+09:00,583.5045528341275,601.6285578842785,581.2943083158165,597.2080688476562,2212000,0.0,0.0
2016-09-02 00:00:00+09:00,594.5557897231158,594.5557897231158,580.4102244657629,586.1568603515625,1618000,0.0,0.0
2016-09-05 00:00:00+09:00,596.7659150194002,599.8602568009823,592.3454267599972,592.7874755859375,1564000,0.0,0.0
2016-09-06 00:00:00+09:00,594.1136220637584,598.092061497221,588.3669873265345,592.7874755859375,1508200,0.0,0.0
2016-09-07 00:00:00+09:00,584.830731655689,590.1353187908879,577.757948808757,581.7363891601562,1592800,0.0,0.0
2016-09-08 00:00:00+09:00,582.6205267888004,588.8092122023384,576.4318413752623,579.5261840820312,974600,0.0,0.0
2016-09-09 00:00:00+09:00,575.9897844927447,593.2296936218445,574.2215886846319,588.8092041015625,1832800,0.0,0.0
2016-09-12 00:00:00+09:00,577.7578727781311,579.968117126938,568.9168953829034,570.2430419921875,884400,0.0,0.0
2016-09-13 00:00:00+09:00,574.2214321221506,580.8521645946928,572.8952856276421,575.1055297851562,808800,0.0,0.0
2016-09-14 00:00:00+09:00,577.757948808757,590.5773677188212,576.8738509528905,581.7363891601562,1429200,0.0,0.0
2016-09-15 00:00:00+09:00,581.7362484855448,583.5044437696954,576.4316626330931,578.6419067382812,999600,0.0,0.0
2016-09-16 00:00:00+09:00,584.8306673542837,591.903449423572,583.0624718369615,590.13525390625,1025400,0.0,0.0
2016-09-20 00:00:00+09:00,576.8738830334333,588.3671557988504,574.6636382708531,581.2943725585938,1140400,0.0,0.0
2016-09-21 00:00:00+09:00,585.7148673215802,602.9547766238758,575.1056923663214,602.0706787109375,1339600,0.0,0.0
2016-09-23 00:00:00+09:00,591.903377934057,594.5556708896987,587.9249385005943,592.7874755859375,853400,0.0,0.0
2016-09-26 00:00:00+09:00,592.7876446698162,593.2296936218445,583.9466656292523,588.8092041015625,886600,0.0,0.0
2016-09-27 00:00:00+09:00,579.9681474711251,593.2296142578125,574.2215118635606,593.2296142578125,1023400,0.0,0.0
2016-09-28 00:00:00+09:00,595.4649553830739,605.7470079159648,595.4649553830739,601.2765502929688,936200,7.5,0.0
2016-09-29 00:00:00+09:00,610.2174702519956,620.4995228643003,607.5351956574813,616.9231567382812,916000,0.0,0.0
2016-09-30 00:00:00+09:00,604.4057975791683,604.4057975791683,597.2530662468704,602.6176147460938,1120000,0.0,0.0
2016-10-03 00:00:00+09:00,607.5351302083334,609.7703587962963,602.6176273148149,603.51171875,731600,0.0,0.0
2016-10-04 00:00:00+09:00,603.5115339233663,619.6051748279895,600.3822148585784,618.2640380859375,1292000,0.0,0.0
2016-10-05 00:00:00+09:00,623.628791809082,647.3222154405381,619.6053802490234,643.745849609375,2207600,0.0,0.0
2016-10-06 00:00:00+09:00,651.7924903185615,656.7099919601967,645.9808974693561,648.2161254882812,1412800,0.0,0.0
2016-10-07 00:00:00+09:00,639.2752885100942,653.5807495117188,635.6989232596882,653.5807495117188,1410800,0.0,0.0
2016-10-11 00:00:00+09:00,651.7925440816853,665.6509589421327,651.3454984410257,656.2630004882812,1616000,0.0,0.0
2016-10-12 00:00:00+09:00,650.8986002604166,668.7804299379006,645.9810970991085,662.5217895507812,2072600,0.0,0.0
2016-10-13 00:00:00+09:00,665.2040727810144,670.1215760072181,648.2163343632196,652.23974609375,1956000,0.0,0.0
2016-10-14 00:00:00+09:00,650.0044105472733,660.2864610579936,649.1103191985151,657.6041870117188,1214000,0.0,0.0
2016-10-17 00:00:00+09:00,662.968763640743,667.88626627058,658.9453523981491,666.0980834960938,974800,0.0,0.0
2016-10-18 00:00:00+09:00,668.3334107832475,674.1450056596235,663.8629531860352,668.7804565429688,1314200,0.0,0.0
2016-10-19 00:00:00+09:00,666.5452519547581,668.7804808345527,659.8395653153742,668.3334350585938,1229200,0.0,0.0
2016-10-20 00:00:00+09:00,670.5686292401839,675.4861325212786,669.2274919817036,674.592041015625,1328800,0.0,0.0
2016-10-21 00:00:00+09:00,679.5094247252297,692.026703601747,679.0623790510683,681.297607421875,1663400,0.0,0.0
2016-10-24 00:00:00+09:00,679.5094574075997,680.8505944945883,663.4158123637355,672.8037719726562,1526400,0.0,0.0
2016-10-25 00:00:00+09:00,668.3332692940297,678.1682739257812,668.3332692940297,678.1682739257812,935600,0.0,0.0
2016-10-26 00:00:00+09:00,677.7213627386438,682.1918202764978,668.7804476629361,679.0625,1450200,0.0,0.0
2016-10-27 00:00:00+09:00,681.2976783535324,685.3210898398722,669.2274438945132,675.486083984375,1081000,0.0,0.0
2016-10-28 00:00:00+09:00,681.74462890625,689.344405097336,678.1682636398565,681.74462890625,3952400,0.0,0.0
2016-10-31 00:00:00+09:00,676.3800810066598,685.3209941726434,675.4859896900614,681.74462890625,1382800,0.0,0.0
2016-11-01 00:00:00+09:00,682.1917261091413,690.238548566523,678.6153605725273,687.5562744140625,1492600,0.0,0.0
2016-11-02 00:00:00+09:00,639.2753337991649,647.3221561826508,583.3946228027344,596.3589477539062,7131000,0.0,0.0
2016-11-04 00:00:00+09:00,587.8650901184542,595.0178212529754,572.6655364575969,592.7825927734375,3315200,0.0,0.0
2016-11-07 00:00:00+09:00,606.1940557143267,610.2174675885369,595.9120031469008,607.9822387695312,2027800,0.0,0.0
2016-11-08 00:00:00+09:00,607.982097297022,622.2875584098932,607.982097297022,617.3700561523438,2160400,0.0,0.0
2016-11-09 00:00:00+09:00,616.9231073110382,623.6287932600711,574.0067172372268,582.9476318359375,3074800,0.0,0.0
2016-11-10 00:00:00+09:00,628.5460783075808,628.5460783075808,612.0053920363287,624.0756225585938,2358400,0.0,0.0
2016-11-11 00:00:00+09:00,628.0992532050473,637.9342593050551,621.3935672277692,622.2876586914062,1523000,0.0,0.0
2016-11-14 00:00:00+09:00,631.6756157581369,650.004490666901,630.7815242991728,645.9810791015625,1656400,0.0,0.0
2016-11-15 00:00:00+09:00,646.8749944777716,658.498180280413,646.4279488699776,657.1570434570312,1558600,0.0,0.0
2016-11-16 00:00:00+09:00,667.8861988054608,667.8861988054608,649.1102815699659,654.921875,1673200,0.0,0.0
2016-11-17 00:00:00+09:00,649.5573752162721,655.3689690757433,641.9575986308099,654.02783203125,1490600,0.0,0.0
2016-11-18 00:00:00+09:00,667.4391416685562,680.850510891635,664.3098221831711,677.72119140625,2435800,0.0,0.0
2016-11-21 00:00:00+09:00,683.979752240014,692.0265728546024,680.8504331121185,689.3442993164062,1414400,0.0,0.0
2016-11-22 00:00:00+09:00,688.8973977495688,688.8973977495688,673.6978445221285,684.4269409179688,1271000,0.0,0.0
2016-11-24 00:00:00+09:00,687.1092067494402,693.8148919161556,681.2976129382869,692.4737548828125,1173800,0.0,0.0
2016-11-25 00:00:00+09:00,692.920874196587,709.9086117575355,691.1326912954345,693.367919921875,1682800,0.0,0.0
2016-11-28 00:00:00+09:00,686.6621714795588,695.1560394861418,681.2976232648747,688.8973999023438,1825600,0.0,0.0
2016-11-29 00:00:00+09:00,688.8974626689939,694.2620113724513,684.4270054161126,693.367919921875,1121800,0.0,0.0
2016-11-30 00:00:00+09:00,697.3912584459459,702.3087609093468,692.0267103040541,694.708984375,938600,0.0,0.0
2016-12-01 00:00:00+09:00,697.391286802686,713.9319775794163,692.0267384426653,703.202880859375,1924600,0.0,0.0
2016-12-02 00:00:00+09:00,697.3912617262189,702.3087642127499,692.0267135590941,701.4146728515625,1290000,0.0,0.0
2016-12-05 00:00:00+09:00,693.367919921875,694.7090570977394,687.1092797678414,693.367919921875,1259400,0.0,0.0
2016-12-06 00:00:00+09:00,703.2028713538998,713.0378765476607,702.7558256632743,709.0144653320312,1276400,0.0,0.0
2016-12-07 00:00:00+09:00,715.2731642525852,738.966587818452,715.2731642525852,734.9431762695312,1948000,0.0,0.0
2016-12-08 00:00:00+09:00,754.1660303090351,758.189441259113,730.0255646085681,735.837158203125,2023000,0.0,0.0
2016-12-09 00:00:00+09:00,740.3077033720821,751.0368005224021,735.3902005115187,742.0958862304688,1660200,0.0,0.0
2016-12-12 00:00:00+09:00,752.3778875117281,753.2719788813203,733.6019687502946,740.7546997070312,1502200,0.0,0.0
2016-12-13 00:00:00+09:00,736.7313642239769,750.14273614553,728.2374953403267,748.3545532226562,1604200,0.0,0.0
2016-12-14 00:00:00+09:00,753.7190649165982,754.6131563340556,743.4370136158379,747.907470703125,899800,0.0,0.0
2016-12-15 00:00:00+09:00,754.166040963072,767.1303653186908,750.5896756235909,755.9542236328125,1212400,0.0,0.0
2016-12-16 00:00:00+09:00,760.8717305703444,772.9419636639985,759.9776392300738,764.8951416015625,1052600,0.0,0.0
2016-12-19 00:00:00+09:00,759.9776578727746,759.9776578727746,748.3544701641321,753.27197265625,922600,0.0,0.0
2016-12-20 00:00:00+09:00,723.3201298082015,728.2376337809395,713.9321676784288,725.5553588867188,2680000,0.0,0.0
2016-12-21 00:00:00+09:00,733.1548678853015,744.7780548151904,724.6610005134596,728.2373657226562,2100000,0.0,0.0
2016-12-22 00:00:00+09:00,724.2139765830211,726.0021592412509,713.9319262982004,723.3198852539062,1370200,0.0,0.0
2016-12-26 00:00:00+09:00,724.6611058461273,730.919745871942,715.2731458074051,718.4024658203125,829600,0.0,0.0
2016-12-27 00:00:00+09:00,707.6732596685166,721.9787203819674,699.6264380172006,717.0612182617188,1578000,0.0,0.0
2016-12-28 00:00:00+09:00,721.5317867458901,726.0022439128412,714.3790552787685,720.6376953125,851000,0.0,0.0
2016-12-29 00:00:00+09:00,715.7201878452121,717.9554164143726,706.7792735685699,709.4615478515625,1048200,0.0,0.0
2016-12-30 00:00:00+09:00,705.438109342717,705.438109342717,693.3678755326705,703.202880859375,1454400,0.0,0.0
2017-01-04 00:00:00+09:00,719.2965474823375,728.6845073935426,713.4849532515915,724.2140502929688,1858400,0.0,0.0
2017-01-05 00:00:00+09:00,726.4492313921928,730.0255968390467,716.1671807324879,727.3433227539062,1371800,0.0,0.0
2017-01-06 00:00:00+09:00,709.461447468869,709.461447468869,698.7323518549731,704.5439453125,2386800,0.0,0.0
2017-01-10 00:00:00+09:00,708.5675528445322,714.8261936898467,700.5207289005565,705.438232421875,1605400,0.0,0.0
